,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Return (%)
188,2023-05-09 00:00:00-04:00,86.4949951171875,86.70387552145993,85.69745965767875,86.40005145444653,2026700.0,0.83,0.0,-0.22998791010213626
189,2023-05-10 00:00:00-04:00,87.08365631103516,87.36848729564346,86.11521212965059,86.8937617442259,1657500.0,0.0,0.0,0.6805725499493986
190,2023-05-11 00:00:00-04:00,86.09622955322266,87.150120896754,85.63100052347284,86.79882136766444,1676800.0,0.0,0.0,-1.1338829806200712
191,2023-05-12 00:00:00-04:00,87.02668762207031,87.28303622098338,86.42852881837864,86.7988141522179,3314600.0,0.0,0.0,1.0807187186663736
192,2023-05-15 00:00:00-04:00,85.53604125976562,87.44443989053032,85.08030881416417,87.33999969596819,2788600.0,0.0,0.0,-1.712861195841553
193,2023-05-16 00:00:00-04:00,83.63714599609375,85.76392172832556,83.57068470719508,85.66897806471849,2482900.0,0.0,0.0,-2.2199943271925537
194,2023-05-17 00:00:00-04:00,82.66871643066406,83.76058676913802,81.96612456465195,83.71311131121998,2674900.0,0.0,0.0,-1.157894083897748
195,2023-05-18 00:00:00-04:00,82.26043701171875,82.37437374355146,81.40592963231475,82.0990320744248,2595400.0,0.0,0.0,-0.49387414801310703
196,2023-05-19 00:00:00-04:00,82.18447875976562,83.03898613469113,82.08003856706715,82.35538023475073,2117100.0,0.0,0.0,-0.09233874109166873
197,2023-05-22 00:00:00-04:00,82.04207611083984,83.01051308198592,81.92813936681317,82.75416446259756,1458000.0,0.0,0.0,-0.1732719499773716
198,2023-05-23 00:00:00-04:00,81.65279388427734,82.44084002886666,81.53885714553071,81.77621991845012,1812100.0,0.0,0.0,-0.47449095027358723
199,2023-05-24 00:00:00-04:00,80.86474609375,82.03257409998754,80.81727788637447,81.45340836635368,1767900.0,0.0,0.0,-0.9651204239798705
200,2023-05-25 00:00:00-04:00,78.3297119140625,80.18113857090022,77.3802608605587,80.1051879918598,4953100.0,0.0,0.0,-3.1349064977567953
201,2023-05-26 00:00:00-04:00,78.09235382080078,78.34870243333295,77.20936399848785,78.15881510877114,3387100.0,0.0,0.0,-0.30302434090672126
202,2023-05-30 00:00:00-04:00,77.65560913085938,78.33921510644078,77.20936593881387,78.0828592437291,3346100.0,0.0,0.0,-0.5592669045981213
203,2023-05-31 00:00:00-04:00,78.91837310791016,79.26966535696519,77.40874218650805,77.76953821795257,3091100.0,0.0,0.0,1.6261078770535065
204,2023-06-01 00:00:00-04:00,77.87397766113281,79.18422484248867,77.34228735202446,79.12725284955765,2995700.0,0.0,0.0,-1.3233869448237012
205,2023-06-02 00:00:00-04:00,79.231689453125,79.77287627709455,77.10492106956319,77.41824166337105,3066200.0,0.0,0.0,1.7434730224006767
206,2023-06-05 00:00:00-04:00,79.75389099121094,80.47547584271108,79.30764782309555,79.5355140548241,2349400.0,0.0,0.0,0.6590816650386966
207,2023-06-06 00:00:00-04:00,79.22220611572266,79.8773224821724,78.70950162649847,79.27917086661287,2953500.0,0.0,0.0,-0.666656972945523
208,2023-06-07 00:00:00-04:00,80.3045654296875,80.51344580377231,78.72847332976467,79.3930933603742,2763900.0,0.0,0.0,1.3662322308770403
209,2023-06-08 00:00:00-04:00,80.3995132446289,80.81727401444492,79.6589426026725,80.81727401444492,3349100.0,0.0,0.0,0.11823464137232786
210,2023-06-09 00:00:00-04:00,79.45006561279297,80.66536182011315,79.32663958177153,80.39951668022896,3019600.0,0.0,0.0,-1.180912164165826
211,2023-06-12 00:00:00-04:00,79.45956420898438,79.64945152989318,79.01332103673799,79.45006766981784,2981400.0,0.0,0.0,0.011955429008336793
212,2023-06-13 00:00:00-04:00,78.9278793334961,79.44058387468344,78.66203414408149,78.99434063084975,2907600.0,0.0,0.0,-0.669126342160542
213,2023-06-14 00:00:00-04:00,79.38360595703125,80.04821882038173,78.83292258811974,79.2791657579709,2287500.0,0.0,0.0,0.5773962602106275
214,2023-06-15 00:00:00-04:00,80.58940887451172,80.78879274149409,79.57349646060881,80.05771856255872,3233300.0,0.0,0.0,1.5189570981861689
215,2023-06-16 00:00:00-04:00,80.63688659667969,81.21605237866576,80.20963647594648,80.58941114160382,5317200.0,0.0,0.0,0.058913103881796935
216,2023-06-20 00:00:00-04:00,80.2666015625,81.18757034241654,79.70642161396071,80.62739039387725,2632900.0,0.0,0.0,-0.45920055920777303
217,2023-06-21 00:00:00-04:00,81.13059997558594,81.17807543181303,78.728489662742,79.7538986698514,3541800.0,0.0,0.0,1.0764108561556407
218,2023-06-22 00:00:00-04:00,80.79828643798828,81.70026932115641,80.39951871805472,81.46290654828117,4391300.0,0.0,0.0,-0.4096032048298115
219,2023-06-23 00:00:00-04:00,79.26966857910156,81.30149330921724,78.84241849092969,81.30149330921724,3785300.0,0.0,0.0,-1.891893907997555
220,2023-06-26 00:00:00-04:00,79.54501342773438,80.07670373528838,78.71899559188971,79.44057322535953,3244300.0,0.0,0.0,0.3473520875870051
221,2023-06-27 00:00:00-04:00,79.22220611572266,79.75389644066445,79.18422720055004,79.53551948935628,3679100.0,0.0,0.0,-0.40581715697990406
222,2023-06-28 00:00:00-04:00,77.49419403076172,79.24118041187107,77.22834166326842,79.14623675963449,4762100.0,0.0,0.0,-2.181221869076422
223,2023-06-29 00:00:00-04:00,79.05130767822266,79.44057889726443,76.70616209266396,77.0669509351585,5088900.0,0.0,0.0,2.0093294303349163
224,2023-06-30 00:00:00-04:00,79.94377899169922,80.09569464330426,79.14624355198366,79.3266415773304,3235200.0,0.0,0.0,1.1289772929618858
225,2023-07-03 00:00:00-04:00,81.0071792602539,81.06414401648416,79.63047786394341,79.92480542945052,1533400.0,0.0,0.0,1.3301851400658649
226,2023-07-05 00:00:00-04:00,81.4629135131836,82.10854060035348,80.44700104816869,80.79829334606713,2950900.0,0.0,0.0,0.5625850166508517
227,2023-07-06 00:00:00-04:00,81.01666259765625,81.30149357612697,80.23811299985726,80.82676803493888,2539200.0,0.0,0.0,-0.5477964097799215
228,2023-07-07 00:00:00-04:00,80.02924346923828,80.7318353373494,79.99126455153797,80.59891274726724,1753200.0,0.0,0.0,-1.218785243378484
229,2023-07-10 00:00:00-04:00,80.07670593261719,80.62738933411599,79.37411411496475,80.03873426138179,3489000.0,0.0,0.0,0.05930640016251765
230,2023-07-11 00:00:00-04:00,81.67178344726562,81.76673435575756,80.0292370401721,80.22862090927805,3293600.0,0.0,0.0,1.9919369760172945
231,2023-07-12 00:00:00-04:00,82.83010864257812,83.10545031987948,81.5578476961547,81.81419629571845,3590200.0,0.0,0.0,1.4182685211721946
232,2023-07-13 00:00:00-04:00,82.86809539794922,83.09596164621131,82.41236290142506,82.7541658956869,3128200.0,0.0,0.0,0.04586104738195651
233,2023-07-14 00:00:00-04:00,82.8111343383789,83.15293734787767,81.97561265127628,82.64972937382053,2641600.0,0.0,0.0,-0.0687370203173776
234,2023-07-17 00:00:00-04:00,81.1590805053711,82.6022429419401,81.11160505446146,82.50729928385765,3161600.0,0.0,0.0,-1.9949658294224903
235,2023-07-18 00:00:00-04:00,80.39002990722656,82.00410126418996,79.76339589333736,81.29201287710725,3040900.0,0.0,0.0,-0.9475841684697728
236,2023-07-19 00:00:00-04:00,81.05464935302734,81.757241193722,80.46598701725,80.47548355723899,2832100.0,0.0,0.0,0.8267436230186442
237,2023-07-20 00:00:00-04:00,82.43134307861328,82.53578327767592,80.92171932736815,81.22554338544033,2850700.0,0.0,0.0,1.698475949960443
238,2023-07-21 00:00:00-04:00,83.4852294921875,83.84601827642378,82.56426083260551,82.71617647464385,8462300.0,0.0,0.0,1.2785020529983981
239,2023-07-24 00:00:00-04:00,83.17191314697266,83.63714214785765,82.5547684963164,83.39977937789268,2382200.0,0.0,0.0,-0.3752955428411031
240,2023-07-25 00:00:00-04:00,83.11494445800781,83.78905382348663,82.70668022328272,82.95353952058399,2667600.0,0.0,0.0,-0.06849510466854225
241,2023-07-26 00:00:00-04:00,83.18141174316406,84.35872908305996,82.78264401825793,83.04848916819535,2755700.0,0.0,0.0,0.07997031772044583
242,2023-07-27 00:00:00-04:00,80.9501953125,83.21938265171288,80.01023359511666,82.87757970788918,4837900.0,0.0,0.0,-2.6823497989590495
243,2023-07-28 00:00:00-04:00,81.10211944580078,82.33640889843036,80.73183405875946,81.18757382020758,3504000.0,0.0,0.0,0.1876760552760759
244,2023-07-31 00:00:00-04:00,80.45648956298828,81.40594072644397,79.82035902196998,81.1590886394365,5903600.0,0.0,0.0,-0.7960702965894351
245,2023-08-01 00:00:00-04:00,79.78237915039062,80.71284446667472,79.58299527770205,80.55143226558047,3750000.0,0.0,0.0,-0.8378571029623472
246,2023-08-02 00:00:00-04:00,80.22860717773438,80.55141703139704,79.4690435022259,79.64944150499977,3160800.0,0.0,0.0,0.5593064936088243
247,2023-08-03 00:00:00-04:00,77.84549713134766,80.16216023662754,77.83600783541526,80.04822349180256,3287300.0,0.0,0.0,-2.9703993752593694
248,2023-08-04 00:00:00-04:00,77.1333999633789,78.67151324599398,76.83907246087479,78.10184407441909,2578500.0,0.0,0.0,-0.9147570433871599
249,2023-08-07 00:00:00-04:00,76.7916030883789,77.84549439887068,76.66817705195393,77.38026538370583,3267100.0,0.0,0.0,-0.44312434712105997
250,2023-08-08 00:00:00-04:00,76.73463439941406,76.97199716447582,75.67124660419219,76.55423637997139,3797400.0,0.0,0.0,-0.07418609154347111
251,2023-08-09 00:00:00-04:00,77.42533874511719,77.83783929853553,76.60993271689038,76.74423454182654,3878100.0,0.83,0.0,0.900120722681641
252,2023-08-10 00:00:00-04:00,77.78028106689453,78.65324290206817,77.39655844223456,78.12563069719847,4083600.0,0.0,0.0,0.45843173246655766
253,2023-08-11 00:00:00-04:00,77.8090591430664,78.25993267905226,77.48289234981907,77.83783705916757,2067300.0,0.0,0.0,0.03699919282513786
254,2023-08-14 00:00:00-04:00,76.74422454833984,77.86660707582341,76.53317675980797,77.86660707582341,2733100.0,0.0,0.0,-1.3685226456326416
255,2023-08-15 00:00:00-04:00,75.880859375,76.39888382915859,75.66022380237162,76.26458200610641,3405700.0,0.0,0.0,-1.1249904190458349
256,2023-08-16 00:00:00-04:00,75.96720123291016,76.6483054337242,75.717780422264,76.08231290020798,3285900.0,0.0,0.0,0.11378608336980456
257,2023-08-17 00:00:00-04:00,75.57388305664062,76.75382887152433,75.55470021850859,76.13987558669231,2790500.0,0.0,0.0,-0.5177473566041257
258,2023-08-18 00:00:00-04:00,75.80410766601562,76.03434561864961,75.24771757773321,75.4971310480702,3140900.0,0.0,0.0,0.30463514651277723
259,2023-08-21 00:00:00-04:00,75.36283111572266,75.94800645186145,74.63376620422193,75.78492672051787,2571300.0,0.0,0.0,-0.58212749134543
260,2023-08-22 00:00:00-04:00,75.42040252685547,75.70818902800559,75.01748971500389,75.2381326195631,2558200.0,0.0,0.0,0.07639231472662544
261,2023-08-23 00:00:00-04:00,76.19742584228516,76.23579883464079,75.50672661768367,75.79452040090094,3045300.0,0.0,0.0,1.030256123537665
262,2023-08-24 00:00:00-04:00,75.6218490600586,77.19510522423295,75.58347606594455,76.13027842399417,2787100.0,0.0,0.0,-0.75537562570408
263,2023-08-25 00:00:00-04:00,76.10150909423828,76.5619704377575,75.64104043181797,75.78493734625563,1875700.0,0.0,0.0,0.6342876300191369
264,2023-08-28 00:00:00-04:00,75.97679138183594,76.70586367955164,75.72737788224696,76.44685510108594,1608300.0,0.0,0.0,-0.16388336300651174
265,2023-08-29 00:00:00-04:00,76.38929748535156,76.77302016033441,75.88086805153233,76.12069380853396,1967700.0,0.0,0.0,0.542936989063536
266,2023-08-30 00:00:00-04:00,76.20702362060547,76.59073891995942,75.83289608050522,76.27417452988243,1854800.0,0.0,0.0,-0.23861178299361407
267,2023-08-31 00:00:00-04:00,75.2093505859375,76.58115405783491,75.11342175746994,76.43725715568334,3095900.0,0.0,0.0,-1.3091615277285418
268,2023-09-01 00:00:00-04:00,74.36515808105469,75.82330259731282,73.87591886841707,75.6506277814112,2548200.0,0.0,0.0,-1.1224568465302731
269,2023-09-05 00:00:00-04:00,72.90702819824219,74.25964894499262,72.39859877788388,74.20208578798338,2972500.0,0.0,0.0,-1.9607702322412934
270,2023-09-06 00:00:00-04:00,73.27155303955078,73.46341801134227,72.67678992424793,72.78231382900817,2752300.0,0.0,0.0,0.4999858728535811
271,2023-09-07 00:00:00-04:00,74.19248962402344,74.75848219311658,73.66487737164276,73.89510803961068,2899600.0,0.0,0.0,1.2568814857459865
272,2023-09-08 00:00:00-04:00,74.57621002197266,74.69132901191652,74.02940762781563,74.25005052881617,2164200.0,0.0,0.0,0.5171957429839003
273,2023-09-11 00:00:00-04:00,74.63377380371094,75.34365595041294,74.55702780976996,74.62417872474312,2540400.0,0.0,0.0,0.07718786154635726
274,2023-09-12 00:00:00-04:00,74.6529541015625,74.82562892260144,74.09655664278138,74.56662035049331,2681800.0,0.0,0.0,0.025699220170749548
275,2023-09-13 00:00:00-04:00,76.10150909423828,76.4084857628848,74.8160392625365,74.83522942120878,2936800.0,0.0,0.0,1.9403853606450472
276,2023-09-14 00:00:00-04:00,77.31980895996094,77.40615002308591,76.48522015685278,76.53318090845555,2779600.0,0.0,0.0,1.6008879195996029
277,2023-09-15 00:00:00-04:00,76.78260803222656,77.7131330530675,76.72505219799741,77.39656132700604,4598000.0,0.0,0.0,-0.6947778777008584
278,2023-09-18 00:00:00-04:00,76.9648666381836,77.28143099888985,76.24538954029751,77.01282738670297,1650900.0,0.0,0.0,0.23736964740834754
279,2023-09-19 00:00:00-04:00,76.80179595947266,77.3485983775818,76.6099382867295,77.00324871152328,2238500.0,0.0,0.0,-0.21187677681239192
280,2023-09-20 00:00:00-04:00,77.17591857910156,78.05848284607919,76.6674891920333,77.2622596495116,2073800.0,0.0,0.0,0.48712743622079113
281,2023-09-21 00:00:00-04:00,76.62911224365234,77.6267881278492,76.37010368358307,77.11835876700566,3163300.0,0.0,0.0,-0.7085193743288865
282,2023-09-22 00:00:00-04:00,75.947998046875,76.55236347211172,75.82329132239562,76.2261967266206,2515600.0,0.0,0.0,-0.8888452140899838
283,2023-09-25 00:00:00-04:00,75.47795867919922,75.8616813345729,74.71051336845184,75.63144335000815,2229000.0,0.0,0.0,-0.6188963234892264
284,2023-09-26 00:00:00-04:00,73.2331771850586,75.3436478789384,73.1084704474398,75.3436478789384,2910000.0,0.0,0.0,-2.974088771639316
285,2023-09-27 00:00:00-04:00,72.77271270751953,73.40584876460396,71.83259272106119,73.23317396378098,3455500.0,0.0,0.0,-0.6287648511759669
286,2023-09-28 00:00:00-04:00,71.63114929199219,73.26196869314239,71.20906097218798,73.0988816297969,3162400.0,0.0,0.0,-1.5686695920150706
287,2023-09-29 00:00:00-04:00,72.15876770019531,72.80149890795784,71.40091750581391,72.17795053851485,3418800.0,0.0,0.0,0.7365767733983786
288,2023-10-02 00:00:00-04:00,68.91631317138672,71.90934069560481,68.14887528338971,71.60236407662603,6352000.0,0.0,0.0,-4.493500418799168
289,2023-10-03 00:00:00-04:00,69.84683990478516,70.11544353844612,67.03608219157563,68.1392819603118,5808600.0,0.0,0.0,1.3502270951208928
290,2023-10-04 00:00:00-04:00,70.30731964111328,70.54714539756998,69.02184978067673,69.9140018874517,4031700.0,0.0,0.0,0.6592706798988379
291,2023-10-05 00:00:00-04:00,68.42707824707031,70.18260432685997,67.37184651108048,70.10585833761336,8103100.0,0.0,0.0,-2.6743181273880756
292,2023-10-06 00:00:00-04:00,69.2520751953125,69.34800401668733,66.5564292056101,67.64044611195553,4584200.0,0.0,0.0,1.205658592148806
293,2023-10-09 00:00:00-04:00,70.6622543334961,70.69103224914885,69.2041098432877,69.54945946892124,3391900.0,0.0,0.0,2.036298745137155
294,2023-10-10 00:00:00-04:00,71.20906066894531,71.27621158218962,70.45121046581644,70.66225828427012,5050400.0,0.0,0.0,0.7738308671395133
295,2023-10-11 00:00:00-04:00,72.2163314819336,72.36022840131885,71.12272660484777,71.823021042442,2388500.0,0.0,0.0,1.4145261902430262
296,2023-10-12 00:00:00-04:00,70.48957824707031,71.80381849746873,69.7413158591171,71.7270725111812,3803200.0,0.0,0.0,-2.391084121041598
297,2023-10-13 00:00:00-04:00,71.43929290771484,71.74626956347151,70.5759187762427,70.94045126779726,2809400.0,0.0,0.0,1.3473121619705486
298,2023-10-16 00:00:00-04:00,72.9645767211914,73.63609314703422,71.34335978617308,71.7846382448639,4907800.0,0.0,0.0,2.135076862318508
299,2023-10-17 00:00:00-04:00,72.59044647216797,73.30033586612174,72.10120727769991,72.52329556397235,2236700.0,0.0,0.0,-0.5127560054970837
300,2023-10-18 00:00:00-04:00,72.11080169677734,73.0701046561137,71.56399930271165,72.523302262048,2850500.0,0.0,0.0,-0.6607546842607226
301,2023-10-19 00:00:00-04:00,71.39132690429688,72.51370964834078,71.26662015014789,71.93812931695167,2770600.0,0.0,0.0,-0.9977351181114646
302,2023-10-20 00:00:00-04:00,70.36486053466797,72.10120361945692,70.29770962987942,71.34335351175783,3270200.0,0.0,0.0,-1.4378026213253126
303,2023-10-23 00:00:00-04:00,70.36486053466797,71.27620260696928,69.07939826617309,69.68375640926998,3844700.0,0.0,0.0,0.0
304,2023-10-24 00:00:00-04:00,71.69829559326172,71.8997483208933,70.74858778616994,70.8349215327691,3068900.0,0.0,0.0,1.8950297754612544
305,2023-10-25 00:00:00-04:00,72.2930679321289,72.54248873819013,71.35294785937532,71.5831858275397,4912700.0,0.0,0.0,0.8295487834763637
306,2023-10-26 00:00:00-04:00,72.68638610839844,73.50179952494747,72.31225851866705,72.45615543446401,3264200.0,0.0,0.0,0.5440607066763192
307,2023-10-27 00:00:00-04:00,71.88056945800781,72.9070233092104,71.63114864476309,72.42737184007086,2876300.0,0.0,0.0,-1.1086211511312394
308,2023-10-30 00:00:00-04:00,72.34103393554688,72.87824120809351,71.34335805874585,72.07242298037339,3668400.0,0.0,0.0,0.6405965909995537
309,2023-10-31 00:00:00-04:00,72.46574401855469,72.76312558401895,71.88056864729238,72.62882375968667,4095900.0,0.0,0.0,0.1723919001751062
310,2023-11-01 00:00:00-04:00,73.36749267578125,73.82795399218934,71.68871251695458,72.60964246867141,4065600.0,0.0,0.0,1.2443792159170686
311,2023-11-02 00:00:00-04:00,76.0151596069336,76.93608951097218,73.09887791802792,73.09887791802792,5569300.0,0.0,0.0,3.6087739059758706
312,2023-11-03 00:00:00-04:00,76.47563171386719,77.78028430061188,76.36051272601303,76.92650526767022,4147800.0,0.0,0.0,0.6057635204801848
313,2023-11-06 00:00:00-05:00,76.0247573852539,76.86894133087903,75.62185191022151,76.52359168973682,3372400.0,0.0,0.0,-0.589566007509712
314,2023-11-07 00:00:00-05:00,75.64103698730469,76.47563319791675,75.4779572405221,75.9672037997706,3786900.0,0.0,0.0,-0.5047308418292262
315,2023-11-08 00:00:00-05:00,74.96952056884766,75.42039408765646,74.07736860919833,75.26690211576408,3013600.0,0.0,0.0,-0.8877673353020477
316,2023-11-09 00:00:00-05:00,74.95982360839844,76.03677737045572,74.74637224622451,75.31880326091566,2985500.0,0.88,0.0,-0.012934537096731535
317,2023-11-10 00:00:00-05:00,75.38671875,75.79422016874402,74.83368904126111,75.46433877283246,3478900.0,0.0,0.0,0.5694985941158581
318,2023-11-13 00:00:00-05:00,72.78650665283203,75.27999250001366,72.73799969061808,74.98892851997172,4549900.0,0.0,0.0,-3.4491647073682574
319,2023-11-14 00:00:00-05:00,75.10535430908203,75.66808093293079,74.33887328778965,74.4650002651217,3836900.0,0.0,0.0,3.1858207831159557
320,2023-11-15 00:00:00-05:00,74.25154876708984,76.10468782791001,74.16423179886388,74.97921977798214,3404700.0,0.0,0.0,-1.1368104842146232
321,2023-11-16 00:00:00-05:00,75.07624816894531,75.75541228442,74.61054282337987,75.1732769013367,4380100.0,0.0,0.0,1.1106830975908144
322,2023-11-17 00:00:00-05:00,75.08595275878906,75.59047552070025,74.5814373991309,75.40612981128044,3507100.0,0.0,0.0,0.0129263116903644
323,2023-11-20 00:00:00-05:00,74.89190673828125,75.15386505895273,73.6694173032247,74.7075610371311,3499800.0,0.0,0.0,-0.25843185493187315
324,2023-11-21 00:00:00-05:00,75.71659851074219,75.84272549343152,74.47470778125376,75.17327316715416,3613200.0,0.0,0.0,1.1011760928225867
325,2023-11-22 00:00:00-05:00,75.92034912109375,75.94945477984679,75.16357238450274,75.67779209514777,2499700.0,0.0,0.0,0.2690963597931084
326,2023-11-24 00:00:00-05:00,76.16289520263672,76.16289520263672,75.51284424305277,76.11438084351771,1140200.0,0.0,0.0,0.31947440225295054
327,2023-11-27 00:00:00-05:00,76.20171356201172,76.49277754187376,75.4255281445408,76.26962923087147,2677800.0,0.0,0.0,0.050967546955416054
328,2023-11-28 00:00:00-05:00,77.35628509521484,77.82199041041183,75.85242866825028,76.16290134579911,3412100.0,0.0,0.0,1.5151516668500564
329,2023-11-29 00:00:00-05:00,76.8614730834961,77.8899125250892,76.66742301755664,77.67646115368237,2992600.0,0.0,0.0,-0.6396532758905171
330,2023-11-30 00:00:00-05:00,77.181640625,77.26895759221773,76.4248565645186,76.90997056617856,3756500.0,0.0,0.0,0.41655139910745653
331,2023-12-01 00:00:00-05:00,78.1130599975586,78.36531395324906,76.96819063735951,77.45330464757518,2784600.0,0.0,0.0,1.206788771288303
332,2023-12-04 00:00:00-05:00,77.74437713623047,78.55937261191995,77.29807308616965,77.57944013121404,3448900.0,0.0,0.0,-0.47198619710923095
333,2023-12-05 00:00:00-05:00,76.94878387451172,77.95782192950705,76.65771990238487,77.82199059539734,2914600.0,0.0,0.0,-1.0233450842684677
334,2023-12-06 00:00:00-05:00,77.967529296875,78.08395933157854,77.20104822347886,77.57943658344935,2927900.0,0.0,0.0,1.323926605551895
335,2023-12-07 00:00:00-05:00,77.81228637695312,78.58847177513947,77.4533067371503,78.10335775183614,2820000.0,0.0,0.0,-0.19911227317561675
336,2023-12-08 00:00:00-05:00,77.26895904541016,78.04514442356465,76.87116940573895,77.73467175275333,2708000.0,0.0,0.0,-0.6982539093002393
337,2023-12-11 00:00:00-05:00,78.0936508178711,78.35561652705879,77.14283150888103,77.44359982466837,3711600.0,0.0,0.0,1.067300223335832
338,2023-12-12 00:00:00-05:00,77.61824798583984,78.25860208480445,77.23015526546006,78.20038336528306,3096800.0,0.0,0.0,-0.6087599018004375
339,2023-12-13 00:00:00-05:00,81.08195495605469,81.19838498272094,77.47270555417633,77.8122838791375,4082200.0,0.0,0.0,4.46249053553327
340,2023-12-14 00:00:00-05:00,80.84910583496094,82.16861658578092,80.69386579262793,81.42153683599545,6941500.0,0.0,0.0,-0.28717748754325534
341,2023-12-15 00:00:00-05:00,79.7818603515625,81.09166681319716,79.47138765397315,80.05352303667156,10925700.0,0.0,0.0,-1.3200461184778356
342,2023-12-18 00:00:00-05:00,79.29673767089844,80.45130395698703,79.07358197398091,79.79154862111403,3329000.0,0.0,0.0,-0.6080613795245493
343,2023-12-19 00:00:00-05:00,79.68482208251953,79.8594634166532,79.15120112984874,79.62661077189235,2351100.0,0.0,0.0,0.4894077903075278
344,2023-12-20 00:00:00-05:00,77.92871856689453,80.0341117098344,77.89961290905018,79.60721639102921,3402200.0,0.0,0.0,-2.203811804720379
345,2023-12-21 00:00:00-05:00,77.65705871582031,78.41383545631601,77.08462028246265,78.22948974692494,4092600.0,0.0,0.0,-0.3486004339222193
346,2023-12-22 00:00:00-05:00,77.98692321777344,78.99596121624383,77.94811320988009,78.17126890470375,2775000.0,0.0,0.0,0.42477079019982433
347,2023-12-26 00:00:00-05:00,78.3265151977539,78.65638918783944,77.96752814773194,78.10335948509102,1750600.0,0.0,0.0,0.435447336513306
348,2023-12-27 00:00:00-05:00,78.40412902832031,78.46234774683953,77.84140236582205,78.30710770045874,2608500.0,0.0,0.0,0.09909011063553574
349,2023-12-28 00:00:00-05:00,78.90865325927734,78.986273283926,77.95782646296375,78.0645521462924,2164900.0,0.0,0.0,0.6434919145327012
350,2023-12-29 00:00:00-05:00,78.80192565917969,78.88924263309582,78.06455024745924,78.63698866250293,2476500.0,0.0,0.0,-0.13525462124790444
351,2024-01-02 00:00:00-05:00,80.70357513427734,80.85880778395293,78.4041318302921,78.58847754139414,3429100.0,0.0,0.0,2.413201783065988
352,2024-01-03 00:00:00-05:00,80.89761352539062,81.22749491719418,80.39309818776795,81.14017054203191,2915600.0,0.0,0.0,0.2404334514182649
353,2024-01-04 00:00:00-05:00,80.90731811523438,81.47975652535284,80.58714107579112,80.84910679979113,3155500.0,0.0,0.0,0.011996138601433337
354,2024-01-05 00:00:00-05:00,81.56707763671875,82.02308603683302,80.50953254049892,80.65506083649021,2463900.0,0.0,0.0,0.815450983735122
355,2024-01-08 00:00:00-05:00,81.99397277832031,82.04247973840401,81.13047042495485,81.27599870745836,2471800.0,0.0,0.0,0.52336696859836
356,2024-01-09 00:00:00-05:00,81.62528228759766,81.97456497395196,81.17897827775661,81.51855661108648,2922800.0,0.0,0.0,-0.4496556005640251
357,2024-01-10 00:00:00-05:00,80.08262634277344,81.46034843521016,80.0341119780351,81.37303146138449,3053400.0,0.0,0.0,-1.8899241773998932
358,2024-01-11 00:00:00-05:00,78.00634002685547,79.28704081137796,77.54062728600506,78.96686376468412,3574600.0,0.0,0.0,-2.592680098965472
359,2024-01-12 00:00:00-05:00,79.06388092041016,79.31614228348374,78.18097725303136,78.45263991991715,4672800.0,0.0,0.0,1.355711462928011
360,2024-01-16 00:00:00-05:00,78.5690689086914,79.10268988236139,78.26829318669316,78.58847021224659,6900500.0,0.0,0.0,-0.6258382537746354
361,2024-01-17 00:00:00-05:00,77.35628509521484,78.67578842310796,76.73533233786468,78.23918876482924,4394900.0,0.0,0.0,-1.5435893925203503
362,2024-01-18 00:00:00-05:00,75.871826171875,77.13312552500871,75.63897352593953,76.89056852650239,6144800.0,0.0,0.0,-1.918989415679262
363,2024-01-19 00:00:00-05:00,75.38671875,76.15319982040177,74.74637206726419,75.91064280073992,4301200.0,0.0,0.0,-0.639377548098119
364,2024-01-22 00:00:00-05:00,74.95982360839844,75.91064298248779,74.41649084952314,75.22178193326918,2971000.0,0.0,0.0,-0.5662736735064011
365,2024-01-23 00:00:00-05:00,75.78451538085938,75.92034671891106,74.71726598091628,75.07624563051601,3808500.0,0.0,0.0,1.1001783792465414
366,2024-01-24 00:00:00-05:00,74.69786071777344,76.58980998886018,74.53292371428601,76.35694991096288,5085800.0,0.0,0.0,-1.433874265243884
367,2024-01-25 00:00:00-05:00,75.7651138305664,75.94945955058593,74.74637869895356,75.71660686368206,3183600.0,0.0,0.0,1.4287599437757814
368,2024-01-26 00:00:00-05:00,75.52255249023438,76.35694925658281,75.29940417031156,75.76510951760885,2446800.0,0.0,0.0,-0.320149113580781
369,2024-01-29 00:00:00-05:00,76.04647827148438,76.25992964474493,74.86280616911321,75.53225854622207,2307200.0,0.0,0.0,0.6937342078285225
370,2024-01-30 00:00:00-05:00,76.10469055175781,76.58010022325877,75.21207512073742,75.68749219449094,2514100.0,0.0,0.0,0.07654829204006841
371,2024-01-31 00:00:00-05:00,75.8136215209961,77.54062631771389,75.24119050731555,76.73533523538954,3642000.0,0.0,0.0,-0.3824587271184954
372,2024-02-01 00:00:00-05:00,77.3174819946289,77.36598895974325,75.27030004957294,75.68749844127281,2762500.0,0.0,0.0,1.9836283288700685
373,2024-02-02 00:00:00-05:00,76.28903198242188,76.9584917326332,75.4643395871234,76.58980772357995,2947000.0,0.0,0.0,-1.3301649066617016
374,2024-02-05 00:00:00-05:00,74.51351165771484,75.61957096025301,74.45529294551407,75.58076095286984,2819400.0,0.0,0.0,-2.3273598819763985
375,2024-02-06 00:00:00-05:00,74.93071746826172,75.16357013356574,74.13513074307458,74.47470908877895,3208300.0,0.0,0.0,0.5599062522557707
