Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
525,2021-09-28 04:00:00+00:00,340.68538014922046,345.13322837636883,334.87416801609965,335.551025390625,1620600,0.0,0.0,-5.126023649862477
526,2021-09-29 04:00:00+00:00,337.14640743469795,338.17134255078224,323.73520196514653,324.208984375,1202300,0.0,0.0,-3.380124081701552
527,2021-09-30 04:00:00+00:00,327.09044604345223,330.909800599847,322.85532201613324,323.4451599121094,962200,0.0,0.0,-0.2355963282026585
528,2021-10-01 04:00:00+00:00,325.5820731455899,327.2548593223878,317.9047078382654,323.93829345703125,904600,0.0,0.0,0.1524627992751215
529,2021-10-04 04:00:00+00:00,321.1341591590283,321.617620203049,314.8201591044424,318.18505859375,1147600,0.0,0.0,-1.7760280212269497
530,2021-10-05 04:00:00+00:00,321.9464383218299,323.3774939379813,317.3825639198656,320.273681640625,774300,0.0,0.0,0.6564177011032069
531,2021-10-06 04:00:00+00:00,315.9804627340072,319.296998259966,313.63081974305106,318.21405029296875,820900,0.0,0.0,-0.6430847945749552
532,2021-10-07 04:00:00+00:00,322.45885041940915,325.0502241437619,318.4268016777586,319.1809997558594,811900,0.0,0.0,0.3038676205530111
533,2021-10-08 04:00:00+00:00,321.2985989659867,321.3759397615092,314.07568866243577,315.2649841308594,643100,0.0,0.0,-1.2268949680574237
534,2021-10-11 04:00:00+00:00,313.834010436257,320.25435982774934,313.8050039445835,314.44317626953125,528700,0.0,0.0,-0.2606721021028546
535,2021-10-12 04:00:00+00:00,316.67667123008187,317.43086929922794,307.4715538128797,308.9799499511719,855500,0.0,0.0,-1.737428804521568
536,2021-10-13 04:00:00+00:00,313.1474179297036,315.21664565711944,308.53520953488464,309.8115539550781,690600,0.0,0.0,0.2691449733349005
537,2021-10-14 04:00:00+00:00,320.3510023837424,320.3510023837424,315.80645608923464,318.8716125488281,959000,0.0,0.0,2.9243772474230267
538,2021-10-15 04:00:00+00:00,319.2486639610575,321.3952320771124,317.04408288306485,318.21405029296875,772500,0.0,0.0,-0.2062153637958808
539,2021-10-18 04:00:00+00:00,315.87419268589616,317.37294006397104,311.6680744756193,315.9612121582031,1377800,0.0,0.0,-0.7079631250384799
540,2021-10-19 04:00:00+00:00,314.9265829154334,321.7143663643768,314.7911996389891,321.153564453125,820600,0.0,0.0,1.643351175751917
541,2021-10-20 04:00:00+00:00,320.73782241849614,322.90374866932177,317.3632726706124,320.080322265625,702000,0.0,0.0,-0.3341834892374828
542,2021-10-21 04:00:00+00:00,316.0675354962904,325.01156590398944,312.6929864391204,324.4120788574219,870600,0.0,0.0,1.353334238460957
543,2021-10-22 04:00:00+00:00,330.80344679073136,346.080836569412,329.27572256692645,331.683349609375,1856200,0.0,0.0,2.241368686875811
544,2021-10-25 04:00:00+00:00,336.20847053035305,336.20847053035305,330.377931527423,331.8766784667969,1057500,0.0,0.0,0.0582871759012171
545,2021-10-26 04:00:00+00:00,337.5718117541595,337.5718117541595,326.31685475713925,330.6583251953125,868000,0.0,0.0,-0.3671102401991422
546,2021-10-27 04:00:00+00:00,329.6818329036664,334.0039769453587,325.15664343277626,329.30474853515625,1196200,0.0,0.0,-0.4093581068484231
547,2021-10-28 04:00:00+00:00,354.31899407305,376.1230791563696,340.84009545524776,343.5861511230469,2350800,0.0,0.0,4.3368346953448045
548,2021-10-29 04:00:00+00:00,340.5790198937972,361.7352530147228,340.3372893418348,360.429931640625,1604200,0.0,0.0,4.902345587132229
549,2021-11-01 04:00:00+00:00,360.6620193959083,367.90425801034615,356.9490412894833,367.681884765625,2049400,0.0,0.0,2.012028549346656
550,2021-11-02 04:00:00+00:00,368.4360295896457,375.95868284435903,368.40702310505407,375.8909912109375,1186300,0.0,0.0,2.232665460400729
551,2021-11-03 04:00:00+00:00,377.0996975994705,380.8416821851188,370.38925446615286,380.6483154296875,1237300,0.0,0.0,1.265612725493681
552,2021-11-04 04:00:00+00:00,381.0447192613711,396.0997062485533,380.64830709357386,395.5485534667969,1703800,0.0,0.0,3.914436878642036
553,2021-11-05 04:00:00+00:00,396.7475208151524,404.5602391412005,392.21265337503104,402.9454956054688,1655500,0.0,0.0,1.8700465654194032
554,2021-11-08 05:00:00+00:00,402.96481227261415,405.45945847479504,397.0085681951084,399.1841430664063,1247800,0.0,0.0,-0.9334643469362192
555,2021-11-09 05:00:00+00:00,399.2711993058824,403.7867392161308,396.8442445136026,403.31292724609375,837700,0.0,0.0,1.0343056585292665
556,2021-11-10 05:00:00+00:00,396.4767649566126,404.1734569754986,389.9983747760053,390.9749755859375,1169800,0.0,0.0,-3.0591510528567456
557,2021-11-11 05:00:00+00:00,396.6411275469709,400.5184948174998,394.5042378542016,399.13580322265625,620100,0.0,0.0,2.087301783058737
558,2021-11-12 05:00:00+00:00,399.8434602143649,404.5643749308787,397.25518129806886,400.628662109375,627100,1.05,0.0,0.3740227949147412
559,2021-11-15 05:00:00+00:00,405.204246129522,406.0282319725377,397.9629154758818,400.41546630859375,654200,0.0,0.0,-0.0532153140663349
560,2021-11-16 05:00:00+00:00,400.3669592543045,411.0399013350424,398.58328883125984,410.2450256347656,1151000,0.0,0.0,2.4548400731844837
561,2021-11-17 05:00:00+00:00,408.858735084347,411.068938373294,404.8067006518394,406.9878234863281,1476600,0.0,0.0,-0.7939650562240663
562,2021-11-18 05:00:00+00:00,409.8862693381226,411.8347484676282,404.5837163858007,410.2837219238281,887700,0.0,0.0,0.8098272840859844
563,2021-11-19 05:00:00+00:00,409.11087303132746,413.7736275894553,407.9863792458199,409.4501647949219,746300,0.0,0.0,-0.2031660249638189
564,2021-11-22 05:00:00+00:00,410.9333037092816,414.1613529924483,394.91902331018,395.4133911132813,1604300,0.0,0.0,-3.428200764962708
565,2021-11-23 05:00:00+00:00,394.676634981676,399.7368118193452,388.53068917683896,399.3684692382813,1161600,0.0,0.0,1.0002387915757138
566,2021-11-24 05:00:00+00:00,397.8271477797379,400.6965279205654,388.8409022612185,400.6480407714844,730300,0.0,0.0,0.3203987374475581
567,2021-11-26 05:00:00+00:00,394.259734799429,397.54597389937686,384.8857706043686,386.7469787597656,756300,0.0,0.0,-3.469644325466059
568,2021-11-29 05:00:00+00:00,390.4791608009787,401.9179268663368,390.4791608009787,401.1715087890625,1084500,0.0,0.0,3.7297072301777145
569,2021-11-30 05:00:00+00:00,400.02764839876806,405.6210064076432,393.3970381486335,395.6363220214844,1548600,0.0,0.0,-1.3797557020652107
570,2021-12-01 05:00:00+00:00,402.5383142469515,415.1112761425872,395.6847348851101,399.5622863769531,1637100,0.0,0.0,0.9923164626061798
571,2021-12-02 05:00:00+00:00,396.2082469748955,403.139364950885,388.9281339510264,390.2077331542969,1610000,0.0,0.0,-2.341200243766506
572,2021-12-03 05:00:00+00:00,395.14192260545394,398.3312173343719,382.5301755530876,388.4143676757813,1313000,0.0,0.0,-0.4595925006454004
573,2021-12-06 05:00:00+00:00,390.5858306235698,391.07052462933626,378.2261334765237,387.2995910644531,1284300,0.0,0.0,-0.2870070481683862
574,2021-12-07 05:00:00+00:00,394.1143784934387,407.6082723187928,393.34855369868257,406.3189697265625,1348100,0.0,0.0,4.91076652310336
575,2021-12-08 05:00:00+00:00,405.7663992199608,409.3822269602389,400.64803197525447,408.3837585449219,952200,0.0,0.0,0.508169436378747
576,2021-12-09 05:00:00+00:00,405.4464871126466,407.2592377430865,396.30516636215407,396.83831787109375,1091600,0.0,0.0,-2.8271057387210363
577,2021-12-10 05:00:00+00:00,402.46085007471015,404.76796878562106,391.72001390495865,398.1179809570313,833800,0.0,0.0,0.3224645978751495
578,2021-12-13 05:00:00+00:00,398.1179862002551,398.1955242286564,384.6822522556161,387.5128784179688,1189400,0.0,0.0,-2.663808982846993
579,2021-12-14 05:00:00+00:00,383.6740221234389,389.9847168557815,382.1132923150571,387.2316589355469,993300,0.0,0.0,-0.072570357808499
580,2021-12-15 05:00:00+00:00,388.1817113763423,398.9419234912172,380.7464928154966,397.36181640625,2186900,0.0,0.0,2.6160457795598946
581,2021-12-16 05:00:00+00:00,401.3266091376532,402.2862937363032,382.99547955191656,385.14752197265625,2306600,0.0,0.0,-3.0738470404781504
582,2021-12-17 05:00:00+00:00,384.20728115317024,385.31239780200207,375.153199727832,379.56390380859375,3228000,0.0,0.0,-1.4497349315566677
583,2021-12-20 05:00:00+00:00,374.0674688753837,381.0955323019148,369.94756962534825,373.6990966796875,1850200,0.0,0.0,-1.5451435371114042
584,2021-12-21 05:00:00+00:00,390.80878683952216,399.5817664509976,388.7827693629603,396.8674621582031,2267000,0.0,0.0,6.1997381541369245
585,2021-12-22 05:00:00+00:00,393.84299955853726,400.7256610459208,391.19655937217874,400.5608520507813,719600,0.0,0.0,0.9306356012390492
586,2021-12-23 05:00:00+00:00,402.5190154278338,411.4955287606544,402.3251259821829,407.8797302246094,878000,0.0,0.0,1.8271576306963189
587,2021-12-27 05:00:00+00:00,409.3047031526826,428.0332567040663,409.09143661077394,426.6955261230469,1302800,0.0,0.0,4.61307451784283
588,2021-12-28 05:00:00+00:00,428.023588076167,428.89603136412495,417.14705347507726,418.9210205078125,751900,0.0,0.0,-1.8220265128799151
589,2021-12-29 05:00:00+00:00,419.5317110774469,425.4740638771448,418.3199761536381,421.7612915039063,613900,0.0,0.0,0.6779967719573676
590,2021-12-30 05:00:00+00:00,422.120028222579,422.65317980411953,413.2404303445792,414.0062255859375,615000,0.0,0.0,-1.8387334433456413
591,2021-12-31 05:00:00+00:00,414.80114213065673,418.7077748024999,414.1807491598398,416.9434814453125,525000,0.0,0.0,0.7094714228555343
592,2022-01-03 05:00:00+00:00,417.9419314732458,422.3041772118215,412.5811877544699,421.77099609375,1044300,0.0,0.0,1.1578343020745008
593,2022-01-04 05:00:00+00:00,421.08277197091735,423.467458211732,404.81644221303367,418.0388793945313,964900,0.0,0.0,-0.8848680288080168
594,2022-01-05 05:00:00+00:00,418.9307770024245,421.771077117833,406.832802513353,407.8603515625,1174000,0.0,0.0,-2.4348280348405416
595,2022-01-06 05:00:00+00:00,407.7537176879187,421.732277401581,404.9812523626896,418.9889221191406,1268500,0.0,0.0,2.7285247300963267
596,2022-01-07 05:00:00+00:00,416.65265170735097,422.1975522213284,403.4495919505948,404.1475524902344,1155000,0.0,0.0,-3.5421866415566106
597,2022-01-10 05:00:00+00:00,397.6525704982203,406.6775687616095,392.31126371140687,405.9117736816406,1341100,0.0,0.0,0.436528980699169
598,2022-01-11 05:00:00+00:00,402.1602864068475,412.8332576188908,397.9337689801833,412.5812072753906,1018500,0.0,0.0,1.643074684249224
599,2022-01-12 05:00:00+00:00,416.4685087765232,423.6128943056653,416.4685087765232,420.5787048339844,1213100,0.0,0.0,1.938405680522326
600,2022-01-13 05:00:00+00:00,432.58939748420414,443.1266403713759,407.5404149703618,408.5776672363281,2290400,0.0,0.0,-2.8534582135806064
601,2022-01-14 05:00:00+00:00,406.3384050406934,431.8817566867122,405.970032845538,431.377685546875,1422000,0.0,0.0,5.580338853263589
602,2022-01-18 05:00:00+00:00,423.7679511037758,424.8536609120417,399.39755258001776,400.3378601074219,1710200,0.0,0.0,-7.195510217479761
603,2022-01-19 05:00:00+00:00,404.9812315742855,408.94602511525727,380.8143947921312,381.1536865234375,1511400,0.0,0.0,-4.791995835426787
604,2022-01-20 05:00:00+00:00,387.75525966017744,395.1419926233633,370.6164842832084,371.5470886230469,1578600,0.0,0.0,-2.520400101075737
605,2022-01-21 05:00:00+00:00,367.417403050066,376.6072112882724,359.2939570362741,361.61077880859375,1934900,0.0,0.0,-2.674307004066989
606,2022-01-24 05:00:00+00:00,356.4342495699729,381.52201387692463,351.7908731120692,379.1276245117188,3310800,0.0,0.0,4.844116030179779
607,2022-01-25 05:00:00+00:00,366.4383708241402,370.306219514166,358.33427168387874,358.7801818847656,1782800,0.0,0.0,-5.366911116845885
608,2022-01-26 05:00:00+00:00,372.03174356976245,385.8552265894656,362.72561240000033,368.9490966796875,2381800,0.0,0.0,2.834302257583432
609,2022-01-27 05:00:00+00:00,364.2960113330183,367.24295923963575,347.97152039094874,350.7245788574219,3076600,0.0,0.0,-4.939575130085682
610,2022-01-28 05:00:00+00:00,341.7577397398264,355.70724775671783,333.49856433565486,355.4261169433594,2111700,0.0,0.0,1.3405214146251287
611,2022-01-31 05:00:00+00:00,355.10623064937056,377.79960800722256,354.9511250143909,377.3536682128906,2216500,0.0,0.0,6.16936972952542
612,2022-02-01 05:00:00+00:00,377.8868547292647,379.5154195445415,363.772567163448,376.1516418457031,1357700,0.0,0.0,-0.3185410580159975
613,2022-02-02 05:00:00+00:00,379.23425764140126,384.6046752527871,373.4760907605498,383.3541564941406,1322300,0.0,0.0,1.9147901662999844
614,2022-02-03 05:00:00+00:00,373.77658571554,377.3245490958261,361.05822078404526,362.2408752441406,1868400,0.0,0.0,-5.507513324776669
615,2022-02-04 05:00:00+00:00,361.6690143869359,368.958802484905,356.8414508426424,365.8276977539063,1129200,0.0,0.0,0.9901760830685502
616,2022-02-07 05:00:00+00:00,366.9036582984626,369.8893899348149,362.65773408294,364.1021423339844,1084000,0.0,0.0,-0.4716852853177689
617,2022-02-08 05:00:00+00:00,363.68527563128765,374.5133220318016,361.5041528312694,373.4276123046875,1975200,0.0,0.0,2.56122359262283
618,2022-02-09 05:00:00+00:00,381.4832288482558,388.93782435634535,378.0612906571808,387.8811950683594,1460800,0.0,0.0,3.8705179497757314
619,2022-02-10 05:00:00+00:00,378.4975491075754,393.3582538432637,375.44395329997815,377.7801818847656,1326400,0.0,0.0,-2.60415129993955
620,2022-02-11 05:00:00+00:00,380.19077789027193,382.87349665587584,354.86025179969187,358.89410400390625,1657800,1.05,0.0,-4.999224095513888
621,2022-02-14 05:00:00+00:00,359.8077825257974,367.3602649415696,349.2615024520889,354.9380187988281,1264100,0.0,0.0,-1.102298745212893
622,2022-02-15 05:00:00+00:00,363.02515317815687,378.4120095858891,362.1794822452049,376.6526794433594,1565200,0.0,0.0,6.117873965155218
623,2022-02-16 05:00:00+00:00,371.2580236496217,376.67207919332657,366.93258135508495,374.85443115234375,1600200,0.0,0.0,-0.4774287796580068
624,2022-02-17 05:00:00+00:00,368.6724916321447,370.6553642764858,354.8408232831456,355.8031005859375,1821800,0.0,0.0,-5.082327693937183
625,2022-02-18 05:00:00+00:00,359.6426053341969,359.6426053341969,343.3614873900136,348.2701110839844,1368900,0.0,0.0,-2.117179274027625
626,2022-02-22 05:00:00+00:00,345.1207806832717,355.0935813492947,338.86105363583505,345.78173828125,1667000,0.0,0.0,-0.7144950782567494
627,2022-02-23 05:00:00+00:00,349.27125170371903,354.0341095904326,332.62079721404126,334.15655517578125,1636800,0.0,0.0,-3.3620003078395966
628,2022-02-24 05:00:00+00:00,322.4146610355467,348.2505882156686,320.0429621174867,347.8715209960937,1676400,0.0,0.0,4.10435336607351
629,2022-02-25 05:00:00+00:00,346.7148863541507,349.7961317335355,341.02863983904183,347.6382751464844,1578300,0.0,0.0,-0.0670494235749608
630,2022-02-28 05:00:00+00:00,343.5267024331698,346.49131170591045,331.5807289514621,338.7444152832031,1883000,0.0,0.0,-2.558366123388933
631,2022-03-01 05:00:00+00:00,336.8781393566224,339.5706174621763,323.82409376981263,327.3622131347656,1427500,0.0,0.0,-3.360115070508707
632,2022-03-02 05:00:00+00:00,332.7277511021936,338.2584739253592,327.828826967205,336.38250732421875,1289400,0.0,0.0,2.755447582992643
633,2022-03-03 05:00:00+00:00,339.25957328511697,339.7941652245124,328.84938750267764,332.9415283203125,1028500,0.0,0.0,-1.022936368266525
634,2022-03-04 05:00:00+00:00,329.25760770337547,331.454352788894,317.7976677137904,322.8034973144531,1566500,0.0,0.0,-3.044988426948614
635,2022-03-07 05:00:00+00:00,325.14606013759925,328.04262191576527,305.11298111577946,305.3462829589844,1641100,0.0,0.0,-5.408000378156719
636,2022-03-08 05:00:00+00:00,307.39722353295724,323.5422460783909,301.85677159131177,312.8113098144531,1805000,0.0,0.0,2.444774104707692
637,2022-03-09 05:00:00+00:00,321.8411273856165,332.41656513246505,321.70506187118013,330.0545959472656,1521300,0.0,0.0,5.51236019664394
638,2022-03-10 05:00:00+00:00,321.48157744404193,325.0585856564249,313.69582174473453,319.586181640625,1555800,0.0,0.0,-3.171722022714452
639,2022-03-11 05:00:00+00:00,326.6915382508297,328.55777496295,313.7443986993918,314.2206726074219,958700,0.0,0.0,-1.6788926873054333
640,2022-03-14 04:00:00+00:00,315.1538056473917,321.87037683870875,309.10792158541733,311.0422058105469,1558700,0.0,0.0,-1.0115396834014412
641,2022-03-15 04:00:00+00:00,314.6191668034372,324.7766501451869,314.32757661680006,323.8921203613281,1333500,0.0,0.0,4.131244670573109
642,2022-03-16 04:00:00+00:00,327.576059939309,341.46601739805635,323.93103400780416,341.0966796875,1549500,0.0,0.0,5.311817807416497
643,2022-03-17 04:00:00+00:00,336.73232367402574,344.46951950584673,335.36179046509733,342.73931884765625,1014400,0.0,0.0,0.481575828196612
644,2022-03-18 04:00:00+00:00,340.7467741931136,356.1628207577476,337.1503363998645,354.8311462402344,2996400,0.0,0.0,3.527995396977724
645,2022-03-21 04:00:00+00:00,350.26268522921305,353.87855201025906,340.9897312859458,346.3066101074219,1333200,0.0,0.0,-2.402420481724299
646,2022-03-22 04:00:00+00:00,346.60790192847173,354.4422743786894,346.60790192847173,350.9236145019531,842500,0.0,0.0,1.333212898563807
647,2022-03-23 04:00:00+00:00,350.1557666433373,350.1557666433373,338.5208425155911,338.9679870605469,1163300,0.0,0.0,-3.4069030829897877
648,2022-03-24 04:00:00+00:00,344.08073738392363,355.8614570993323,340.357963745372,355.64764404296875,1066900,0.0,0.0,4.920717477501069
649,2022-03-25 04:00:00+00:00,353.227311097205,358.5539197323037,349.3101243706099,356.1822204589844,942200,0.0,0.0,0.1503106867062564
650,2022-03-28 04:00:00+00:00,358.8455081969577,365.13439416623913,352.93571916548274,364.8428039550781,1088700,0.0,0.0,2.4315035952478192
651,2022-03-29 04:00:00+00:00,370.38325983943776,376.0986658127642,366.8840583289357,373.5714416503906,1061900,0.0,0.0,2.3924379488069025
652,2022-03-30 04:00:00+00:00,372.6674655559943,372.7160837023679,361.1686361777184,363.3556518554688,1123000,0.0,0.0,-2.734628147641527
653,2022-03-31 04:00:00+00:00,364.356753213663,368.3419870077385,355.3656903555883,355.81280517578125,1319900,0.0,0.0,-2.075885331952354
654,2022-04-01 04:00:00+00:00,358.8649812134788,359.6911633981867,344.8583573713614,350.1849365234375,1183000,0.0,0.0,-1.581693680069618
655,2022-04-04 04:00:00+00:00,351.6234612546886,358.01925297148034,350.3112461369744,356.77508544921875,904200,0.0,0.0,1.8819053130060048
656,2022-04-05 04:00:00+00:00,353.9951904657318,355.24908765538765,333.58304584356745,335.8478088378906,1690000,0.0,0.0,-5.865677695789328
657,2022-04-06 04:00:00+00:00,329.4422890145221,339.6678205099533,324.1545691453164,334.6133728027344,1780900,0.0,0.0,-0.3675581625581126
658,2022-04-07 04:00:00+00:00,333.7191001647564,346.4135369694751,333.349762477368,343.1961669921875,1315000,0.0,0.0,2.564988397673207
659,2022-04-08 04:00:00+00:00,339.7650120565597,340.37738117136354,331.1433152944995,331.6584777832031,1551000,0.0,0.0,-3.3618351015112014
660,2022-04-11 04:00:00+00:00,327.4788515544001,329.67559666289753,321.91897084357305,322.1911315917969,1484000,0.0,0.0,-2.854546717661421
661,2022-04-12 04:00:00+00:00,330.4824096772095,335.4785403442441,319.01273791255664,321.0053405761719,1164300,0.0,0.0,-0.368039619764382
662,2022-04-13 04:00:00+00:00,322.317504470578,330.13244850683463,320.3346020242716,327.0997619628906,1137800,0.0,0.0,1.8985420540916564
663,2022-04-14 04:00:00+00:00,326.5942708631468,327.9453744958716,311.9364219964946,312.4807434082031,1486300,0.0,0.0,-4.46928437580032
664,2022-04-18 04:00:00+00:00,311.0421752619502,320.771972799117,310.45896525067536,318.6918640136719,984600,0.0,0.0,1.987681076831982
665,2022-04-19 04:00:00+00:00,320.2277096880039,329.461775947878,315.4745813432222,328.3634033203125,1319700,0.0,0.0,3.0347619122858216
666,2022-04-20 04:00:00+00:00,335.4298900576038,342.02982585372376,335.3424129877247,335.9158935546875,1295200,0.0,0.0,2.300040186575747
667,2022-04-21 04:00:00+00:00,339.13320759139026,345.03329669995094,325.0779958697195,326.5845947265625,1340600,0.0,0.0,-2.777867617212304
668,2022-04-22 04:00:00+00:00,325.3209563485313,327.0900158332999,314.50251598213805,315.2023620605469,1420200,0.0,0.0,-3.485232570613306
669,2022-04-25 04:00:00+00:00,313.20975266837,322.3951988613375,310.4200683169179,321.9383544921875,1259900,0.0,0.0,2.137037421802912
670,2022-04-26 04:00:00+00:00,316.2327654790828,317.2728201266188,305.5990061339798,305.9489440917969,1281100,0.0,0.0,-4.966606239139059
671,2022-04-27 04:00:00+00:00,303.946591822819,314.9302587343456,303.2759046394875,305.9683532714844,1042600,0.0,0.0,0.0063439276592802
672,2022-04-28 04:00:00+00:00,310.42009186696816,327.7218315107467,307.8831682391956,323.44500732421875,1827900,0.0,0.0,5.7119155840366975
673,2022-04-29 04:00:00+00:00,322.44380100278386,332.6887305089135,309.5063938885761,310.3228759765625,2424900,0.0,0.0,-4.0569899211654
674,2022-05-02 04:00:00+00:00,312.66546256574014,318.2642019594705,303.4313973113429,317.496337890625,1564400,0.0,0.0,2.3116123461695004
675,2022-05-03 04:00:00+00:00,317.1950230411237,325.66122514938013,314.4539859162387,324.6503295898437,1326100,0.0,0.0,2.253251721499594
676,2022-05-04 04:00:00+00:00,325.3793260749633,340.6592764949483,317.29222114264644,339.59979248046875,1459000,0.0,0.0,4.604789069369453
677,2022-05-05 04:00:00+00:00,333.28171324723166,336.3143698710399,320.1013027432684,324.06707763671875,1863100,0.0,0.0,-4.573829309581612
678,2022-05-06 04:00:00+00:00,322.5118481577795,328.8007334140805,312.01418645995824,322.074462890625,967800,0.0,0.0,-0.6148772533837832
679,2022-05-09 04:00:00+00:00,313.2972834585597,320.31517473931547,307.47494172735094,309.94384765625,1822900,0.0,0.0,-3.766400827157324
680,2022-05-10 04:00:00+00:00,319.11956945744254,321.32601434825585,307.33885107425374,314.17205810546875,1450900,0.0,0.0,1.364185958583097
681,2022-05-11 04:00:00+00:00,309.3704271543998,317.6422172963406,302.3719639755975,302.9065856933594,1320000,0.0,0.0,-3.585765226876892
682,2022-05-12 04:00:00+00:00,300.3500995640802,311.0421743058436,297.852034982496,306.7653503417969,1498100,0.0,0.0,1.273912430660662
683,2022-05-13 04:00:00+00:00,312.41205573541725,329.3521691920922,310.1494651573869,328.0941162109375,1982200,1.05,0.0,6.952794976804322
684,2022-05-16 04:00:00+00:00,323.75422155613285,329.3814116475256,320.76995453229546,322.359619140625,937200,0.0,0.0,-1.747820758427043
685,2022-05-17 04:00:00+00:00,331.73176674710743,344.3905409765783,329.19610708593166,342.8106384277344,1657400,0.0,0.0,6.344162876736714
686,2022-05-18 04:00:00+00:00,336.54952446141067,342.2937698757618,323.24710995616044,325.58770751953125,1668600,0.0,0.0,-5.024036298054901
687,2022-05-19 04:00:00+00:00,324.5051979928022,337.85639437181663,323.56896481871905,330.14215087890625,1450800,0.0,0.0,1.3988376262951574
688,2022-05-20 04:00:00+00:00,334.1992231132911,338.1587423701029,310.1592762648428,327.17742919921875,1997000,0.0,0.0,-0.8980136804085159
689,2022-05-23 04:00:00+00:00,328.46475155297753,336.9201966530893,327.3822364818887,332.7363586425781,1085900,0.0,0.0,1.6990565201777883
690,2022-05-24 04:00:00+00:00,328.6792623775384,330.5712527408345,318.4976339474161,321.9207763671875,1308300,0.0,0.0,-3.2504960742834266
691,2022-05-25 04:00:00+00:00,320.44818056252547,331.44901820720713,319.45343457377965,329.6155700683594,1166300,0.0,0.0,2.3902755789813046
692,2022-05-26 04:00:00+00:00,324.9830836275863,345.7364353512728,324.85629616454247,344.536865234375,1434800,0.0,0.0,4.526878133493839
693,2022-05-27 04:00:00+00:00,349.17907548206813,363.1251608294748,349.17907548206813,362.0816345214844,1456000,0.0,0.0,5.09227634470244
694,2022-05-31 04:00:00+00:00,357.2347148985545,358.5805671161329,348.91581841054966,355.82061767578125,1592600,0.0,0.0,-1.729172719289529
695,2022-06-01 04:00:00+00:00,357.458999762503,359.9068910216157,342.0987856872304,348.15509033203125,1110100,0.0,0.0,-2.154323544774106
696,2022-06-02 04:00:00+00:00,347.15057878004995,362.7838619794588,345.37564334641064,362.5693054199219,1161400,0.0,0.0,4.140170713616165
697,2022-06-03 04:00:00+00:00,353.9285843154962,357.32247081453096,350.47618509771246,353.47021484375,799900,0.0,0.0,-2.509614145531003
698,2022-06-06 04:00:00+00:00,360.9991067468567,362.3839472404021,351.17831678302355,353.4994201660156,582300,0.0,0.0,0.0082624563652489
