,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
33,537,2021-10-01 04:00:00+00:00,45.880001068115234,46.41999816894531,45.45000076293945,45.61000061035156,6209100,0.0,0.0,-0.34957361986429625
34,538,2021-10-04 04:00:00+00:00,45.310001373291016,45.59999847412109,44.650001525878906,44.88999938964844,4666600,0.0,0.0,-1.5786038392196722
35,539,2021-10-05 04:00:00+00:00,45.5,46.18999862670898,45.0,45.63999938964844,5068200,0.0,0.0,1.670750746708527
36,540,2021-10-06 04:00:00+00:00,44.77999877929688,45.400001525878906,44.36000061035156,44.70000076293945,3735700,0.0,0.0,-2.059593863452558
37,541,2021-10-07 04:00:00+00:00,45.220001220703125,46.400001525878906,45.220001220703125,45.38999938964844,4553200,0.0,0.0,1.5436210624878877
38,542,2021-10-08 04:00:00+00:00,45.68000030517578,45.7599983215332,44.41999816894531,44.47999954223633,3279500,0.0,0.0,-2.004846573361363
39,543,2021-10-11 04:00:00+00:00,44.040000915527344,44.84999847412109,43.34000015258789,43.34999847412109,4143500,0.0,0.0,-2.5404700533826263
40,544,2021-10-12 04:00:00+00:00,43.7599983215332,43.84999847412109,42.060001373291016,42.34999847412109,6725900,0.0,0.0,-2.306805156168523
41,545,2021-10-13 04:00:00+00:00,42.36000061035156,42.869998931884766,41.880001068115234,41.900001525878906,4630200,0.0,0.0,-1.0625666220912877
42,546,2021-10-14 04:00:00+00:00,42.59999847412109,43.18000030517578,42.52000045776367,43.0099983215332,6318600,0.0,0.0,2.6491569337264265
43,547,2021-10-15 04:00:00+00:00,43.220001220703125,43.7599983215332,43.06999969482422,43.33000183105469,3750300,0.0,0.0,0.744021209043555
44,548,2021-10-18 04:00:00+00:00,43.09999847412109,44.220001220703125,43.0,44.15999984741211,4047100,0.0,0.0,1.9155273050613264
45,549,2021-10-19 04:00:00+00:00,44.25,45.15999984741211,43.900001525878906,44.95000076293945,4420500,0.0,0.0,1.7889513547487912
46,550,2021-10-20 04:00:00+00:00,44.900001525878906,45.93000030517578,44.900001525878906,45.560001373291016,4768400,0.0,0.0,1.3570647385939383
47,551,2021-10-21 04:00:00+00:00,45.2400016784668,46.369998931884766,45.2400016784668,46.31999969482422,2759700,0.0,0.0,1.6681262041812417
48,552,2021-10-22 04:00:00+00:00,46.34999847412109,46.869998931884766,45.88999938964844,45.970001220703125,3076300,0.0,0.0,-0.7556098368459274
49,553,2021-10-25 04:00:00+00:00,46.2400016784668,46.61000061035156,45.90999984741211,46.220001220703125,1930100,0.0,0.0,0.5438329200813996
50,554,2021-10-26 04:00:00+00:00,46.81999969482422,46.81999969482422,45.04999923706055,45.13999938964844,3192800,0.0,0.0,-2.3366547004133986
51,555,2021-10-27 04:00:00+00:00,44.09000015258789,45.4900016784668,43.75,44.54999923706055,5390100,0.0,0.0,-1.3070451053731946
52,556,2021-10-28 04:00:00+00:00,45.66999816894531,47.56999969482422,45.36000061035156,47.09999847412109,7547700,0.0,0.0,5.723904109383748
53,557,2021-10-29 04:00:00+00:00,46.25,48.220001220703125,46.209999084472656,48.06999969482422,10021100,0.0,0.0,2.0594506414604252
54,558,2021-11-01 04:00:00+00:00,53.75,55.56999969482422,51.33000183105469,54.9900016784668,23265200,0.0,0.0,14.395677194871425
55,559,2021-11-02 04:00:00+00:00,55.97999954223633,57.2400016784668,55.27000045776367,57.13999938964844,11103600,0.0,0.0,3.9097975005582652
56,560,2021-11-03 04:00:00+00:00,57.380001068115234,58.560001373291016,56.970001220703125,57.84999847412109,7836900,0.0,0.0,1.2425605391260808
57,561,2021-11-04 04:00:00+00:00,58.27000045776367,59.900001525878906,57.540000915527344,59.86000061035156,9286700,0.0,0.0,3.4745068094161446
58,562,2021-11-05 04:00:00+00:00,60.0,61.52000045776367,58.2400016784668,59.130001068115234,7269900,0.0,0.0,-1.2195114179636146
59,563,2021-11-08 05:00:00+00:00,59.95000076293945,60.15999984741211,58.59999847412109,58.720001220703125,6016500,0.0,0.0,-0.6933871807981329
60,564,2021-11-09 05:00:00+00:00,58.90999984741211,59.09999847412109,57.38999938964844,58.20000076293945,4864700,0.0,0.0,-0.8855593442670617
61,565,2021-11-10 05:00:00+00:00,56.84999847412109,57.84999847412109,56.119998931884766,56.81999969482422,5782100,0.0,0.0,-2.3711358247850534
62,566,2021-11-11 05:00:00+00:00,57.91999816894531,59.2400016784668,57.56999969482422,58.20000076293945,4802800,0.0,0.0,2.4287241737541487
63,567,2021-11-12 05:00:00+00:00,58.72999954223633,59.150001525878906,58.02999877929688,58.59999847412109,3038500,0.0,0.0,0.6872812816805629
64,568,2021-11-15 05:00:00+00:00,59.59999847412109,60.369998931884766,58.43999862670898,59.20000076293945,4991600,0.0,0.0,1.0238947174774138
65,569,2021-11-16 05:00:00+00:00,58.880001068115234,62.29999923706055,58.619998931884766,62.130001068115234,6342900,0.0,0.0,4.949324776039576
66,570,2021-11-17 05:00:00+00:00,62.150001525878906,62.560001373291016,61.27000045776367,62.400001525878906,7173500,0.0,0.0,0.4345733995202439
67,571,2021-11-18 05:00:00+00:00,63.47999954223633,63.959999084472656,62.310001373291016,63.459999084472656,5477200,0.0,0.0,1.6987139946689656
68,572,2021-11-19 05:00:00+00:00,63.09999847412109,63.91999816894531,62.220001220703125,63.34000015258789,5341700,0.0,0.0,-0.18909381282062876
69,573,2021-11-22 05:00:00+00:00,64.04000091552734,64.04000091552734,61.36000061035156,61.709999084472656,5675800,0.0,0.0,-2.5734150050339633
70,574,2021-11-23 05:00:00+00:00,61.68999862670898,61.9900016784668,60.52999877929688,61.540000915527344,6360100,0.0,0.0,-0.27547913055809836
71,575,2021-11-24 05:00:00+00:00,60.650001525878906,62.540000915527344,59.61000061035156,62.369998931884766,4098000,0.0,0.0,1.3487130386896196
72,576,2021-11-26 05:00:00+00:00,60.43000030517578,61.06999969482422,59.150001525878906,60.29999923706055,4053700,0.0,0.0,-3.3189028864420766
73,577,2021-11-29 05:00:00+00:00,61.22999954223633,63.18000030517578,61.22999954223633,63.02000045776367,5530000,0.0,0.0,4.510781517608065
74,578,2021-11-30 05:00:00+00:00,62.63999938964844,63.900001525878906,61.0,61.43000030517578,5595900,0.0,0.0,-2.523008792507886
75,579,2021-12-01 05:00:00+00:00,63.04999923706055,65.47000122070312,61.630001068115234,61.70000076293945,8035400,0.0,0.0,0.43952540521299266
76,580,2021-12-02 05:00:00+00:00,60.15999984741211,62.93999862670898,60.0,62.540000915527344,6614000,0.0,0.0,1.3614264865494885
77,581,2021-12-03 05:00:00+00:00,64.47000122070312,65.98999786376953,62.619998931884766,64.05000305175781,9888000,0.0,0.0,2.4144581293978895
78,582,2021-12-06 05:00:00+00:00,64.05000305175781,64.05000305175781,59.540000915527344,61.91999816894531,8607800,0.0,0.0,-3.3255343970729823
79,583,2021-12-07 05:00:00+00:00,63.58000183105469,66.79000091552734,63.16999816894531,65.44999694824219,8040900,0.0,0.0,5.70090258992817
80,584,2021-12-08 05:00:00+00:00,64.63999938964844,64.80000305175781,63.220001220703125,64.23999786376953,5308900,0.0,0.0,-1.8487381831805427
81,585,2021-12-09 05:00:00+00:00,64.11000061035156,65.25,62.869998931884766,63.29999923706055,5605500,0.0,0.0,-1.4632606755411004
82,586,2021-12-10 05:00:00+00:00,64.44999694824219,65.44999694824219,63.709999084472656,65.26000213623047,5139500,0.0,0.0,3.0963711260558524
83,587,2021-12-13 05:00:00+00:00,65.58999633789062,65.91000366210938,62.54999923706055,62.58000183105469,5783300,0.0,0.0,-4.106650654992738
84,588,2021-12-14 05:00:00+00:00,61.59999847412109,63.130001068115234,61.209999084472656,62.97999954223633,4614200,0.0,0.0,0.639178171105681
85,589,2021-12-15 05:00:00+00:00,63.59000015258789,65.41999816894531,61.45000076293945,65.27999877929688,7392800,0.0,0.0,3.6519518160969433
86,590,2021-12-16 05:00:00+00:00,65.44999694824219,65.87999725341797,59.90999984741211,60.84000015258789,9498300,0.0,0.0,-6.8014686117259915
87,591,2021-12-17 05:00:00+00:00,60.20000076293945,62.560001373291016,59.93000030517578,61.9900016784668,8964400,0.0,0.0,1.8902063165592953
88,592,2021-12-20 05:00:00+00:00,60.63999938964844,61.38999938964844,59.95000076293945,60.93999862670898,5998400,0.0,0.0,-1.6938264612477938
89,593,2021-12-21 05:00:00+00:00,62.34000015258789,64.9000015258789,62.34000015258789,64.79000091552734,9973500,0.0,0.0,6.3176934289115305
90,594,2021-12-22 05:00:00+00:00,64.4000015258789,65.55000305175781,63.63999938964844,65.52999877929688,3839300,0.0,0.0,1.1421482532996574
91,595,2021-12-23 05:00:00+00:00,65.95999908447266,67.2699966430664,65.5,66.76000213623047,7613300,0.0,0.0,1.8770080571437253
92,596,2021-12-27 05:00:00+00:00,67.16000366210938,69.83999633789062,67.16000366210938,69.77999877929688,6979300,0.0,0.0,4.523661693275272
93,597,2021-12-28 05:00:00+00:00,69.91000366210938,70.2699966430664,68.1500015258789,68.31999969482422,4215000,0.0,0.0,-2.09228877903882
94,598,2021-12-29 05:00:00+00:00,68.36000061035156,69.44000244140625,68.29000091552734,68.93000030517578,2573100,0.0,0.0,0.8928580402171482
95,599,2021-12-30 05:00:00+00:00,68.8499984741211,69.12999725341797,67.44000244140625,67.61000061035156,2506600,0.0,0.0,-1.9149857666910575
96,600,2021-12-31 05:00:00+00:00,67.77999877929688,68.66000366210938,67.77999877929688,67.91999816894531,2489700,0.0,0.0,0.4585084392770833
97,601,2022-01-03 05:00:00+00:00,68.52999877929688,70.33000183105469,67.7699966430664,70.16999816894531,7049900,0.0,0.0,3.312720937364144
98,602,2022-01-04 05:00:00+00:00,70.55000305175781,71.26000213623047,67.33000183105469,70.94999694824219,7792100,0.0,0.0,1.111584437295976
99,603,2022-01-05 05:00:00+00:00,69.66000366210938,70.5999984741211,66.97000122070312,67.41999816894531,7227200,0.0,0.0,-4.975333236267787
100,604,2022-01-06 05:00:00+00:00,67.41999816894531,68.55999755859375,65.9000015258789,67.25,5442700,0.0,0.0,-0.252147988078133
101,605,2022-01-07 05:00:00+00:00,67.5,68.4800033569336,64.18000030517578,64.55999755859375,6794400,0.0,0.0,-4.000003630343862
102,606,2022-01-10 05:00:00+00:00,63.0099983215332,65.20999908447266,61.66999816894531,65.12000274658203,6096500,0.0,0.0,0.867418229810224
103,607,2022-01-11 05:00:00+00:00,65.06999969482422,66.18000030517578,64.5,65.93000030517578,4907900,0.0,0.0,1.243853692306951
104,608,2022-01-12 05:00:00+00:00,66.86000061035156,68.0199966430664,65.97000122070312,66.48999786376953,5361400,0.0,0.0,0.8493820051594714
105,609,2022-01-13 05:00:00+00:00,67.5199966430664,68.19999694824219,64.47000122070312,64.63999938964844,6707900,0.0,0.0,-2.7823710837102555
106,610,2022-01-14 05:00:00+00:00,63.83000183105469,66.2699966430664,63.619998931884766,66.19999694824219,5890500,0.0,0.0,2.413362582493428
107,611,2022-01-18 05:00:00+00:00,64.05999755859375,65.0999984741211,62.869998931884766,63.02999877929688,6494600,0.0,0.0,-4.788517092264732
108,612,2022-01-19 05:00:00+00:00,63.41999816894531,63.61000061035156,58.88999938964844,59.0099983215332,8193100,0.0,0.0,-6.377916128223227
109,613,2022-01-20 05:00:00+00:00,59.43000030517578,59.77999877929688,55.40999984741211,55.540000915527344,8818800,0.0,0.0,-5.880355032546458
110,614,2022-01-21 05:00:00+00:00,55.20000076293945,57.58000183105469,54.59999847412109,54.72999954223633,8791100,0.0,0.0,-1.458410802914778
111,615,2022-01-24 05:00:00+00:00,53.150001525878906,55.470001220703125,51.02000045776367,55.34000015258789,10170400,0.0,0.0,1.114563521749723
112,616,2022-01-25 05:00:00+00:00,53.27000045776367,55.41999816894531,52.970001220703125,53.31999969482422,8274200,0.0,0.0,-3.6501634481278744
113,617,2022-01-26 05:00:00+00:00,56.060001373291016,58.619998931884766,54.7400016784668,55.7599983215332,11956500,0.0,0.0,4.5761414866358985
114,618,2022-01-27 05:00:00+00:00,56.400001525878906,58.0,53.060001373291016,53.66999816894531,8619100,0.0,0.0,-3.7482069861913603
115,619,2022-01-28 05:00:00+00:00,53.119998931884766,54.220001220703125,51.2599983215332,53.7599983215332,9879600,0.0,0.0,0.16769173776489676
116,620,2022-01-31 05:00:00+00:00,54.970001220703125,59.02000045776367,54.59999847412109,59.0,9784500,0.0,0.0,9.747027235988481
117,621,2022-02-01 05:00:00+00:00,59.33000183105469,59.7400016784668,57.75,59.650001525878906,5488600,0.0,0.0,1.1016975014896735
118,622,2022-02-02 05:00:00+00:00,60.59999847412109,61.33000183105469,59.20000076293945,61.08000183105469,7742600,0.0,0.0,2.397318136790627
119,623,2022-02-03 05:00:00+00:00,58.7599983215332,59.560001373291016,56.150001525878906,56.209999084472656,7940100,0.0,0.0,-7.973154224933232
120,624,2022-02-04 05:00:00+00:00,56.43000030517578,57.900001525878906,55.25,57.41999816894531,10144000,0.0,0.0,2.1526402849682658
121,625,2022-02-07 05:00:00+00:00,59.880001068115234,64.22000122070312,59.310001373291016,62.2599983215332,20500400,0.0,0.0,8.429119308480804
122,626,2022-02-08 05:00:00+00:00,62.130001068115234,66.66000366210938,61.619998931884766,65.97000122070312,11581700,0.0,0.0,5.958886924490625
123,627,2022-02-09 05:00:00+00:00,66.2699966430664,67.12999725341797,64.62999725341797,67.08000183105469,9830500,0.0,0.0,1.6825838863304687
124,628,2022-02-10 05:00:00+00:00,65.5999984741211,67.01000213623047,62.970001220703125,63.41999816894531,9463400,0.0,0.0,-5.456177045622823
125,629,2022-02-11 05:00:00+00:00,63.43000030517578,63.720001220703125,58.310001373291016,58.970001220703125,12377900,0.0,0.0,-7.016709360961803
126,630,2022-02-14 05:00:00+00:00,59.29999923706055,60.70000076293945,57.86000061035156,58.65999984741211,6847600,0.0,0.0,-0.5256933472509107
127,631,2022-02-15 05:00:00+00:00,59.88999938964844,62.33000183105469,59.88999938964844,62.2400016784668,6386200,0.0,0.0,6.102969383510204
128,632,2022-02-16 05:00:00+00:00,61.369998931884766,63.79999923706055,60.86000061035156,63.11000061035156,4197500,0.0,0.0,1.3978131562065066
129,633,2022-02-17 05:00:00+00:00,61.790000915527344,61.9900016784668,59.97999954223633,60.18999862670898,6399800,0.0,0.0,-4.6268451202702625
130,634,2022-02-18 05:00:00+00:00,60.36000061035156,61.2599983215332,59.209999084472656,60.20000076293945,4596000,0.0,0.0,0.016617605015256665
131,635,2022-02-22 05:00:00+00:00,58.810001373291016,60.880001068115234,57.34999847412109,58.43999862670898,7242700,0.0,0.0,-2.92359155137083
132,636,2022-02-23 05:00:00+00:00,59.47999954223633,61.130001068115234,57.54999923706055,57.75,6119200,0.0,0.0,-1.1806958297798875
133,637,2022-02-24 05:00:00+00:00,54.880001068115234,61.290000915527344,54.470001220703125,61.08000183105469,7450300,0.0,0.0,5.766236936891245
134,638,2022-02-25 05:00:00+00:00,61.0,63.560001373291016,60.02999877929688,63.5,6917500,0.0,0.0,3.962013910279416
135,639,2022-02-28 05:00:00+00:00,61.81999969482422,63.119998931884766,61.02999877929688,62.61000061035156,6777000,0.0,0.0,-1.4015738419660417
136,640,2022-03-01 05:00:00+00:00,62.5099983215332,63.41999816894531,58.90999984741211,59.650001525878906,7336900,0.0,0.0,-4.727677776101579
137,641,2022-03-02 05:00:00+00:00,60.54999923706055,63.33000183105469,60.33000183105469,62.869998931884766,6254200,0.0,0.0,5.398151422693398
138,642,2022-03-03 05:00:00+00:00,62.290000915527344,63.29999923706055,61.16999816894531,61.5099983215332,5651900,0.0,0.0,-2.1631948997247963
139,643,2022-03-04 05:00:00+00:00,60.18000030517578,61.0099983215332,57.27000045776367,58.33000183105469,6569300,0.0,0.0,-5.16988551008507
140,644,2022-03-07 05:00:00+00:00,58.09999847412109,58.88999938964844,53.5,53.52000045776367,10019300,0.0,0.0,-8.246187591803212
141,645,2022-03-08 05:00:00+00:00,54.2599983215332,58.43000030517578,53.0099983215332,55.790000915527344,7527100,0.0,0.0,4.241405901248241
142,646,2022-03-09 05:00:00+00:00,58.380001068115234,58.93999862670898,57.13999938964844,58.43000030517578,5593500,0.0,0.0,4.73202965822801
143,647,2022-03-10 05:00:00+00:00,57.06999969482422,58.0,56.0,57.630001068115234,2999100,0.0,0.0,-1.3691583653640427
144,648,2022-03-11 05:00:00+00:00,58.38999938964844,58.70000076293945,55.810001373291016,55.88999938964844,4233200,0.0,0.0,-3.0192636581946597
145,649,2022-03-14 04:00:00+00:00,55.400001525878906,56.220001220703125,53.27999877929688,53.90999984741211,6042900,0.0,0.0,-3.5426723275345906
146,650,2022-03-15 04:00:00+00:00,53.619998931884766,56.81999969482422,53.150001525878906,56.65999984741211,5979400,0.0,0.0,5.101094431058528
147,651,2022-03-16 04:00:00+00:00,57.77000045776367,60.65999984741211,57.310001373291016,60.11000061035156,6352400,0.0,0.0,6.0889530042895545
148,652,2022-03-17 04:00:00+00:00,59.310001373291016,60.790000915527344,58.5,60.7599983215332,4880600,0.0,0.0,1.0813470380662382
149,653,2022-03-18 04:00:00+00:00,60.02000045776367,62.36000061035156,59.709999084472656,61.93000030517578,10766100,0.0,0.0,1.9256122711707402
150,654,2022-03-21 04:00:00+00:00,61.130001068115234,62.720001220703125,60.65999984741211,61.93000030517578,4694300,0.0,0.0,0.0
151,655,2022-03-22 04:00:00+00:00,61.68000030517578,63.310001373291016,60.93000030517578,62.18000030517578,5471700,0.0,0.0,0.4036815739836275
152,656,2022-03-23 04:00:00+00:00,61.900001525878906,62.25,60.08000183105469,60.38999938964844,4109000,0.0,0.0,-2.878740602673091
153,657,2022-03-24 04:00:00+00:00,61.18999862670898,63.77000045776367,60.43999862670898,63.58000183105469,7553400,0.0,0.0,5.282335607960031
154,658,2022-03-25 04:00:00+00:00,63.59999847412109,63.95000076293945,61.72999954223633,63.810001373291016,6187700,0.0,0.0,0.3617482472672462
155,659,2022-03-28 04:00:00+00:00,63.66999816894531,65.4000015258789,62.959999084472656,65.31999969482422,6483000,0.0,0.0,2.366397569402401
156,660,2022-03-29 04:00:00+00:00,67.1500015258789,68.69999694824219,65.72000122070312,67.36000061035156,7137200,0.0,0.0,3.123087760346377
157,661,2022-03-30 04:00:00+00:00,67.18000030517578,67.18000030517578,64.05000305175781,64.43000030517578,5658300,0.0,0.0,-4.34976288394735
158,662,2022-03-31 04:00:00+00:00,64.38999938964844,65.37999725341797,62.52999877929688,62.61000061035156,6176400,0.0,0.0,-2.8247705823431724
159,663,2022-04-01 04:00:00+00:00,63.16999816894531,63.310001373291016,58.5099983215332,59.630001068115234,7009300,0.0,0.0,-4.759622285874299
160,664,2022-04-04 04:00:00+00:00,60.02999877929688,60.70000076293945,58.630001068115234,59.59000015258789,7772800,0.0,0.0,-0.06708186283889139
161,665,2022-04-05 04:00:00+00:00,59.0,59.25,55.56999969482422,55.70000076293945,9531600,0.0,0.0,-6.527939888718903
162,666,2022-04-06 04:00:00+00:00,54.52999877929688,54.97999954223633,53.0099983215332,53.70000076293945,8652700,0.0,0.0,-3.5906642237080844
163,667,2022-04-07 04:00:00+00:00,54.06999969482422,55.150001525878906,52.70000076293945,54.09000015258789,5857200,0.0,0.0,0.7262558363269056
164,668,2022-04-08 04:00:00+00:00,53.43999862670898,54.0,52.150001525878906,52.72999954223633,5967100,0.0,0.0,-2.5143290932057694
165,669,2022-04-11 04:00:00+00:00,51.77999877929688,53.97999954223633,51.54999923706055,52.33000183105469,6789200,0.0,0.0,-0.7585771186310097
166,670,2022-04-12 04:00:00+00:00,54.0,55.040000915527344,52.810001373291016,53.13999938964844,6967200,0.0,0.0,1.5478645714724015
167,671,2022-04-13 04:00:00+00:00,53.45000076293945,54.86000061035156,52.79999923706055,54.25,4001200,0.0,0.0,2.0888231522407263
168,672,2022-04-14 04:00:00+00:00,54.33000183105469,54.52000045776367,53.2400016784668,53.2599983215332,3942600,0.0,0.0,-1.8248878865747442
169,673,2022-04-18 04:00:00+00:00,52.959999084472656,55.43000030517578,52.83000183105469,54.56999969482422,4539000,0.0,0.0,2.459634649972142
170,674,2022-04-19 04:00:00+00:00,54.869998931884766,56.45000076293945,54.58000183105469,56.380001068115234,4454100,0.0,0.0,3.3168432901103495
171,675,2022-04-20 04:00:00+00:00,57.04999923706055,57.70000076293945,55.33000183105469,55.400001525878906,4904400,0.0,0.0,-1.738204192391457
172,676,2022-04-21 04:00:00+00:00,56.459999084472656,57.470001220703125,52.84999847412109,53.2599983215332,6366000,0.0,0.0,-3.8628215621005824
173,677,2022-04-22 04:00:00+00:00,53.20000076293945,53.630001068115234,51.560001373291016,51.77999877929688,5455800,0.0,0.0,-2.7788201067928897
174,678,2022-04-25 04:00:00+00:00,51.45000076293945,53.52999877929688,51.06999969482422,53.47999954223633,4328600,0.0,0.0,3.2831224469227926
175,679,2022-04-26 04:00:00+00:00,52.86000061035156,53.27000045776367,51.29999923706055,51.36000061035156,4327900,0.0,0.0,-3.9640967652037395
176,680,2022-04-27 04:00:00+00:00,50.84000015258789,52.81999969482422,50.59999847412109,51.209999084472656,4782400,0.0,0.0,-0.2920590422436087
177,681,2022-04-28 04:00:00+00:00,52.5,54.9900016784668,51.59999847412109,54.47999954223633,6440900,0.0,0.0,6.385472595634489
178,682,2022-04-29 04:00:00+00:00,53.61000061035156,55.22999954223633,51.970001220703125,52.11000061035156,6886300,0.0,0.0,-4.35021834030559
179,683,2022-05-02 04:00:00+00:00,53.869998931884766,55.79999923706055,52.25,55.619998931884766,11364100,0.0,0.0,6.735747995435548
180,684,2022-05-03 04:00:00+00:00,55.619998931884766,57.27999877929688,54.91999816894531,56.5099983215332,6933300,0.0,0.0,1.6001427665224943
181,685,2022-05-04 04:00:00+00:00,57.0,58.93000030517578,54.810001373291016,58.91999816894531,6496400,0.0,0.0,4.264731762509677
182,686,2022-05-05 04:00:00+00:00,57.79999923706055,57.90999984741211,54.34999847412109,55.22999954223633,8606300,0.0,0.0,-6.262726988090527
183,687,2022-05-06 04:00:00+00:00,55.25,56.040000915527344,53.040000915527344,55.130001068115234,5843500,0.0,0.0,-0.18105825629171068
184,688,2022-05-09 04:00:00+00:00,53.54999923706055,54.59999847412109,50.56999969482422,50.81999969482422,7720500,0.0,0.0,-7.817887338630458
185,689,2022-05-10 04:00:00+00:00,52.09999847412109,54.91999816894531,51.40999984741211,53.869998931884766,10675600,0.0,0.0,6.001572718173742
186,690,2022-05-11 04:00:00+00:00,52.869998931884766,55.34999847412109,51.63999938964844,51.77000045776367,6716200,0.0,0.0,-3.898270866454645
187,691,2022-05-12 04:00:00+00:00,52.0,53.45000076293945,50.93999862670898,52.97999954223633,5759800,0.0,0.0,2.3372591728289205
188,692,2022-05-13 04:00:00+00:00,54.34999847412109,56.619998931884766,54.09999847412109,56.18000030517578,6291200,0.0,0.0,6.040016592277198
189,693,2022-05-16 04:00:00+00:00,55.18999862670898,56.209999084472656,54.66999816894531,55.150001525878906,3798000,0.0,0.0,-1.833390483627284
