Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
544,2021-10-25 04:00:00+00:00,2386.2268898478187,2408.79697824282,2360.3229289600968,2401.29345703125,142400,0.0,0.0,0.7679850404738842
545,2021-10-26 04:00:00+00:00,2411.1653648978863,2453.061564253615,2411.1653648978863,2431.197998046875,175400,0.0,0.0,1.2453513721141007
546,2021-10-27 04:00:00+00:00,2419.594465670965,2445.687447383153,2398.327848584535,2416.330322265625,195800,0.0,0.0,-0.6115370197406378
547,2021-10-28 04:00:00+00:00,2414.270359204056,2419.465048630775,2383.987805308742,2418.002197265625,149400,0.0,0.0,0.0691906642313888
548,2021-10-29 04:00:00+00:00,2407.1746816877903,2418.340554585868,2380.604044198072,2409.0556640625,216500,0.0,0.0,-0.3699969012948778
549,2021-11-01 04:00:00+00:00,2408.4086717132,2477.940392850593,2408.4086717132,2477.6318359375,289800,0.0,0.0,2.8465997236177154
550,2021-11-02 04:00:00+00:00,2463.6895857734403,2481.960770538015,2408.916119581071,2441.945556640625,273000,0.0,0.0,-1.440338260884988
551,2021-11-03 04:00:00+00:00,2431.486448933089,2463.002985335763,2393.3519743938714,2423.53515625,361500,0.0,0.0,-0.753923458308059
552,2021-11-04 04:00:00+00:00,2526.703061402668,2527.081104358681,2420.509920408993,2425.20703125,533100,0.0,0.0,0.0689849699802458
553,2021-11-05 04:00:00+00:00,2532.0172128947283,2618.934047951113,2503.465981087484,2606.28564453125,755500,0.0,0.0,7.466521865884523
554,2021-11-08 05:00:00+00:00,2646.1219010647224,2674.2749254894147,2587.457456964461,2627.07470703125,497200,0.0,0.0,0.797650961383356
555,2021-11-09 05:00:00+00:00,2626.218873337367,2673.9864011585846,2608.4950718920654,2635.374267578125,407300,0.0,0.0,0.3159240399468466
556,2021-11-10 05:00:00+00:00,2645.982626874636,2656.9789147770607,2547.601322044394,2557.333984375,366100,0.0,0.0,-2.9612599683931373
557,2021-11-11 05:00:00+00:00,2560.7970878129154,2562.857130329468,2463.201996565539,2467.033447265625,342300,0.0,0.0,-3.5310420015962074
558,2021-11-12 05:00:00+00:00,2483.572984457872,2483.572984457872,2430.5908450256056,2439.776123046875,316800,0.0,0.0,-1.104862370186388
559,2021-11-15 05:00:00+00:00,2443.109689946757,2452.066100215401,2388.6049382419224,2393.36181640625,337100,0.0,0.0,-1.9024002326353264
560,2021-11-16 05:00:00+00:00,2400.4473035438223,2400.4473035438223,2355.555919191645,2368.801513671875,431200,0.0,0.0,-1.026184280455078
561,2021-11-17 05:00:00+00:00,2374.652981678668,2391.152758563569,2343.4649242048645,2354.9189453125,457800,0.0,0.0,-0.5860587423323516
562,2021-11-18 05:00:00+00:00,2362.651441542412,2375.489110156904,2324.527168827558,2364.47265625,340500,0.0,0.0,0.4056917099638069
563,2021-11-19 05:00:00+00:00,2303.6587696037523,2346.649495357496,2266.9672212682035,2328.656982421875,485400,0.0,0.0,-1.514742567796401
564,2021-11-22 05:00:00+00:00,2319.521450062414,2354.57084296136,2282.2229931055062,2286.00439453125,373600,0.0,0.0,-1.8316389323370876
565,2021-11-23 05:00:00+00:00,2301.0412874901767,2338.20052886552,2291.019990755999,2329.791259765625,256500,0.0,0.0,1.9154322423493573
566,2021-11-24 05:00:00+00:00,2300.7627905523595,2339.872503323499,2280.053518207392,2311.868896484375,295100,0.0,0.0,-0.7692690581667327
567,2021-11-26 05:00:00+00:00,2111.682753596291,2152.116098212952,2088.9535291860434,2145.1201171875,721800,0.0,0.0,-7.212726446142659
568,2021-11-29 05:00:00+00:00,2195.7338291399988,2217.089855585975,2130.0634404231023,2171.442138671875,450100,0.0,0.0,1.2270651546956834
569,2021-11-30 05:00:00+00:00,2111.2052214539376,2159.86829162531,2065.487776527244,2091.67041015625,660700,0.0,0.0,-3.673675070357441
570,2021-12-01 05:00:00+00:00,2136.5219141808298,2171.999399126381,2047.3560125591523,2056.9990234375,572600,0.0,0.0,-1.6575932111675296
571,2021-12-02 05:00:00+00:00,2089.610185107647,2179.273658879232,2064.9501726856056,2161.41064453125,531600,0.0,0.0,5.075919818341257
572,2021-12-03 05:00:00+00:00,2174.4175386277348,2184.4487965983244,2077.320024721221,2104.19921875,406100,0.0,0.0,-2.6469484605345595
573,2021-12-06 05:00:00+00:00,2152.5242101257063,2283.8351044495,2141.9555280358004,2216.492919921875,570400,0.0,0.0,5.33664779319627
574,2021-12-07 05:00:00+00:00,2277.973518171336,2306.325523634546,2219.69708186801,2234.15673828125,402500,0.0,0.0,0.7969264508184137
575,2021-12-08 05:00:00+00:00,2257.97084987075,2313.2518566413487,2249.5120173861205,2296.025634765625,375200,0.0,0.0,2.769228112973443
576,2021-12-09 05:00:00+00:00,2288.432858951468,2288.432858951468,2246.8651387373347,2256.627685546875,240400,0.0,0.0,-1.7159193966391315
577,2021-12-10 05:00:00+00:00,2262.310010586981,2272.7691186708244,2209.5069304621475,2225.529052734375,313700,0.0,0.0,-1.378102068483822
578,2021-12-13 05:00:00+00:00,2191.3652665495456,2201.038161972097,2131.327376070114,2139.099609375,392800,0.0,0.0,-3.883545948464895
579,2021-12-14 05:00:00+00:00,2109.73237283904,2154.7233719733003,2101.0446735894293,2114.638427734375,392400,0.0,0.0,-1.143527002362088
580,2021-12-15 05:00:00+00:00,2145.707221706992,2147.27964718631,2076.404609554955,2120.06201171875,436200,0.0,0.0,0.2564780774454211
581,2021-12-16 05:00:00+00:00,2176.397944417637,2179.34356965081,2124.659752481852,2154.4248046875,525000,0.0,0.0,1.62083904993382
582,2021-12-17 05:00:00+00:00,2142.114749186183,2220.3936916640973,2120.679033921196,2199.754150390625,486900,0.0,0.0,2.1040115024901107
583,2021-12-20 05:00:00+00:00,2140.58218743368,2200.6001498459823,2097.332713584597,2198.052490234375,332600,0.0,0.0,-0.0773568335328711
584,2021-12-21 05:00:00+00:00,2230.5147482330726,2358.86009357634,2230.5147482330726,2354.292236328125,557700,0.0,0.0,7.108098955229703
585,2021-12-22 05:00:00+00:00,2335.324595964362,2395.1734656449444,2318.4368131872075,2373.628173828125,328600,0.0,0.0,0.8213057496276432
586,2021-12-23 05:00:00+00:00,2396.0985576291405,2410.6775064167664,2383.4302320002967,2390.615234375,186500,0.0,0.0,0.715658026567767
587,2021-12-27 05:00:00+00:00,2378.096195575745,2404.567462782656,2362.9997451547542,2382.912841796875,165100,0.0,0.0,-0.3221929011147928
588,2021-12-28 05:00:00+00:00,2375.499028668623,2403.2239608190266,2353.595617972693,2375.349609375,146000,0.0,0.0,-0.3173944211980473
589,2021-12-29 05:00:00+00:00,2377.379709925482,2399.263197513415,2362.5021648505185,2373.13037109375,103000,0.0,0.0,-0.0934278588924808
590,2021-12-30 05:00:00+00:00,2374.125522416399,2416.947147157058,2374.125522416399,2384.31591796875,195800,0.0,0.0,0.4713414404554861
591,2021-12-31 05:00:00+00:00,2379.569162469929,2405.711951892195,2372.2050990938865,2387.610107421875,182300,0.0,0.0,0.1381607792952044
592,2022-01-03 05:00:00+00:00,2411.2649326877986,2454.0566751993856,2385.0028515689246,2449.498779296875,389000,0.0,0.0,2.59207613850434
593,2022-01-04 05:00:00+00:00,2463.0129958807897,2506.053526010828,2429.9041108389,2452.99169921875,381600,0.0,0.0,0.1425973326215635
594,2022-01-05 05:00:00+00:00,2467.1927993922013,2468.5263970283017,2401.1144821248067,2401.612060546875,255000,0.0,0.0,-2.094570425502817
595,2022-01-06 05:00:00+00:00,2401.303186191272,2448.234689292013,2401.303186191272,2418.200927734375,247100,0.0,0.0,0.6907388358019295
596,2022-01-07 05:00:00+00:00,2423.2067064512376,2454.3153164339046,2412.031115492227,2422.788818359375,229900,0.0,0.0,0.189723301003708
597,2022-01-10 05:00:00+00:00,2421.952976104329,2421.952976104329,2350.968361604092,2414.6484375,327400,0.0,0.0,-0.335992175532962
598,2022-01-11 05:00:00+00:00,2380.484730311394,2462.2766071843635,2380.484730311394,2457.4599609375,288900,0.0,0.0,1.772991992234885
599,2022-01-12 05:00:00+00:00,2467.9887988554324,2482.866344031087,2405.30388339638,2424.301513671875,278100,0.0,0.0,-1.3492975589712295
600,2022-01-13 05:00:00+00:00,2431.0088333940034,2482.9161226658266,2429.943947629736,2447.070556640625,252400,0.0,0.0,0.9392001300310148
601,2022-01-14 05:00:00+00:00,2447.0704834226176,2448.0855627267447,2391.14272363001,2439.079345703125,276100,0.0,0.0,-0.3265623427086805
602,2022-01-18 05:00:00+00:00,2412.399386241957,2438.134248930238,2365.0997956159367,2372.662841796875,349900,0.0,0.0,-2.7230153058880435
603,2022-01-19 05:00:00+00:00,2360.67085093312,2402.109312345029,2355.2672180325094,2365.5771484375,272900,0.0,0.0,-0.2986388640877746
604,2022-01-20 05:00:00+00:00,2407.0354937341176,2470.5066231641867,2398.6862351401483,2421.853271484375,558000,0.0,0.0,2.3789595314634315
605,2022-01-21 05:00:00+00:00,2421.8531814180883,2421.8531814180883,2327.980209811068,2334.49853515625,582500,0.0,0.0,-3.6069376025651856
606,2022-01-24 05:00:00+00:00,2306.096864713766,2344.937864461778,2207.924498877296,2338.240478515625,584100,0.0,0.0,0.1602889572652754
607,2022-01-25 05:00:00+00:00,2274.0228222934006,2356.4315680029054,2224.205217144793,2317.739990234375,453600,0.0,0.0,-0.8767484982667106
608,2022-01-26 05:00:00+00:00,2363.4973893162787,2412.936710888501,2309.74896107291,2359.1484375,439300,0.0,0.0,1.7865872548299857
609,2022-01-27 05:00:00+00:00,2407.692260628593,2427.1277023669218,2330.7269881036286,2348.2216796875,331100,0.0,0.0,-0.4631653370687938
610,2022-01-28 05:00:00+00:00,2348.291444792953,2403.154567147169,2329.9208885918174,2401.253662109375,302800,0.0,0.0,2.258389098465896
611,2022-01-31 05:00:00+00:00,2394.128375475992,2458.037316551342,2361.6363599094084,2444.234375,379300,0.0,0.0,1.7899280517023275
612,2022-02-01 05:00:00+00:00,2453.0218476825426,2465.103188181729,2423.784255363191,2453.698486328125,368100,0.0,0.0,0.3872014658219846
613,2022-02-02 05:00:00+00:00,2472.9645346077423,2475.3926587784376,2426.2618961534845,2429.15771484375,367100,0.0,0.0,-1.000154322999136
614,2022-02-03 05:00:00+00:00,2428.003508819347,2458.873291899772,2414.4294341392538,2425.714599609375,460900,0.0,0.0,-0.1417411151748315
615,2022-02-04 05:00:00+00:00,2396.7455557181343,2458.017429315577,2379.688674679919,2431.098388671875,312700,0.0,0.0,0.2219465168477263
616,2022-02-07 05:00:00+00:00,2455.449820043604,2489.275190355486,2442.273953574818,2471.024169921875,432500,0.0,0.0,1.6422939291984795
617,2022-02-08 05:00:00+00:00,2472.964708076052,2534.525216121159,2464.2471245779466,2529.071533203125,449400,0.0,0.0,2.349121630934325
618,2022-02-09 05:00:00+00:00,2583.506831093945,2626.6865792151893,2574.669712070656,2614.257080078125,693500,0.0,0.0,3.368253754654016
619,2022-02-10 05:00:00+00:00,2568.300750552398,2645.395519669616,2568.300750552398,2615.650146484375,473200,0.0,0.0,0.053287276789482
620,2022-02-11 05:00:00+00:00,2667.020404768115,2673.9865028402705,2500.281823035092,2517.7568359375,594000,0.0,0.0,-3.7425995475140574
621,2022-02-14 05:00:00+00:00,2509.35763836357,2568.3505635196475,2501.963448297222,2533.330810546875,451700,0.0,0.0,0.6185654780905825
622,2022-02-15 05:00:00+00:00,2561.016015480284,2647.017385476609,2561.016015480284,2622.397216796875,455100,0.0,0.0,3.5157826952245896
623,2022-02-16 05:00:00+00:00,2621.043930594281,2702.5073271448514,2619.4715051623507,2690.16748046875,507600,0.0,0.0,2.5842867448834905
624,2022-02-17 05:00:00+00:00,2651.9036659984567,2663.447338300326,2599.48859577792,2611.241455078125,330600,0.0,0.0,-2.933870324567023
625,2022-02-18 05:00:00+00:00,2612.306443800611,2626.218716008441,2570.470014316843,2603.738037109375,328600,0.0,0.0,-0.2873505992392222
626,2022-02-22 05:00:00+00:00,2575.923484268432,2605.0716652775395,2474.795778451026,2506.023681640625,513400,0.0,0.0,-3.752848945481124
627,2022-02-23 05:00:00+00:00,2524.444055904591,2544.3770754957213,2453.07144032266,2457.8681640625,518000,0.0,0.0,-1.9215906829180065
628,2022-02-24 05:00:00+00:00,2151.141142178075,2286.4227083681194,2128.361865435836,2283.885009765625,1518100,0.0,0.0,-7.078620279181536
629,2022-02-25 05:00:00+00:00,2308.027376127242,2325.402775030418,2239.112767534925,2270.410400390625,546100,0.0,0.0,-0.5899863310711462
630,2022-02-28 05:00:00+00:00,2230.942448532476,2230.942448532476,2143.229196617746,2161.729248046875,817700,0.0,0.0,-4.786850532619624
631,2022-03-01 05:00:00+00:00,2138.0445308266458,2138.0445308266458,2053.23729937141,2061.96484375,836600,0.0,0.0,-4.615027732405075
632,2022-03-02 05:00:00+00:00,2081.0318561562995,2182.687261710907,2078.563886907162,2153.04150390625,580100,0.0,0.0,4.416984141718583
633,2022-03-03 05:00:00+00:00,2162.5654123125337,2187.3746037021383,2079.768170871379,2091.87939453125,448900,0.0,0.0,-2.840730625212473
634,2022-03-04 05:00:00+00:00,2038.3698167916143,2049.993180506909,1954.199374586669,1975.4261474609373,746700,0.0,0.0,-5.566919745696319
635,2022-03-07 05:00:00+00:00,1960.717609792222,1969.465076773829,1807.174831120406,1808.359130859375,1089300,0.0,0.0,-8.457264616867477
636,2022-03-08 05:00:00+00:00,1834.46208361248,1972.181845901391,1787.7493608756483,1890.3302001953125,1207000,0.0,0.0,4.532897693666804
637,2022-03-09 05:00:00+00:00,1999.8073476638824,2072.9015628493607,1997.777189006973,2025.6116943359373,776400,0.0,0.0,7.156500706947777
638,2022-03-10 05:00:00+00:00,1966.4397429890776,2051.1672836655057,1956.5976279353488,2020.5264892578125,638500,0.0,0.0,-0.251045404819894
639,2022-03-11 05:00:00+00:00,2052.0133644420816,2070.672554831649,2000.902124704469,2007.62939453125,360700,0.0,0.0,-0.638303669619289
640,2022-03-14 04:00:00+00:00,2000.4641511472444,2030.597528211936,1976.1326159742769,1990.2637939453125,425200,0.0,0.0,-0.8649803909646425
641,2022-03-15 04:00:00+00:00,2022.875121288943,2091.083207906868,2005.3305018727683,2070.105224609375,475400,0.0,0.0,4.011600417339278
642,2022-03-16 04:00:00+00:00,2126.848933305881,2228.8724215915595,2119.693814664768,2191.77294921875,740400,0.0,0.0,5.877369090372375
643,2022-03-17 04:00:00+00:00,2156.68388174864,2179.005424074657,2109.762335029717,2150.673095703125,393000,0.0,0.0,-1.8751875521720864
644,2022-03-18 04:00:00+00:00,2150.6729310389014,2198.679282477301,2123.754135577727,2175.72119140625,509200,0.0,0.0,1.164663088647422
645,2022-03-21 04:00:00+00:00,2193.822943057045,2193.822943057045,2131.6256493663823,2150.921630859375,313500,0.0,0.0,-1.1398317323391138
646,2022-03-22 04:00:00+00:00,2160.4853947588417,2206.4815125157666,2153.529258503257,2191.29541015625,271600,0.0,0.0,1.877045575144653
647,2022-03-23 04:00:00+00:00,2194.1418269938213,2198.1224544535967,2141.597495933141,2149.2900390625,292100,0.0,0.0,-1.91691959464082
648,2022-03-24 04:00:00+00:00,2153.519265122673,2254.9953725039927,2151.5189902828592,2251.03466796875,340000,0.0,0.0,4.733871513712962
649,2022-03-25 04:00:00+00:00,2255.9905486769862,2286.949983172851,2215.398064526601,2237.042724609375,247800,0.0,0.0,-0.6215783150066212
650,2022-03-28 04:00:00+00:00,2249.820653551169,2269.7437120829,2209.944652628784,2265.79296875,264800,0.0,0.0,1.285189765235506
651,2022-03-29 04:00:00+00:00,2329.015205129602,2409.1649259679148,2329.015205129602,2360.43212890625,536700,0.0,0.0,4.176867059855915
652,2022-03-30 04:00:00+00:00,2356.5711666452985,2356.5711666452985,2306.703752091514,2316.715087890625,246300,0.0,0.0,-1.852077866601576
653,2022-03-31 04:00:00+00:00,2352.879143984734,2377.887317635006,2336.4291730006,2337.075927734375,355300,0.0,0.0,0.878866803698708
654,2022-04-01 04:00:00+00:00,2366.104683901172,2406.5776307553406,2338.6183381326355,2356.362060546875,282100,0.0,0.0,0.8252249139032664
655,2022-04-04 04:00:00+00:00,2364.164090469112,2368.4333520381883,2322.735829274445,2363.467529296875,293400,0.0,0.0,0.3015440143502745
656,2022-04-05 04:00:00+00:00,2336.160258137215,2361.128827429938,2281.466484286144,2286.8701171875,355200,0.0,0.0,-3.240891239667787
657,2022-04-06 04:00:00+00:00,2226.7826909152523,2228.195735707536,2183.9610682046496,2211.37744140625,422200,0.0,0.0,-3.3011352596663657
658,2022-04-07 04:00:00+00:00,2197.485250513342,2213.8654923885174,2160.714255747958,2202.48095703125,299500,0.0,0.0,-0.4023051066914473
659,2022-04-08 04:00:00+00:00,2192.778134978932,2217.2889725479195,2155.8876055083706,2156.922607421875,301600,0.0,0.0,-2.06850140810223
660,2022-04-11 04:00:00+00:00,2139.587177791453,2198.8587767103813,2134.5615872240687,2158.7041015625,252600,0.0,0.0,0.0825942541700319
661,2022-04-12 04:00:00+00:00,2186.309846105932,2221.558467800459,2162.296827352268,2170.815185546875,278400,0.0,0.0,0.5610349271865767
662,2022-04-13 04:00:00+00:00,2181.632374726584,2261.3046820595214,2180.0798718940623,2249.163818359375,328400,0.0,0.0,3.609180244091692
663,2022-04-14 04:00:00+00:00,2265.972137612929,2296.284576259022,2202.729871478334,2216.5029296875,402200,0.0,0.0,-1.4521347180348587
664,2022-04-18 04:00:00+00:00,2199.296370243953,2215.3979380846868,2162.475571285117,2188.658203125,329400,0.0,0.0,-1.256245872250017
665,2022-04-19 04:00:00+00:00,2194.131783091655,2242.078371011026,2194.131783091655,2228.5341796875,339700,0.0,0.0,1.8219371350704396
666,2022-04-20 04:00:00+00:00,2249.054279817156,2273.186831270946,2232.9029050230893,2240.89404296875,265500,0.0,0.0,0.554618519828276
667,2022-04-21 04:00:00+00:00,2304.8528943223764,2326.5770022104875,2213.507412122423,2228.474609375,389800,0.0,0.0,-0.5542177968083095
668,2022-04-22 04:00:00+00:00,2215.219084844616,2252.9951989186084,2199.1175154996954,2203.14794921875,301800,0.0,0.0,-1.136502074096013
669,2022-04-25 04:00:00+00:00,2181.453285562842,2255.68187071014,2175.9201558229083,2235.161865234375,420200,0.0,0.0,1.4530987819940666
670,2022-04-26 04:00:00+00:00,2221.030774304035,2232.405348163407,2148.493661240266,2149.498779296875,443600,0.0,0.0,-3.832522703160812
671,2022-04-27 04:00:00+00:00,2177.403191450155,2269.027350811552,2173.422564043482,2248.009521484375,463900,0.0,0.0,4.582963392969397
672,2022-04-28 04:00:00+00:00,2274.7394068080107,2352.003273297624,2248.278100223112,2306.574462890625,483200,0.0,0.0,2.605190985471406
673,2022-04-29 04:00:00+00:00,2281.436700810278,2303.986865362521,2195.5048180275107,2199.60498046875,473100,0.0,0.0,-4.637590684491477
674,2022-05-02 04:00:00+00:00,2196.310957115183,2213.8158518912587,2105.751692458418,2182.299072265625,595000,0.0,0.0,-0.7867734596344156
675,2022-05-03 04:00:00+00:00,2193.0867351700467,2194.7884144060217,2051.704742120457,2095.73046875,620200,0.0,0.0,-3.966853334440135
676,2022-05-04 04:00:00+00:00,2077.8874784683885,2099.392924646679,1987.5670341016928,2093.143310546875,872700,0.0,0.0,-0.1234489950736938
677,2022-05-05 04:00:00+00:00,2288.8608467737085,2296.8221018929216,2146.2548158591626,2161.39111328125,1039500,0.0,0.0,3.260541329897948
678,2022-05-06 04:00:00+00:00,2134.750450722117,2234.1069884295457,2072.612921360404,2183.602783203125,690000,0.0,0.0,1.0276562064769124
679,2022-05-09 04:00:00+00:00,2095.153483598928,2132.829984305672,2011.1323408208973,2013.7694091796875,671800,0.0,0.0,-7.777667959110635
680,2022-05-10 04:00:00+00:00,2089.650168634319,2089.650168634319,2003.837697829193,2035.07568359375,491500,0.0,0.0,1.0580295001472615
681,2022-05-11 04:00:00+00:00,2053.6058607473724,2125.724851598922,2001.8078958960305,2062.1142578125,461700,0.0,0.0,1.3286274528622188
682,2022-05-12 04:00:00+00:00,2041.5043801249872,2104.5376984572667,1992.2342793780008,2043.106689453125,436400,0.0,0.0,-0.9217514639338288
683,2022-05-13 04:00:00+00:00,2094.108688672228,2114.698426381484,2062.174016661248,2091.710205078125,301900,0.0,0.0,2.3789024761115
684,2022-05-16 04:00:00+00:00,2076.006716038799,2084.4456264982086,2023.7608611229607,2036.100830078125,289300,0.0,0.0,-2.6585601994480346
685,2022-05-17 04:00:00+00:00,2114.708081938185,2150.5337247380785,2099.641515728944,2136.193603515625,407100,0.0,0.0,4.915904554376094
686,2022-05-18 04:00:00+00:00,2109.732395244974,2123.724358025293,2032.1101656086023,2040.449462890625,360500,0.0,0.0,-4.481997346468491
687,2022-05-19 04:00:00+00:00,2049.644897029162,2132.053644254624,2032.6872653673984,2093.212646484375,387200,0.0,0.0,2.5858608386704507
688,2022-05-20 04:00:00+00:00,2117.464727017119,2121.9528937407563,2042.907660010348,2105.652099609375,431000,0.0,0.0,0.5942756530681548
689,2022-05-23 04:00:00+00:00,2146.9412689047253,2146.9412689047253,2084.5151009091924,2096.447021484375,296300,0.0,0.0,-0.4371604467189871
690,2022-05-24 04:00:00+00:00,2079.3104228068128,2084.594763771064,2009.5698773844847,2040.1312255859373,339000,0.0,0.0,-2.686249417290965
691,2022-05-25 04:00:00+00:00,2028.199167538408,2156.8631506651604,2028.199167538408,2136.820556640625,356300,0.0,0.0,4.73936822504728
692,2022-05-26 04:00:00+00:00,2160.3062939103816,2241.0930527111686,2147.91664067864,2210.750732421875,302200,0.0,0.0,3.459821441323019
693,2022-05-27 04:00:00+00:00,2252.646975831843,2263.155646921084,2227.6584818499346,2255.00537109375,308600,0.0,0.0,2.001792333385044
694,2022-05-31 04:00:00+00:00,2232.455019764064,2258.010576060691,2184.4088246275,2232.69384765625,505100,0.0,0.0,-0.9894221860180408
695,2022-06-01 04:00:00+00:00,2254.030198219405,2265.7730972918366,2186.5087107715804,2227.728271484375,258500,0.0,0.0,-0.2224029137307681
