Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
536,2021-11-03 04:00:00+00:00,164.5,164.97999572753906,161.5,162.7899932861328,2002900,0.0,0.0,-1.2675955451148524
537,2021-11-04 04:00:00+00:00,163.0,168.19000244140625,161.5500030517578,166.9499969482422,3007800,0.0,0.0,2.555441878296172
538,2021-11-05 04:00:00+00:00,193.88999938964844,194.0,177.47999572753906,185.509994506836,8999900,0.0,0.0,11.117099669278671
539,2021-11-08 05:00:00+00:00,186.28599548339844,194.3500061035156,184.8800048828125,191.3500061035156,4420700,0.0,0.0,3.148084615173885
540,2021-11-09 05:00:00+00:00,195.60299682617188,197.69000244140625,190.72000122070312,196.5599975585937,3764100,0.0,0.0,2.722754789074666
541,2021-11-10 05:00:00+00:00,194.0,196.509994506836,184.82000732421875,188.8000030517578,3662200,0.0,0.0,-3.9479012022894833
542,2021-11-11 05:00:00+00:00,191.0500030517578,196.4900054931641,189.66000366210932,190.33999633789065,2425200,0.0,0.0,0.8156743968434466
543,2021-11-12 05:00:00+00:00,190.7899932861328,194.2100067138672,189.6000061035156,193.02999877929688,1829900,0.0,0.0,1.413261791090381
544,2021-11-15 05:00:00+00:00,194.5850067138672,194.66900634765625,186.32000732421875,191.0,2476100,0.0,0.0,-1.051649376850439
545,2021-11-16 05:00:00+00:00,188.1479949951172,193.6000061035156,186.3300018310547,193.259994506836,3230800,0.0,0.0,1.1832431972963242
546,2021-11-17 05:00:00+00:00,193.75,199.6750030517578,189.52999877929688,190.259994506836,2943200,0.0,0.0,-1.5523129904124522
547,2021-11-18 05:00:00+00:00,191.38999938964844,195.0500030517578,188.009994506836,190.6000061035156,2212900,0.0,0.0,0.1787089280439469
548,2021-11-19 05:00:00+00:00,197.6959991455078,197.8699951171875,192.0,192.6000061035156,2445100,0.0,0.0,1.0493179097349037
549,2021-11-22 05:00:00+00:00,193.0,193.0,178.1999969482422,180.75,4303000,0.0,0.0,-6.152650949110894
550,2021-11-23 05:00:00+00:00,170.61000061035156,181.25,168.0800018310547,179.4199981689453,6193600,0.0,0.0,-0.7358239729209903
551,2021-11-24 05:00:00+00:00,174.57000732421875,182.8999938964844,171.24000549316406,180.33999633789065,2900600,0.0,0.0,0.5127623332595643
552,2021-11-26 05:00:00+00:00,180.0,184.91000366210932,178.22000122070312,181.25,1647700,0.0,0.0,0.5046044585718779
553,2021-11-29 05:00:00+00:00,183.8000030517578,187.6999969482422,180.75,182.9900054931641,4163000,0.0,0.0,0.9600030307112206
554,2021-11-30 05:00:00+00:00,183.27999877929688,186.2899932861328,174.0,178.2899932861328,4149800,0.0,0.0,-2.568452956960454
555,2021-12-01 05:00:00+00:00,182.8500061035156,185.0,161.30999755859375,164.52999877929688,6257100,0.0,0.0,-7.717760404395157
556,2021-12-02 05:00:00+00:00,159.60000610351562,169.82000732421875,158.16000366210938,169.44000244140625,4291000,0.0,0.0,2.9842604379373583
557,2021-12-03 05:00:00+00:00,168.8800048828125,168.8800048828125,152.82000732421875,164.22000122070312,5138500,0.0,0.0,-3.080737219953855
558,2021-12-06 05:00:00+00:00,160.42999267578125,163.5500030517578,153.27999877929688,161.41000366210938,4257200,0.0,0.0,-1.7111177309134584
559,2021-12-07 05:00:00+00:00,165.3699951171875,177.5500030517578,165.02999877929688,177.00999450683594,4073900,0.0,0.0,9.664822805768036
560,2021-12-08 05:00:00+00:00,177.58999633789062,184.3699951171875,173.41000366210938,183.16000366210932,2793800,0.0,0.0,3.4743852585317647
561,2021-12-09 05:00:00+00:00,183.5,185.9499969482422,173.1699981689453,175.41000366210938,2811200,0.0,0.0,-4.231273119155999
562,2021-12-10 05:00:00+00:00,177.7100067138672,183.16000366210932,173.22999572753906,174.55999755859375,2625300,0.0,0.0,-0.484582455829019
563,2021-12-13 05:00:00+00:00,174.94000244140625,182.25,169.05999755859375,172.02999877929688,3405700,0.0,0.0,-1.4493577077690056
564,2021-12-14 05:00:00+00:00,157.32000732421875,163.6199951171875,153.75,160.77999877929688,6585600,0.0,0.0,-6.539557100406079
565,2021-12-15 05:00:00+00:00,161.22000122070312,171.82000732421875,160.02999877929688,171.02000427246094,3741800,0.0,0.0,6.36895482703701
566,2021-12-16 05:00:00+00:00,172.39999389648438,173.0,161.32000732421875,164.0500030517578,3377500,0.0,0.0,-4.075547331643648
567,2021-12-17 05:00:00+00:00,160.0,171.3800048828125,158.75,170.16000366210938,17400800,0.0,0.0,3.72447454842404
568,2021-12-20 05:00:00+00:00,163.8000030517578,168.85000610351562,158.5800018310547,164.3800048828125,3837100,0.0,0.0,-3.396802218442796
569,2021-12-21 05:00:00+00:00,166.99000549316406,177.63999938964844,163.92999267578125,177.49000549316406,3523300,0.0,0.0,7.975422935227283
570,2021-12-22 05:00:00+00:00,176.97999572753906,183.3099975585937,174.27499389648438,179.67999267578125,2765400,0.0,0.0,1.233865071180884
571,2021-12-23 05:00:00+00:00,179.41000366210938,182.0,175.72999572753906,180.3600006103516,1965900,0.0,0.0,0.3784550101787687
572,2021-12-27 05:00:00+00:00,182.0,184.8600006103516,179.77000427246094,183.47000122070312,3091600,0.0,0.0,1.7243294521108066
573,2021-12-28 05:00:00+00:00,185.6999969482422,186.27999877929688,176.2899932861328,177.4199981689453,1691500,0.0,0.0,-3.297543473867437
574,2021-12-29 05:00:00+00:00,176.80999755859375,180.7700042724609,172.7100067138672,179.7100067138672,1118500,0.0,0.0,1.2907274087226916
575,2021-12-30 05:00:00+00:00,179.99000549316406,181.6999969482422,177.51499938964844,178.92999267578125,1397800,0.0,0.0,-0.4340404033971623
576,2021-12-31 05:00:00+00:00,179.19000244140625,181.3000030517578,178.00999450683594,178.11000061035156,1286900,0.0,0.0,-0.4582753585171684
577,2022-01-03 05:00:00+00:00,178.75,180.27999877929688,162.0,163.8300018310547,4503400,0.0,0.0,-8.017516551772408
578,2022-01-04 05:00:00+00:00,163.44000244140625,163.44000244140625,148.86000061035156,157.75999450683594,6373000,0.0,0.0,-3.705064552509918
579,2022-01-05 05:00:00+00:00,152.4499969482422,154.5,144.72999572753906,145.52000427246094,7248100,0.0,0.0,-7.75861476963009
580,2022-01-06 05:00:00+00:00,145.68899536132812,151.33999633789062,142.5800018310547,143.88999938964844,5939600,0.0,0.0,-1.1201242681113444
581,2022-01-07 05:00:00+00:00,144.0,148.58999633789062,140.58999633789062,143.7899932861328,2553200,0.0,0.0,-0.0695017749251736
582,2022-01-10 05:00:00+00:00,139.77999877929688,146.52000427246094,134.1699981689453,146.3300018310547,4963700,0.0,0.0,1.7664710087769595
583,2022-01-11 05:00:00+00:00,144.8000030517578,150.1199951171875,143.5,148.60000610351562,2866800,0.0,0.0,1.551291084573192
584,2022-01-12 05:00:00+00:00,150.3800048828125,153.60000610351562,144.36000061035156,146.3300018310547,2303600,0.0,0.0,-1.5275936603122653
585,2022-01-13 05:00:00+00:00,145.75,147.80999755859375,134.94000244140625,135.1300048828125,4061900,0.0,0.0,-7.653930710103552
586,2022-01-14 05:00:00+00:00,135.33999633789062,139.72500610351562,132.64999389648438,138.27999877929688,4274500,0.0,0.0,2.3310839803610817
587,2022-01-18 05:00:00+00:00,132.9600067138672,139.85000610351562,131.2100067138672,131.8699951171875,4618100,0.0,0.0,-4.635524818263937
588,2022-01-19 05:00:00+00:00,133.2050018310547,137.3699951171875,130.6300048828125,130.91000366210938,3824800,0.0,0.0,-0.7279832339608605
589,2022-01-20 05:00:00+00:00,132.8800048828125,139.69000244140625,129.35000610351562,130.00999450683594,3174900,0.0,0.0,-0.6875022000583209
590,2022-01-21 05:00:00+00:00,128.25999450683594,134.47999572753906,125.36000061035156,125.5500030517578,4075300,0.0,0.0,-3.43049891817635
591,2022-01-24 05:00:00+00:00,121.74500274658205,137.5,119.19000244140624,136.07000732421875,7406800,0.0,0.0,8.379135019315044
592,2022-01-25 05:00:00+00:00,134.19000244140625,134.19000244140625,124.9000015258789,125.13999938964844,4930400,0.0,0.0,-8.032635662704857
593,2022-01-26 05:00:00+00:00,132.5399932861328,139.49000549316406,126.06999969482422,128.0399932861328,6942900,0.0,0.0,2.317399640905116
594,2022-01-27 05:00:00+00:00,131.27999877929688,135.1300048828125,127.38500213623048,128.14999389648438,3204500,0.0,0.0,0.0859111341139584
595,2022-01-28 05:00:00+00:00,130.30999755859375,137.52999877929688,122.69000244140624,136.9600067138672,4943100,0.0,0.0,6.874766474432503
596,2022-01-31 05:00:00+00:00,136.9600067138672,147.73899841308594,136.9600067138672,146.11000061035156,4826800,0.0,0.0,6.680777926362302
597,2022-02-01 05:00:00+00:00,147.88999938964844,149.9499969482422,141.9199981689453,147.77999877929688,4089600,0.0,0.0,1.1429732133113155
598,2022-02-02 05:00:00+00:00,146.27000427246094,147.0,139.36000061035156,142.1999969482422,4029100,0.0,0.0,-3.7758843396582975
599,2022-02-03 05:00:00+00:00,138.11000061035156,141.8800048828125,135.11000061035156,138.02000427246094,3362800,0.0,0.0,-2.939516712720236
600,2022-02-04 05:00:00+00:00,141.86000061035156,153.94000244140625,139.17999267578125,150.25999450683594,5644600,0.0,0.0,8.868272609391049
601,2022-02-07 05:00:00+00:00,150.75,161.85000610351562,150.5500030517578,152.6199951171875,5269600,0.0,0.0,1.5706114046504904
602,2022-02-08 05:00:00+00:00,149.25,154.63999938964844,148.19000244140625,151.72999572753906,3809300,0.0,0.0,-0.5831473058068637
603,2022-02-09 05:00:00+00:00,152.92100524902344,156.1999969482422,148.49000549316406,155.5,5473900,0.0,0.0,2.484679614194896
604,2022-02-10 05:00:00+00:00,170.36500549316406,184.6999969482422,167.10000610351562,174.60000610351562,15866100,0.0,0.0,12.28296212444735
605,2022-02-11 05:00:00+00:00,176.4199981689453,181.47000122070312,164.91900634765625,167.39999389648438,6462600,0.0,0.0,-4.1237181874796525
606,2022-02-14 05:00:00+00:00,164.38999938964844,170.0,160.39999389648438,164.35000610351562,6198100,0.0,0.0,-1.82197604789327
607,2022-02-15 05:00:00+00:00,169.1999969482422,169.82000732421875,162.5399932861328,168.99000549316406,5164000,0.0,0.0,2.823242602574627
608,2022-02-16 05:00:00+00:00,165.80999755859375,175.88999938964844,164.43299865722656,173.9199981689453,4046400,0.0,0.0,2.917327957587812
609,2022-02-17 05:00:00+00:00,170.33999633789062,172.6199951171875,162.63999938964844,165.80999755859375,5091300,0.0,0.0,-4.663063877492412
610,2022-02-18 05:00:00+00:00,167.47000122070312,167.88999938964844,156.97000122070312,159.02000427246094,4435900,0.0,0.0,-4.095044560707728
611,2022-02-22 05:00:00+00:00,160.89999389648438,165.16000366210938,157.10000610351562,158.94000244140625,3643300,0.0,0.0,-0.0503092874514221
612,2022-02-23 05:00:00+00:00,156.44500732421875,158.94000244140625,148.5,149.44000244140625,4749900,0.0,0.0,-5.9770981842674935
613,2022-02-24 05:00:00+00:00,143.75,160.5399932861328,142.6300048828125,159.86000061035156,6006400,0.0,0.0,6.97269673361447
614,2022-02-25 05:00:00+00:00,159.44000244140625,161.64999389648438,154.8699951171875,161.41000366210938,3120000,0.0,0.0,0.9696003039158184
615,2022-02-28 05:00:00+00:00,162.10000610351562,166.0,159.22999572753906,161.11000061035156,4705800,0.0,0.0,-0.1858639767990055
616,2022-03-01 05:00:00+00:00,160.24000549316406,166.99000549316406,158.19000244140625,159.97000122070312,3669000,0.0,0.0,-0.7075907053129216
617,2022-03-02 05:00:00+00:00,159.0,165.02000427246094,153.6199951171875,164.47999572753906,3383700,0.0,0.0,2.819275159355472
618,2022-03-03 05:00:00+00:00,159.5800018310547,160.69000244140625,145.94000244140625,148.4600067138672,5403500,0.0,0.0,-9.739779565783168
619,2022-03-04 05:00:00+00:00,149.0,151.19000244140625,140.60000610351562,142.19000244140625,3763700,0.0,0.0,-4.22336251442138
620,2022-03-07 05:00:00+00:00,144.44000244140625,144.88999938964844,128.9600067138672,130.11000061035156,6761500,0.0,0.0,-8.495675943203263
621,2022-03-08 05:00:00+00:00,129.99000549316406,132.16000366210938,121.1500015258789,127.12999725341795,6633900,0.0,0.0,-2.290372256517015
622,2022-03-09 05:00:00+00:00,133.14999389648438,143.61500549316406,131.72000122070312,142.8300018310547,6419700,0.0,0.0,12.349567306558429
623,2022-03-10 05:00:00+00:00,139.6300048828125,142.52999877929688,135.9499969482422,140.16000366210938,3091700,0.0,0.0,-1.8693538715370828
624,2022-03-11 05:00:00+00:00,142.42999267578125,142.4600067138672,126.27999877929688,127.0199966430664,4354600,0.0,0.0,-9.375004762928109
625,2022-03-14 04:00:00+00:00,127.0,127.0,113.88999938964844,118.76000213623048,6698200,0.0,0.0,-6.502908774314475
626,2022-03-15 04:00:00+00:00,120.3550033569336,121.86000061035156,115.54000091552734,120.94000244140624,3475800,0.0,0.0,1.8356351178531185
627,2022-03-16 04:00:00+00:00,123.95999908447266,135.5,122.7300033569336,132.24000549316406,5705000,0.0,0.0,9.34347843860226
628,2022-03-17 04:00:00+00:00,131.2899932861328,139.0,130.25,137.74000549316406,3042600,0.0,0.0,4.159104485430709
629,2022-03-18 04:00:00+00:00,136.44000244140625,147.94500732421875,135.75999450683594,145.75999450683594,4945900,0.0,0.0,5.82255604314601
630,2022-03-21 04:00:00+00:00,142.88999938964844,145.47000122070312,134.6320037841797,140.13999938964844,3767400,0.0,0.0,-3.855649923836912
631,2022-03-22 04:00:00+00:00,142.19000244140625,151.9219970703125,140.49000549316406,148.64999389648438,4634200,0.0,0.0,6.07249503632048
632,2022-03-23 04:00:00+00:00,145.5,152.62399291992188,142.02000427246094,146.44000244140625,2971900,0.0,0.0,-1.4867080698416355
633,2022-03-24 04:00:00+00:00,147.94000244140625,152.47000122070312,143.75,152.2100067138672,2787000,0.0,0.0,3.940183130473263
634,2022-03-25 04:00:00+00:00,152.0,153.1959991455078,142.02999877929688,146.83999633789062,2755700,0.0,0.0,-3.528027159259905
635,2022-03-28 04:00:00+00:00,146.36000061035156,151.32400512695312,143.50999450683594,149.35000610351562,2365900,0.0,0.0,1.7093501962838875
636,2022-03-29 04:00:00+00:00,153.9600067138672,157.35499572753906,148.8300018310547,155.41000366210938,6686200,0.0,0.0,4.057581058546145
637,2022-03-30 04:00:00+00:00,153.0,158.24000549316406,148.5399932861328,149.66000366210938,3240400,0.0,0.0,-3.699890524744842
638,2022-03-31 04:00:00+00:00,150.72999572753906,156.16000366210938,148.00999450683594,151.47000122070312,3879700,0.0,0.0,1.2094063305518876
639,2022-04-01 04:00:00+00:00,150.97999572753906,156.4199981689453,149.88999938964844,153.5,3290100,0.0,0.0,1.3401985627101265
640,2022-04-04 04:00:00+00:00,154.02999877929688,159.0,153.27000427246094,156.55999755859375,2674900,0.0,0.0,1.993483751526881
641,2022-04-05 04:00:00+00:00,156.85000610351562,157.3699951171875,143.91000366210938,146.89999389648438,4437100,0.0,0.0,-6.170160841050121
642,2022-04-06 04:00:00+00:00,142.42999267578125,143.3800048828125,134.0500030517578,137.27000427246094,4017400,0.0,0.0,-6.555473127391265
643,2022-04-07 04:00:00+00:00,136.11000061035156,140.75,132.86000061035156,137.24000549316406,2340600,0.0,0.0,-0.0218538488840791
644,2022-04-08 04:00:00+00:00,134.7899932861328,137.27999877929688,132.13299560546875,134.2899932861328,2377200,0.0,0.0,-2.1495278992670896
645,2022-04-11 04:00:00+00:00,131.6300048828125,137.8699951171875,130.68499755859375,135.08999633789062,2726900,0.0,0.0,0.595727970626414
646,2022-04-12 04:00:00+00:00,140.0,145.19000244140625,134.8000030517578,135.5,2991300,0.0,0.0,0.303504088551354
647,2022-04-13 04:00:00+00:00,134.9499969482422,144.4199981689453,134.75,142.8699951171875,2855000,0.0,0.0,5.4391107875922495
648,2022-04-14 04:00:00+00:00,142.6699981689453,142.85499572753906,135.35000610351562,136.0399932861328,2311100,0.0,0.0,-4.780571193729277
649,2022-04-18 04:00:00+00:00,135.0,135.5850067138672,127.05999755859376,131.11000061035156,2213800,0.0,0.0,-3.623928931995757
650,2022-04-19 04:00:00+00:00,131.42999267578125,138.8000030517578,129.9199981689453,137.27999877929688,3000200,0.0,0.0,4.705970666022696
651,2022-04-20 04:00:00+00:00,138.5800018310547,138.5800018310547,130.1999969482422,131.6199951171875,2124200,0.0,0.0,-4.122963077242503
652,2022-04-21 04:00:00+00:00,133.64999389648438,137.44000244140625,121.20999908447266,121.81999969482422,3134900,0.0,0.0,-7.445673747091297
653,2022-04-22 04:00:00+00:00,123.41000366210938,125.38999938964844,117.94499969482422,118.4000015258789,4421700,0.0,0.0,-2.8074192887152183
654,2022-04-25 04:00:00+00:00,118.48999786376952,124.5999984741211,117.86000061035156,121.68000030517578,9132000,0.0,0.0,2.770269203569198
655,2022-04-26 04:00:00+00:00,121.61000061035156,124.79000091552734,118.1999969482422,119.3499984741211,5972800,0.0,0.0,-1.9148601456369096
656,2022-04-27 04:00:00+00:00,122.61000061035156,127.43000030517578,119.61000061035156,120.44000244140624,4202200,0.0,0.0,0.9132836038715952
657,2022-04-28 04:00:00+00:00,124.08999633789062,130.6999969482422,121.0,128.47000122070312,3880200,0.0,0.0,6.667219043941364
658,2022-04-29 04:00:00+00:00,126.51000213623048,130.66000366210938,120.36000061035156,120.77999877929688,3902300,0.0,0.0,-5.985835111961524
659,2022-05-02 04:00:00+00:00,119.94000244140624,123.33999633789062,116.18000030517578,120.1999969482422,4289300,0.0,0.0,-0.4802134764999577
660,2022-05-03 04:00:00+00:00,119.06999969482422,121.16999816894533,112.8000030517578,114.88999938964844,5419500,0.0,0.0,-4.41763535225399
661,2022-05-04 04:00:00+00:00,116.06999969482422,119.33000183105467,104.7699966430664,119.0,6707800,0.0,0.0,3.577335392275982
662,2022-05-05 04:00:00+00:00,118.0,124.43000030517578,106.86000061035156,111.87000274658205,11142000,0.0,0.0,-5.991594330603323
663,2022-05-06 04:00:00+00:00,109.75,118.5999984741211,101.37000274658205,110.0,8274800,0.0,0.0,-1.671585501627404
664,2022-05-09 04:00:00+00:00,105.0999984741211,108.05999755859376,96.08000183105467,97.52999877929688,8865800,0.0,0.0,-11.336364746093752
665,2022-05-10 04:00:00+00:00,101.3499984741211,104.51000213623048,92.38999938964844,98.30999755859376,7323500,0.0,0.0,0.7997526802619559
666,2022-05-11 04:00:00+00:00,96.12999725341795,104.73999786376952,94.18000030517578,97.87000274658205,7493100,0.0,0.0,-0.4475585626471767
667,2022-05-12 04:00:00+00:00,95.5,105.62000274658205,92.61000061035156,98.83000183105467,7124100,0.0,0.0,0.9808920583750158
668,2022-05-13 04:00:00+00:00,103.1500015258789,109.7300033569336,101.61000061035156,108.86000061035156,6217000,0.0,0.0,10.14873883787102
669,2022-05-16 04:00:00+00:00,106.83000183105467,108.93000030517578,96.09500122070312,97.19000244140624,6186200,0.0,0.0,-10.720189328967924
670,2022-05-17 04:00:00+00:00,100.37999725341795,102.0,87.55999755859375,95.0500030517578,9610400,0.0,0.0,-2.2018719373307905
671,2022-05-18 04:00:00+00:00,94.12999725341795,95.0500030517578,84.69000244140625,88.06999969482422,9012000,0.0,0.0,-7.343506715231496
672,2022-05-19 04:00:00+00:00,89.83000183105469,100.61000061035156,88.9000015258789,96.5250015258789,8149000,0.0,0.0,9.600320041276866
673,2022-05-20 04:00:00+00:00,98.5199966430664,100.93000030517578,90.18000030517578,94.79000091552734,6090900,0.0,0.0,-1.7974624013721408
674,2022-05-23 04:00:00+00:00,94.52999877929688,95.95800018310548,90.16000366210938,93.93000030517578,4170900,0.0,0.0,-0.9072693343657124
675,2022-05-24 04:00:00+00:00,91.93000030517578,92.66000366210938,84.13999938964844,85.80999755859375,4988000,0.0,0.0,-8.64473833727285
676,2022-05-25 04:00:00+00:00,84.69000244140625,90.37999725341795,83.8499984741211,88.7300033569336,5822900,0.0,0.0,3.402873652741878
677,2022-05-26 04:00:00+00:00,83.20999908447266,91.6050033569336,82.1500015258789,89.62999725341797,6696100,0.0,0.0,1.0143061675135678
678,2022-05-27 04:00:00+00:00,91.0199966430664,98.18499755859376,90.62999725341795,98.06999969482422,6535300,0.0,0.0,9.41649302693066
679,2022-05-31 04:00:00+00:00,98.16000366210938,99.38999938964844,93.63999938964844,95.38999938964844,5545000,0.0,0.0,-2.732742238722796
680,2022-06-01 04:00:00+00:00,96.83999633789062,103.87999725341795,95.52999877929688,97.5,6668900,0.0,0.0,2.2119725588136907
681,2022-06-02 04:00:00+00:00,97.38999938964844,116.62000274658205,96.1999969482422,110.08000183105467,15399700,0.0,0.0,12.902565980568893
682,2022-06-03 04:00:00+00:00,106.81999969482422,110.9499969482422,103.77999877929688,105.44000244140624,5765000,0.0,0.0,-4.215115654494339
683,2022-06-06 04:00:00+00:00,108.37999725341795,109.41000366210938,102.37999725341795,103.16000366210938,3962100,0.0,0.0,-2.162366015273831
684,2022-06-07 04:00:00+00:00,101.58000183105467,110.4000015258789,101.16999816894533,108.05999755859376,4300800,0.0,0.0,4.749896978032142
685,2022-06-08 04:00:00+00:00,106.55999755859376,111.81999969482422,106.55999755859376,107.3499984741211,3668800,0.0,0.0,-0.6570415514655981
