Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
644,2022-03-18 04:00:00+00:00,203.9217613230396,207.30584360245743,202.31074656312165,204.65577697753903,6168400,0.0,0.0,0.3599462654639396
645,2022-03-21 04:00:00+00:00,204.2363676579148,205.21822627810465,200.52817934737428,202.5967559814453,2064500,0.0,0.0,-1.0060898482820213
646,2022-03-22 04:00:00+00:00,202.72066862977533,205.47559479605167,201.49095269701257,205.1514892578125,1893900,0.0,0.0,1.2609941674491365
647,2022-03-23 04:00:00+00:00,205.6948502280821,205.7043776105937,202.539555687708,202.6348876953125,1120200,0.0,0.0,-1.226704018383895
648,2022-03-24 04:00:00+00:00,203.8455052871627,206.94360622023817,202.76832931530032,206.8101501464844,1153300,0.0,0.0,2.060485486314656
649,2022-03-25 04:00:00+00:00,207.5346494803094,208.83108621384585,206.40979290260103,208.802474975586,1249800,0.0,0.0,0.9633593069249268
650,2022-03-28 04:00:00+00:00,208.850148245662,210.35630380803315,207.9254830298669,210.3372344970703,1202800,0.0,0.0,0.7350293724553758
651,2022-03-29 04:00:00+00:00,212.44395013441576,214.90336761104763,211.62414430887185,214.436264038086,1560800,0.0,0.0,1.9487893100889495
652,2022-03-30 04:00:00+00:00,213.2256038429988,217.8394022563644,212.23421791806385,217.1149139404297,1628800,0.0,0.0,1.249159005058953
653,2022-03-31 04:00:00+00:00,218.4685613803148,221.2235023122895,216.8956850195009,216.9052124023437,3306800,0.0,0.0,-0.0965855059332776
654,2022-04-01 04:00:00+00:00,217.6010840591502,222.9679383216446,216.47622752541824,222.58663940429688,1934800,0.0,0.0,2.619313265471246
655,2022-04-04 04:00:00+00:00,222.8344802975068,225.09372072718176,222.4627087653762,224.1881103515625,1962700,0.0,0.0,0.7194820639511823
656,2022-04-05 04:00:00+00:00,223.94982162215,229.38342634187777,223.58759197429168,226.8763427734375,2519300,0.0,0.0,1.1990967842404388
657,2022-04-06 04:00:00+00:00,224.6743061394944,227.877266799426,224.3787972691116,226.6761474609375,2308600,0.0,0.0,-0.0882398358739044
658,2022-04-07 04:00:00+00:00,225.5226749087385,228.36339095612087,225.4940782188296,227.3529357910156,2141700,0.0,0.0,0.2985705984767106
659,2022-04-08 04:00:00+00:00,227.2385524346474,228.47778113758395,225.70380035552463,226.5998687744141,1469300,0.0,0.0,-0.3312325895337142
660,2022-04-11 04:00:00+00:00,226.6189473440118,227.56268186114343,219.8031305793725,220.16537475585932,2087400,0.0,0.0,-2.8395841768824925
661,2022-04-12 04:00:00+00:00,223.3111006989062,223.94978434990009,219.8221736176463,220.2606658935547,1703600,0.0,0.0,0.0432816185565121
662,2022-04-13 04:00:00+00:00,221.0137805112078,223.22534058728428,220.9470451953496,222.81544494628903,1566200,0.0,0.0,1.159888917238172
663,2022-04-14 04:00:00+00:00,222.81542674350072,223.70195326892508,217.93471625302487,218.48760986328125,2213600,0.0,0.0,-1.9423407044565688
664,2022-04-18 04:00:00+00:00,217.3436975793932,219.0405024757932,214.7698935434984,216.58108520507807,2253000,0.0,0.0,-0.8726008121907602
665,2022-04-19 04:00:00+00:00,216.58110492944016,219.6887480923081,214.85570318461035,218.8689422607422,2263300,0.0,0.0,1.056351275319245
666,2022-04-20 04:00:00+00:00,220.93750835221448,222.2244031532413,220.2892827149268,221.74777221679688,1545700,0.0,0.0,1.3153213636976746
667,2022-04-21 04:00:00+00:00,222.4627062386046,224.2548431144795,218.84032295975595,219.4217987060547,1343100,0.0,0.0,-1.04892756643713
668,2022-04-22 04:00:00+00:00,219.81264321463863,221.34739535202092,212.86337083209463,213.07308959960932,1622300,0.0,0.0,-2.8933812154873007
669,2022-04-25 04:00:00+00:00,212.7394438469221,216.78127929937733,211.3476897011007,216.4476318359375,1810300,0.0,0.0,1.583748676413954
670,2022-04-26 04:00:00+00:00,214.14075089363303,216.60016832111748,211.78619285612115,211.8910522460937,2175600,0.0,0.0,-2.1051649081093027
671,2022-04-27 04:00:00+00:00,214.4839186417429,221.9002947537944,213.0349565408113,217.3437042236328,2292300,0.0,0.0,2.5733280946692805
672,2022-04-28 04:00:00+00:00,218.5066676363261,220.8612254101647,216.94331888992832,218.94515991210932,2248200,0.0,0.0,0.7368309536257556
673,2022-04-29 04:00:00+00:00,217.99188357779485,218.4494596771437,207.31535520185423,207.98263549804688,2621400,0.0,0.0,-5.006972713378611
674,2022-05-02 04:00:00+00:00,209.51743195391936,211.66227128371816,205.07524244109808,209.0694122314453,2283200,0.0,0.0,0.5225324368046236
675,2022-05-03 04:00:00+00:00,209.6890247836416,212.5297412199712,208.8882882653134,211.1856384277344,1957300,0.0,0.0,1.0122122474551132
676,2022-05-04 04:00:00+00:00,211.45253045808548,218.6973111023617,210.0130958921532,218.1825561523437,1631500,0.0,0.0,3.313159823130496
677,2022-05-05 04:00:00+00:00,217.6201594254603,217.6201594254603,206.04756018634697,208.3449249267578,2103500,0.0,0.0,-4.508899060984916
678,2022-05-06 04:00:00+00:00,207.0199053653993,208.0017640549713,203.91227650327684,206.8006591796875,1581600,0.0,0.0,-0.7412063181347905
679,2022-05-09 04:00:00+00:00,204.03616521261364,205.17054917053872,199.36518784593355,199.9848022460937,2602600,0.0,0.0,-3.2958584177778305
680,2022-05-10 04:00:00+00:00,202.73021233676235,204.82738566773244,199.56539030179792,202.41563415527344,2527400,0.0,0.0,1.2155083195714234
681,2022-05-11 04:00:00+00:00,200.7950590681648,204.0266158933541,198.059202437179,198.7836761474609,2111100,0.0,0.0,-1.79430705684841
682,2022-05-12 04:00:00+00:00,197.6493197940971,199.1078093443767,194.77047931526752,197.78277587890625,1912600,0.0,0.0,-0.5035123044068168
683,2022-05-13 04:00:00+00:00,199.48910079467365,200.1659085265693,197.2012637491832,199.03152465820312,2390800,0.0,0.0,0.6313738765914678
684,2022-05-16 04:00:00+00:00,198.86948811430057,200.1087314634574,196.1431585644043,198.85043334960932,1941200,0.0,0.0,-0.0909862439655073
685,2022-05-17 04:00:00+00:00,201.90086649721545,205.50419519363643,201.00479801423697,204.9131774902344,1836500,0.0,0.0,3.0488966196849265
686,2022-05-18 04:00:00+00:00,203.50233639274416,203.5976683963336,198.08781604728568,198.75509643554688,1628800,0.0,0.0,-3.0052147597882106
687,2022-05-19 04:00:00+00:00,198.3547284674678,199.7560245574984,195.9334352110304,197.1822204589844,1617900,0.0,0.0,-0.7913638466485962
688,2022-05-20 04:00:00+00:00,199.0982838481097,200.0610731443819,194.1127281129616,198.88856506347656,2651300,0.0,0.0,0.8653643317943605
689,2022-05-23 04:00:00+00:00,201.4146775808572,203.13055171514893,199.9275915130112,203.0066375732422,1488200,0.0,0.0,2.0705426219206347
690,2022-05-24 04:00:00+00:00,202.1010191481594,203.61671639108343,199.9752495103645,202.7873687744141,1863700,0.0,0.0,-0.1080106549466775
691,2022-05-25 04:00:00+00:00,202.2630983665248,204.6653223727424,201.4623618796596,203.9027099609375,1339500,0.0,0.0,0.5500052558816693
692,2022-05-26 04:00:00+00:00,204.95130511300857,209.6318244556084,204.5414094846811,208.0780029296875,1348300,0.0,0.0,2.047688806857884
693,2022-05-27 04:00:00+00:00,209.71761664048825,214.2074865604561,209.374441776888,214.15982055664065,1464600,0.0,0.0,2.9228546705190483
694,2022-05-31 04:00:00+00:00,213.6831679340696,214.7031504932685,210.9759079211888,212.5201873779297,3007200,0.0,0.0,-0.7656119502011394
695,2022-06-01 04:00:00+00:00,213.5592677496089,214.197951493452,208.6976261171492,209.0694122314453,1398700,0.0,0.0,-1.6237399322200807
696,2022-06-02 04:00:00+00:00,209.36491637550552,213.4067375343519,207.4011991829532,213.2542266845703,1412200,0.0,0.0,2.0016387899403965
