Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
546,2021-10-27 04:00:00+00:00,796.7829126720959,802.4029848311287,778.6947953188087,779.0820922851562,305300,0.0,0.0,-0.8450843612318848
547,2021-10-28 04:00:00+00:00,779.0820706123288,800.8255835274962,779.0820706123288,800.3154907226562,331400,0.0,0.0,2.725437877184356
548,2021-10-29 04:00:00+00:00,795.3187788480511,802.0250458132509,787.2145418018795,790.6527099609375,512400,0.0,0.0,-1.2073714520999257
549,2021-11-01 04:00:00+00:00,790.30321017616,790.30321017616,775.6060477027751,784.4092407226562,365500,0.0,0.0,-0.7896601326503605
550,2021-11-02 04:00:00+00:00,786.9973509716185,799.011973032508,783.1435792546444,790.5015869140625,279800,0.0,0.0,0.7766795538759252
551,2021-11-03 04:00:00+00:00,796.7261401404709,800.0320577344147,782.2084437756876,791.4177856445312,212600,0.0,0.0,0.1159009350057527
552,2021-11-04 04:00:00+00:00,763.1947278824374,764.5831856680396,741.290659067014,759.029296875,636200,0.0,0.0,-4.092464101391657
553,2021-11-05 04:00:00+00:00,763.4214850085394,765.036682882359,736.9741403602742,738.5609741210938,547700,0.0,0.0,-2.696644627312328
554,2021-11-08 05:00:00+00:00,739.581071345744,748.8565394651167,727.3019475558402,743.2648315429688,424100,0.0,0.0,0.6368949330788354
555,2021-11-09 05:00:00+00:00,746.9108215749023,759.9455730707764,744.4455650126594,753.5509643554688,298200,0.0,0.0,1.383912217553296
556,2021-11-10 05:00:00+00:00,751.973545397748,757.5180375180461,736.3318329017809,738.0792236328125,431400,0.0,0.0,-2.0531777483543734
557,2021-11-11 05:00:00+00:00,744.25645207196,744.6248395508676,727.8874225220948,731.7128295898438,410000,0.0,0.0,-0.8625624240760299
558,2021-11-12 05:00:00+00:00,738.4571097894658,738.4665644940821,731.2785676587848,732.3931274414062,575300,0.0,0.0,0.0929733392735387
559,2021-11-15 05:00:00+00:00,732.7331147726967,755.6384038906315,732.3930913270983,753.5982055664062,739600,0.0,0.0,2.895313641060415
560,2021-11-16 05:00:00+00:00,756.7263817190544,760.2622462197122,753.4180178601133,753.7213134765625,427400,2.87,0.0,0.0163360142376722
561,2021-11-17 05:00:00+00:00,758.2431969352366,761.864403610713,754.280739249615,756.4705200195312,594400,0.0,0.0,0.3647510683077115
562,2021-11-18 05:00:00+00:00,758.3569054611277,758.3569054611277,750.0338643702595,751.5790405273438,330900,0.0,0.0,-0.6466186536999707
563,2021-11-19 05:00:00+00:00,758.366459544637,759.0869169386075,746.4695972822843,747.493408203125,656300,0.0,0.0,-0.54360647435725
564,2021-11-22 05:00:00+00:00,746.4884515602538,747.5786263936426,734.2598281889963,736.762451171875,531000,0.0,0.0,-1.435592195661739
565,2021-11-23 05:00:00+00:00,737.4828006696333,741.4358268833895,730.9040282008982,738.8004760742188,725100,0.0,0.0,0.2766189969510613
566,2021-11-24 05:00:00+00:00,741.4452545745519,756.6504776399905,730.9513542453966,756.0817260742188,325500,0.0,0.0,2.339095677337366
567,2021-11-26 05:00:00+00:00,755.1622705992178,771.4386926825927,748.450711996347,752.5269775390625,325300,0.0,0.0,-0.4701540075057075
568,2021-11-29 05:00:00+00:00,755.3613315103031,779.3446555023968,749.4650031151659,777.3255004882812,589100,0.0,0.0,3.295366636597618
569,2021-11-30 05:00:00+00:00,774.7565310775933,790.0091999303015,768.6137820847122,769.9314575195312,1068900,0.0,0.0,-0.9512157988005532
570,2021-12-01 05:00:00+00:00,773.0785765308641,780.1692824789335,760.7171695820332,761.63671875,834000,0.0,0.0,-1.0773347014881307
571,2021-12-02 05:00:00+00:00,761.7600258714918,763.3052018779817,750.4793037122273,757.0486450195312,457700,0.0,0.0,-0.6023966042496887
572,2021-12-03 05:00:00+00:00,765.0210570186906,765.5898086553674,742.8388174480946,752.7070922851562,393200,0.0,0.0,-0.5734839845414452
573,2021-12-06 05:00:00+00:00,754.1290555907275,758.2336720728443,748.1473850656906,755.0200805664062,299300,0.0,0.0,0.3072892902108881
574,2021-12-07 05:00:00+00:00,761.9970982204546,776.3017520936114,758.9257235462485,770.55712890625,316500,0.0,0.0,2.0578324656197244
575,2021-12-08 05:00:00+00:00,768.718044367529,773.1734583028555,760.650912958209,772.0738525390625,321900,0.0,0.0,0.1968346766144879
576,2021-12-09 05:00:00+00:00,771.9601247996801,771.9601247996801,751.5695394477196,757.2288208007812,247400,0.0,0.0,-1.9227476347581929
577,2021-12-10 05:00:00+00:00,759.4659329208349,760.4518461758062,752.4321014364681,756.3661499023438,305500,0.0,0.0,-0.1139247311697899
578,2021-12-13 05:00:00+00:00,752.479580020492,778.1881970361078,752.479580020492,773.6948852539062,408100,0.0,0.0,2.291051146828793
579,2021-12-14 05:00:00+00:00,772.585763962711,772.585763962711,749.1901676485851,763.8930053710938,527300,0.0,0.0,-1.2668921650678566
580,2021-12-15 05:00:00+00:00,769.0498335769934,778.7189579897953,765.5139112222244,774.5669555664062,462600,0.0,0.0,1.397309586586304
581,2021-12-16 05:00:00+00:00,777.5815118764432,786.5112598603027,775.8562214073353,780.0746459960938,385100,0.0,0.0,0.7110670536751629
582,2021-12-17 05:00:00+00:00,769.391218591861,787.639411572395,769.391218591861,779.468017578125,713000,0.0,0.0,-0.0777654319471077
583,2021-12-20 05:00:00+00:00,774.6808232594594,783.7906862854771,769.7609186377296,779.5532836914062,450900,0.0,0.0,0.0109390137065679
584,2021-12-21 05:00:00+00:00,783.4683144686892,785.2694578240196,757.6459476365668,762.7080688476562,506500,0.0,0.0,-2.160880493503037
585,2021-12-22 05:00:00+00:00,767.9976963733644,776.7757974942972,763.9499546960243,776.1217041015625,333200,0.0,0.0,1.7586853741002662
586,2021-12-23 05:00:00+00:00,777.3256052153466,779.0508958187547,771.552515201682,776.150146484375,433200,0.0,0.0,0.0036646807662021
587,2021-12-27 05:00:00+00:00,780.2927120657218,791.6587197949066,775.8278088339944,791.6492309570312,296900,0.0,0.0,1.9969183208764951
588,2021-12-28 05:00:00+00:00,791.6490923601236,798.3701391963411,786.7007799919801,794.398193359375,242900,0.0,0.0,0.3472450038283448
589,2021-12-29 05:00:00+00:00,796.294175942674,799.9817462964447,789.9618237073137,798.1806030273438,248700,0.0,0.0,0.4761352303652044
590,2021-12-30 05:00:00+00:00,798.9672882778247,803.015028737357,790.1797009624861,801.4888305664062,239200,0.0,0.0,0.4144710516034822
591,2021-12-31 05:00:00+00:00,802.9867705782397,809.0062805891176,799.507781002853,801.82080078125,278600,0.0,0.0,0.0414191941526143
592,2022-01-03 05:00:00+00:00,801.6691331832626,803.5935157403255,777.069610938113,792.59716796875,351800,0.0,0.0,-1.150335935849134
593,2022-01-04 05:00:00+00:00,789.5542579252511,795.3841650324287,768.7844653081482,772.2350463867188,399000,0.0,0.0,-2.5690378927563984
594,2022-01-05 05:00:00+00:00,770.5666732905248,772.0359967302425,746.6686294683386,748.03369140625,394800,0.0,0.0,-3.133936369983037
595,2022-01-06 05:00:00+00:00,740.8764849364923,743.6255859891171,721.7940877868896,734.7432250976562,366700,0.0,0.0,-1.776720281623767
596,2022-01-07 05:00:00+00:00,720.1635451256096,743.1894190312532,720.1635451256096,734.6104125976562,355700,0.0,0.0,-0.0180760428219461
597,2022-01-10 05:00:00+00:00,717.39566324397,724.7707461941878,704.911015069681,724.552734375,415300,0.0,0.0,-1.369117296757516
598,2022-01-11 05:00:00+00:00,720.2110261384361,727.6999168126981,710.5039463433103,726.969970703125,322600,0.0,0.0,0.3336177221400005
599,2022-01-12 05:00:00+00:00,724.0976660260725,736.838223347871,722.3724334511915,724.6759643554688,343300,0.0,0.0,-0.3155572362139591
600,2022-01-13 05:00:00+00:00,727.8137383331516,727.9369775028955,707.5937778216077,709.1863403320312,424700,0.0,0.0,-2.1374551917440865
601,2022-01-14 05:00:00+00:00,706.3139602368087,710.3996563735144,692.0566367329856,707.8970336914062,510800,0.0,0.0,-0.1818008282592376
602,2022-01-18 05:00:00+00:00,695.1376106614283,706.9396996868883,688.8905996551143,704.2759399414062,460800,0.0,0.0,-0.5115283124040526
603,2022-01-19 05:00:00+00:00,704.1431142798697,713.0065553315715,691.620627490816,692.4737548828125,471400,0.0,0.0,-1.6757898984275488
604,2022-01-20 05:00:00+00:00,694.8152452499662,707.9160304094215,690.9759694567048,692.4927368164062,425300,0.0,0.0,0.0027411773312557
605,2022-01-21 05:00:00+00:00,697.3368358990884,703.1383340354428,683.4113310326686,684.0275268554688,374600,0.0,0.0,-1.2224258119810094
606,2022-01-24 05:00:00+00:00,683.3450036889373,693.6019163975496,664.4995936425518,692.8056640625,620500,0.0,0.0,1.2833017477213329
607,2022-01-25 05:00:00+00:00,690.2650731230784,692.4833203051155,677.7899712774232,682.2169189453125,477800,0.0,0.0,-1.528386049140651
608,2022-01-26 05:00:00+00:00,682.6243891553156,689.8004366498199,656.470265834339,659.6174926757812,559700,0.0,0.0,-3.3126452367187365
609,2022-01-27 05:00:00+00:00,663.9877166781916,668.4715395901198,645.0854314782049,647.4743041992188,487700,0.0,0.0,-1.8409439730445727
610,2022-01-28 05:00:00+00:00,650.3276171026293,670.9077470691644,638.1273451143768,670.7371215820312,619300,0.0,0.0,3.5928556904792464
611,2022-01-31 05:00:00+00:00,675.5527698847495,687.9046319325984,672.0548027218991,687.1747436523438,679000,0.0,0.0,2.450680235431424
612,2022-02-01 05:00:00+00:00,688.9283762287732,690.1038347202867,670.8034265355003,678.0647583007812,508900,0.0,0.0,-1.3257159748250924
613,2022-02-02 05:00:00+00:00,681.0887680980933,685.496795441783,677.2590390414928,679.2592163085938,393700,0.0,0.0,0.1761569220624093
614,2022-02-03 05:00:00+00:00,673.5999544915111,681.6102104812869,667.4856143403208,675.8086547851562,438600,0.0,0.0,-0.5079889150697792
615,2022-02-04 05:00:00+00:00,668.3102380853451,676.7660053227972,664.3193149833728,665.6085815429688,400500,0.0,0.0,-1.5093137931816214
616,2022-02-07 05:00:00+00:00,665.5519127095849,671.1543194949683,659.4375715322625,661.8169555664062,400300,0.0,0.0,-0.5696480005971338
617,2022-02-08 05:00:00+00:00,656.9728604770365,667.4478437639859,653.7024513206352,654.5840454101562,750400,0.0,0.0,-1.0928868013149962
618,2022-02-09 05:00:00+00:00,667.0116448157414,682.1126077406315,667.0116448157414,681.2120361328125,596700,0.0,0.0,4.067925411468187
619,2022-02-10 05:00:00+00:00,668.4619531704336,676.4722088277955,650.2137639813212,651.9295654296875,415700,0.0,0.0,-4.298583869621464
620,2022-02-11 05:00:00+00:00,653.3136035419219,659.5511825808068,634.1079676725681,636.5726928710938,484100,0.0,0.0,-2.355603024150621
621,2022-02-14 05:00:00+00:00,632.1836006475137,638.9045891498168,627.9746656377855,634.5440063476562,539400,0.0,0.0,-0.3186889017007033
622,2022-02-15 05:00:00+00:00,640.3740090331107,645.2559573585708,635.4161500186832,638.3358764648438,443900,0.0,0.0,0.5975740183904676
623,2022-02-16 05:00:00+00:00,642.3741581375849,642.3741581375849,631.5674157265269,638.5254516601562,451300,0.0,0.0,0.0296983456988808
624,2022-02-17 05:00:00+00:00,676.0266871121584,682.4822778716358,653.5600740940465,655.6171264648438,767100,0.0,0.0,2.676741351538836
625,2022-02-18 05:00:00+00:00,655.2096363367873,665.9595060534392,652.4036596869934,656.8780517578125,536400,0.0,0.0,0.1923264725812945
626,2022-02-22 05:00:00+00:00,643.6635263735845,655.7973780383285,640.8196521775304,645.3414306640625,588800,0.0,0.0,-1.756280494207085
627,2022-02-23 05:00:00+00:00,646.3271848570491,657.1149505775651,637.3310734851601,639.046875,415800,0.0,0.0,-0.9753837836794954
628,2022-02-24 05:00:00+00:00,633.2358494189855,672.2822359213118,627.7945805691036,668.7747802734375,832300,0.0,0.0,4.651913096897231
629,2022-02-25 05:00:00+00:00,663.5706649893525,681.1932313931429,655.8542722275142,678.4915161132812,565800,0.0,0.0,1.4529160079677306
630,2022-02-28 05:00:00+00:00,670.8413983553132,674.0170922602522,662.252901488018,672.794189453125,583100,0.0,0.0,-0.8397049225896347
631,2022-03-01 05:00:00+00:00,674.4247285564169,679.7427590336333,667.0400987299694,673.8085327148438,506300,0.0,0.0,0.1507657583284416
632,2022-03-02 05:00:00+00:00,668.7273988741479,674.9460001567475,662.6604453921577,672.5382080078125,530500,0.0,0.0,-0.1885290324111777
633,2022-03-03 05:00:00+00:00,673.3156117404226,687.5539010431986,672.1211754460775,683.3070678710938,406900,0.0,0.0,1.6012264782964136
634,2022-03-04 05:00:00+00:00,683.3069366975124,690.6853418911393,679.1560026894987,686.353515625,463800,3.1,0.0,0.4458387593439861
635,2022-03-07 05:00:00+00:00,683.5164494787637,686.0108219250154,668.3121436110125,669.3594360351562,460600,0.0,0.0,-2.47599512539377
636,2022-03-08 05:00:00+00:00,670.035495354095,670.035495354095,648.4143634826017,648.74755859375,702900,0.0,0.0,-3.079343672735446
637,2022-03-09 05:00:00+00:00,665.9130538948621,679.5464510535496,655.126284076713,670.435302734375,465300,0.0,0.0,3.343017457766795
638,2022-03-10 05:00:00+00:00,656.7353194812944,674.3006993744573,654.0600543344914,672.6060180664062,464900,0.0,0.0,0.3237770032660902
639,2022-03-11 05:00:00+00:00,676.7379237394082,677.004468206638,660.2769579377132,660.2959594726562,359900,0.0,0.0,-1.830203456867474
640,2022-03-14 04:00:00+00:00,665.2370853433584,668.5692687466882,643.9587374255627,650.822998046875,355100,0.0,0.0,-1.4346538533034248
641,2022-03-15 04:00:00+00:00,659.8866022841776,670.2449377896199,648.6619246002599,667.9981079101562,330800,0.0,0.0,2.6389832434969174
642,2022-03-16 04:00:00+00:00,673.3295215738445,677.1186714832107,657.31599343507,670.302001953125,434300,0.0,0.0,0.3448952947152195
643,2022-03-17 04:00:00+00:00,671.9300955564237,685.8109788384046,671.9300955564237,685.344482421875,312200,0.0,0.0,2.244134796691521
644,2022-03-18 04:00:00+00:00,690.1238717966672,699.6063363158266,685.3445492990612,697.1500244140625,714700,0.0,0.0,1.7225705167230654
645,2022-03-21 04:00:00+00:00,693.2370008497091,700.234562973825,679.3845914922517,683.3356323242188,348800,0.0,0.0,-1.9815522636543517
646,2022-03-22 04:00:00+00:00,685.106405625097,686.8106165907616,680.5270359588691,684.620849609375,348800,0.0,0.0,0.1880799455437287
647,2022-03-23 04:00:00+00:00,681.5363174411316,683.7926773125779,668.3122937124546,673.8818359375,264800,0.0,0.0,-1.5686074530161245
648,2022-03-24 04:00:00+00:00,674.9290719648801,677.851880242557,668.8549720967801,677.5091552734375,273600,0.0,0.0,0.5382723116273302
649,2022-03-25 04:00:00+00:00,682.7356991206627,683.3259668619983,666.960186498,676.0903930664062,361400,0.0,0.0,-0.2094085660670708
650,2022-03-28 04:00:00+00:00,675.8525724107601,698.4638195948817,672.8059927473752,695.8742065429688,515500,0.0,0.0,2.926208341288961
651,2022-03-29 04:00:00+00:00,694.9983069393841,728.3867942197729,694.9983069393841,724.8737182617188,663200,0.0,0.0,4.167349708622847
652,2022-03-30 04:00:00+00:00,722.6077803165123,726.4255197839507,710.8118369921426,717.6666259765625,331100,0.0,0.0,-0.9942548755166868
653,2022-03-31 04:00:00+00:00,721.7128399706911,727.1871412703197,705.3185255359634,706.0610961914062,556500,0.0,0.0,-1.6171198945421297
654,2022-04-01 04:00:00+00:00,706.1656635214975,727.0156300574599,703.2428562786884,726.4158325195312,357000,0.0,0.0,2.88285765041032
655,2022-04-04 04:00:00+00:00,725.1402369505757,732.3187495482968,724.0930025085012,727.8060302734375,347500,0.0,0.0,0.1913776781384824
656,2022-04-05 04:00:00+00:00,722.1888200125985,738.7354943146033,721.2748288479573,725.8447265625,310500,0.0,0.0,-0.2694816516154219
657,2022-04-06 04:00:00+00:00,722.0842188418884,730.8621148610841,715.6673943906255,729.8148803710938,371700,0.0,0.0,0.5469701250563341
658,2022-04-07 04:00:00+00:00,728.0724777066266,730.1955357732286,717.8855063195584,722.82666015625,273200,0.0,0.0,-0.957533259843979
659,2022-04-08 04:00:00+00:00,723.7691391008127,732.4899703179073,719.5039635831837,731.9187622070312,367700,0.0,0.0,1.257853722331692
660,2022-04-11 04:00:00+00:00,731.1762974954968,736.8886123196803,713.2110720221332,715.5721435546875,267400,0.0,0.0,-2.233392487856445
661,2022-04-12 04:00:00+00:00,713.5632484758288,715.8862585737324,702.433753990465,706.0896606445312,275900,0.0,0.0,-1.32516099118265
662,2022-04-13 04:00:00+00:00,706.9655733041798,716.7431702635803,705.7945674210091,715.8767700195312,263000,0.0,0.0,1.3861000833897077
663,2022-04-14 04:00:00+00:00,716.9143941075887,716.9143941075887,698.9777043945226,699.9868774414062,274400,0.0,0.0,-2.219640759916186
664,2022-04-18 04:00:00+00:00,703.3954288215825,703.3954288215825,691.4376518513548,695.6266479492188,264500,0.0,0.0,-0.6229016046879421
665,2022-04-19 04:00:00+00:00,695.6264749314969,720.5036049983688,695.6264749314969,718.0568237304688,464000,0.0,0.0,3.2244560853694315
666,2022-04-20 04:00:00+00:00,721.6557171207919,735.7460809784619,718.1521712719262,731.3380737304688,466700,0.0,0.0,1.849609886164849
667,2022-04-21 04:00:00+00:00,729.7956344544418,739.1257348039405,720.5131250953098,721.3033447265625,350800,0.0,0.0,-1.3721053729255916
668,2022-04-22 04:00:00+00:00,721.3320147649614,722.7410918678702,708.9553332398366,709.6693725585938,312700,0.0,0.0,-1.6129097768677436
669,2022-04-25 04:00:00+00:00,713.8298623351542,719.1898637818397,702.843140665531,716.4384765625,566900,0.0,0.0,0.9538391067239304
670,2022-04-26 04:00:00+00:00,714.0392866330635,721.2463301391865,702.9764426008552,703.8333129882812,434500,0.0,0.0,-1.759420241455878
671,2022-04-27 04:00:00+00:00,697.8544228679398,708.3745904722508,682.4216322425583,683.4784545898438,488700,0.0,0.0,-2.891999856047789
672,2022-04-28 04:00:00+00:00,710.6213501457884,723.892961877093,697.0927238006927,720.1799926757812,571900,0.0,0.0,5.369816391353854
673,2022-04-29 04:00:00+00:00,716.4575043306227,722.1888784706211,682.6882330219323,684.6018676757812,649000,0.0,0.0,-4.940171257439663
674,2022-05-02 04:00:00+00:00,687.0486356341272,687.0486356341272,653.6125600955276,668.7120971679688,488800,0.0,0.0,-2.321023540551848
675,2022-05-03 04:00:00+00:00,673.634245739239,691.9612558517722,669.5594913696888,686.7344970703125,419000,0.0,0.0,2.6950910531855943
676,2022-05-04 04:00:00+00:00,686.8106112514181,698.9397492942329,675.1669711118845,697.03564453125,352200,0.0,0.0,1.5000189308798983
677,2022-05-05 04:00:00+00:00,700.4154498062562,700.4154498062562,674.1292963381057,679.1846923828125,470700,0.0,0.0,-2.5609812480166805
678,2022-05-06 04:00:00+00:00,674.1388424590101,681.488659454363,665.2942380408334,679.2322998046875,295100,0.0,0.0,0.0070094957099087
679,2022-05-09 04:00:00+00:00,675.4622052516752,675.4622052516752,620.4811720623921,622.8232421875,664400,0.0,0.0,-8.304825555764628
680,2022-05-10 04:00:00+00:00,631.6676152338091,636.732540232965,593.2427999441582,599.8405151367188,687800,0.0,0.0,-3.690088213481013
681,2022-05-11 04:00:00+00:00,601.335294229182,614.7877984395487,591.7481201941428,594.2424926757812,741700,0.0,0.0,-0.9332518093849608
682,2022-05-12 04:00:00+00:00,593.9950493695334,601.2687444114803,591.5483255815565,599.6788330078125,711200,0.0,0.0,0.9148353406287502
683,2022-05-13 04:00:00+00:00,611.617449184998,631.0202805607256,604.7150697065388,628.1641235351562,690800,0.0,0.0,4.750091041978233
684,2022-05-16 04:00:00+00:00,626.9264677514612,628.6592099884457,615.2162355564241,615.4256591796875,405600,0.0,0.0,-2.0278879162629937
685,2022-05-17 04:00:00+00:00,623.6432456371024,623.6432456371024,609.8963315479613,618.764404296875,364000,3.1,0.0,0.5425098982122067
686,2022-05-18 04:00:00+00:00,616.1623391114848,617.5399031718305,605.9071270203171,609.8006591796875,461400,0.0,0.0,-1.4486523553941866
687,2022-05-19 04:00:00+00:00,605.1322847235183,620.1323951145719,605.1322847235183,607.5526123046875,448600,0.0,0.0,-0.3686527459685118
688,2022-05-20 04:00:00+00:00,617.224216693839,625.0112812787759,612.1444599955432,623.5284423828125,587800,0.0,0.0,2.62953853782677
689,2022-05-23 04:00:00+00:00,629.8423766761405,634.9603785644368,621.2708591731879,634.759521484375,475200,0.0,0.0,1.8012135995982836
690,2022-05-24 04:00:00+00:00,633.3723299020588,645.7225286068405,623.643257489993,642.680419921875,479800,0.0,0.0,1.2478581524822283
691,2022-05-25 04:00:00+00:00,644.0291505517372,659.4884855960635,643.1394823614469,656.7620849609375,582100,0.0,0.0,2.1910835623052405
692,2022-05-26 04:00:00+00:00,656.3125523610624,663.2864381768921,640.3940459270698,640.9489135742188,566700,0.0,0.0,-2.4077473028393914
693,2022-05-27 04:00:00+00:00,644.7467140204434,663.6116875598004,644.1536018167968,663.6021118164062,613200,0.0,0.0,3.5343219658276803
694,2022-05-31 04:00:00+00:00,659.335502418923,662.4350655808554,647.5879916274572,657.2979125976562,633600,0.0,0.0,-0.94999685903564
695,2022-06-01 04:00:00+00:00,659.9573904437195,659.9573904437195,647.1383880131463,649.5587158203125,369800,0.0,0.0,-1.177426039093643
696,2022-06-02 04:00:00+00:00,645.02417747109,664.6352999559512,636.4909639387025,664.5205078125,369900,0.0,0.0,2.303377913002458
697,2022-06-03 04:00:00+00:00,659.0771226305686,659.0771226305686,647.6452632485216,649.0228271484375,402700,0.0,0.0,-2.332159877966522
698,2022-06-06 04:00:00+00:00,658.0248990811455,662.8080997966839,650.5822691298816,662.33935546875,527400,0.0,0.0,2.0517811952501352
699,2022-06-07 04:00:00+00:00,658.4840392616145,663.4490032854757,642.1446114221487,661.5643920898438,549100,0.0,0.0,-0.117003975757679
700,2022-06-08 04:00:00+00:00,656.7047513277647,658.5989385740176,635.7639423227296,639.6669921875,612100,0.0,0.0,-3.3099423373091685
