Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
559,2021-11-15 05:00:00+00:00,297.1300048828125,299.0,294.44000244140625,295.6000061035156,1262900,0.0,0.0,-0.2867283078139993
560,2021-11-16 05:00:00+00:00,300.4599914550781,303.3299865722656,296.0199890136719,299.8399963378906,2522900,0.0,0.0,1.43436743803389
561,2021-11-17 05:00:00+00:00,304.5199890136719,307.8099975585937,298.5400085449219,300.8999938964844,1952400,0.0,0.0,0.3535210684165069
562,2021-11-18 05:00:00+00:00,300.0400085449219,301.7799987792969,294.0,299.0899963378906,2787800,0.0,0.0,-0.6015279479255953
563,2021-11-19 05:00:00+00:00,287.510009765625,297.5,279.8099975585937,286.6000061035156,6699600,0.0,0.0,-4.175997320975156
564,2021-11-22 05:00:00+00:00,285.510009765625,286.7099914550781,274.3599853515625,274.75,2941100,0.0,0.0,-4.134684525873866
565,2021-11-23 05:00:00+00:00,273.57000732421875,280.7900085449219,268.6300048828125,274.2799987792969,2292300,0.0,0.0,-0.1710650484815778
566,2021-11-24 05:00:00+00:00,270.510009765625,278.5199890136719,268.3699951171875,277.8800048828125,1631000,0.0,0.0,1.3125295754476074
567,2021-11-26 05:00:00+00:00,276.5,282.6600036621094,276.010009765625,277.54998779296875,1516900,0.0,0.0,-0.1187624456761238
568,2021-11-29 05:00:00+00:00,280.3299865722656,284.82000732421875,277.1300048828125,281.5899963378906,1262700,0.0,0.0,1.4555967294566765
569,2021-11-30 05:00:00+00:00,282.94000244140625,284.25,272.94000244140625,274.2300109863281,1980500,0.0,0.0,-2.6137240126708816
570,2021-12-01 05:00:00+00:00,275.8099975585937,276.9200134277344,260.07000732421875,260.8599853515625,2561800,0.0,0.0,-4.87547864899156
571,2021-12-02 05:00:00+00:00,260.25,268.3699951171875,260.0,266.6600036621094,1900500,0.0,0.0,2.223422002700093
572,2021-12-03 05:00:00+00:00,267.67999267578125,269.9800109863281,259.8699951171875,266.989990234375,2474200,0.0,0.0,0.1237480566016024
573,2021-12-06 05:00:00+00:00,266.0199890136719,269.4599914550781,258.2200012207031,269.0899963378906,1989400,0.0,0.0,0.7865486274118982
574,2021-12-07 05:00:00+00:00,272.0,283.1499938964844,271.6700134277344,280.239990234375,1776400,0.0,0.0,4.143592867898205
575,2021-12-08 05:00:00+00:00,281.7300109863281,284.3900146484375,275.489990234375,282.29998779296875,964600,0.0,0.0,0.7350833679629076
576,2021-12-09 05:00:00+00:00,281.70001220703125,285.5799865722656,276.7099914550781,279.3500061035156,1371700,0.0,0.0,-1.0449811608268855
577,2021-12-10 05:00:00+00:00,280.4599914550781,284.6099853515625,277.4200134277344,279.67999267578125,1281500,0.0,0.0,0.1181265670505693
578,2021-12-13 05:00:00+00:00,279.5599975585937,283.6700134277344,278.5799865722656,280.9200134277344,1133600,0.0,0.0,0.4433712758962427
579,2021-12-14 05:00:00+00:00,276.3599853515625,277.9100036621094,267.8299865722656,273.3500061035156,1726300,0.0,0.0,-2.694719835675252
580,2021-12-15 05:00:00+00:00,273.4599914550781,280.45001220703125,268.0899963378906,279.2200012207031,1736400,0.0,0.0,2.147428200519075
581,2021-12-16 05:00:00+00:00,277.3299865722656,278.3699951171875,269.260009765625,272.2300109863281,1206800,0.0,0.0,-2.5033988266656926
582,2021-12-17 05:00:00+00:00,267.0799865722656,275.4700012207031,265.2900085449219,273.8800048828125,2205600,0.0,0.0,0.6061028651860312
583,2021-12-20 05:00:00+00:00,268.20001220703125,272.5599975585937,266.3399963378906,269.70001220703125,1023800,0.0,0.0,-1.5262131595074946
584,2021-12-21 05:00:00+00:00,269.6400146484375,279.54998779296875,267.0,278.8599853515625,1418800,0.0,0.0,3.3963562217044885
585,2021-12-22 05:00:00+00:00,278.8599853515625,280.6499938964844,275.8399963378906,277.8800048828125,1012600,0.0,0.0,-0.3514238400014746
586,2021-12-23 05:00:00+00:00,278.9700012207031,279.989990234375,274.7300109863281,278.04998779296875,796300,0.0,0.0,0.0611713355294973
587,2021-12-27 05:00:00+00:00,278.3599853515625,280.9100036621094,276.3500061035156,279.3500061035156,1055500,0.0,0.0,0.4675484148968456
588,2021-12-28 05:00:00+00:00,280.7300109863281,280.7300109863281,274.7300109863281,275.79998779296875,859300,0.0,0.0,-1.2708137580034196
589,2021-12-29 05:00:00+00:00,275.3999938964844,276.1199951171875,271.67999267578125,275.75,757400,0.0,0.0,-0.0181246538002999
590,2021-12-30 05:00:00+00:00,277.5599975585937,279.57000732421875,276.29998779296875,276.5,1535400,0.0,0.0,0.2719854941069854
591,2021-12-31 05:00:00+00:00,275.5199890136719,277.2900085449219,272.79998779296875,273.17999267578125,754300,0.0,0.0,-1.200725976209316
592,2022-01-03 05:00:00+00:00,271.9599914550781,272.5,261.07000732421875,263.7200012207031,2839500,0.0,0.0,-3.462915187315907
593,2022-01-04 05:00:00+00:00,263.7200012207031,263.95001220703125,245.0200042724609,253.0599975585937,5095000,0.0,0.0,-4.042167303491029
594,2022-01-05 05:00:00+00:00,250.47000122070312,257.3800048828125,246.009994506836,248.259994506836,2955200,0.0,0.0,-1.8967845957741147
595,2022-01-06 05:00:00+00:00,246.4499969482422,256.5,245.19000244140625,250.6300048828125,2943900,0.0,0.0,0.9546485251014758
596,2022-01-07 05:00:00+00:00,250.3099975585937,256.489990234375,246.02999877929688,250.2400054931641,1176100,0.0,0.0,-0.1556076216136848
597,2022-01-10 05:00:00+00:00,245.2700042724609,252.3800048828125,241.72000122070312,252.3099975585937,2077400,0.0,0.0,0.8272026934103449
598,2022-01-11 05:00:00+00:00,250.1000061035156,256.54998779296875,248.3699951171875,255.72000122070312,2406400,0.0,0.0,1.3515134933634654
599,2022-01-12 05:00:00+00:00,256.9800109863281,261.8900146484375,255.8800048828125,257.9599914550781,1876500,0.0,0.0,0.8759542560934586
600,2022-01-13 05:00:00+00:00,258.44000244140625,260.6000061035156,248.8699951171875,249.41000366210932,1773000,0.0,0.0,-3.3144627369309343
601,2022-01-14 05:00:00+00:00,249.8300018310547,255.07000732421875,248.1000061035156,254.3099975585937,2200400,0.0,0.0,1.9646340662111903
602,2022-01-18 05:00:00+00:00,246.7100067138672,252.69000244140625,243.9499969482422,245.8600006103516,2293600,0.0,0.0,-3.32271520166848
603,2022-01-19 05:00:00+00:00,246.77999877929688,255.1699981689453,246.1000061035156,249.4600067138672,1444800,0.0,0.0,1.4642504248672197
604,2022-01-20 05:00:00+00:00,255.4199981689453,260.4599914550781,251.25,251.7700042724609,1817300,0.0,0.0,0.9259991567479142
605,2022-01-21 05:00:00+00:00,251.0599975585937,253.13999938964844,244.38999938964844,245.69000244140625,1953000,0.0,0.0,-2.414903176660788
606,2022-01-24 05:00:00+00:00,240.8600006103516,248.02999877929688,233.3099975585937,247.6300048828125,2865300,0.0,0.0,0.7896139127064883
607,2022-01-25 05:00:00+00:00,241.5500030517578,248.0,235.1199951171875,236.1100006103516,2640500,0.0,0.0,-4.652103559870535
608,2022-01-26 05:00:00+00:00,240.5399932861328,241.38999938964844,223.6199951171875,225.0399932861328,4879500,0.0,0.0,-4.688495741646892
609,2022-01-27 05:00:00+00:00,229.52999877929688,235.5,225.72999572753903,226.17999267578125,2157500,0.0,0.0,0.5065763524970235
610,2022-01-28 05:00:00+00:00,226.5500030517578,238.7400054931641,223.5200042724609,238.17999267578125,2441600,0.0,0.0,5.305509058531732
611,2022-01-31 05:00:00+00:00,239.4499969482422,253.32000732421875,238.3500061035156,253.009994506836,3089900,0.0,0.0,6.226384367742344
612,2022-02-01 05:00:00+00:00,256.9599914550781,257.0,246.9499969482422,252.7400054931641,1916800,0.0,0.0,-0.1067108096651003
613,2022-02-02 05:00:00+00:00,252.75,252.88999938964844,239.9499969482422,242.8500061035156,3112200,0.0,0.0,-3.913111962766014
614,2022-02-03 05:00:00+00:00,237.63999938964844,239.32000732421875,231.38999938964844,233.0200042724609,2795300,0.0,0.0,-4.047766763021865
615,2022-02-04 05:00:00+00:00,234.22000122070312,240.22999572753903,231.8800048828125,236.7899932861328,1738000,0.0,0.0,1.617882132241233
616,2022-02-07 05:00:00+00:00,237.5,242.82000732421875,235.66000366210932,236.4499969482422,1551500,0.0,0.0,-0.1435856022343751
617,2022-02-08 05:00:00+00:00,234.509994506836,239.6999969482422,232.009994506836,238.509994506836,1543800,0.0,0.0,0.8712191098250166
618,2022-02-09 05:00:00+00:00,243.72999572753903,246.33999633789065,240.9900054931641,243.4499969482422,1694400,0.0,0.0,2.0711930548741098
619,2022-02-10 05:00:00+00:00,237.0399932861328,243.66000366210932,236.1000061035156,239.63999938964844,1385500,0.0,0.0,-1.565002097495927
620,2022-02-11 05:00:00+00:00,240.63999938964844,243.8699951171875,231.8600006103516,232.7700042724609,1407500,0.0,0.0,-2.866798170040508
621,2022-02-14 05:00:00+00:00,232.44000244140625,236.1999969482422,230.3500061035156,232.97999572753903,1731800,0.0,0.0,0.0902141389456323
622,2022-02-15 05:00:00+00:00,237.69000244140625,238.6199951171875,231.3500061035156,235.4600067138672,1828800,0.0,0.0,1.0644737882253397
623,2022-02-16 05:00:00+00:00,232.17999267578125,235.0,226.0,228.3099975585937,2450200,0.0,0.0,-3.036612992185217
624,2022-02-17 05:00:00+00:00,226.6300048828125,226.94000244140625,216.5399932861328,216.7100067138672,2740200,0.0,0.0,-5.080807222097006
625,2022-02-18 05:00:00+00:00,215.77999877929688,218.33999633789065,212.22999572753903,214.47000122070312,2326600,0.0,0.0,-1.03364192873735
626,2022-02-22 05:00:00+00:00,214.3800048828125,225.69000244140625,213.0,218.08999633789065,3633400,0.0,0.0,1.6878794687292142
627,2022-02-23 05:00:00+00:00,219.17999267578125,222.0800018310547,212.69000244140625,213.009994506836,1860400,0.0,0.0,-2.32931446483412
628,2022-02-24 05:00:00+00:00,206.5599975585937,223.1000061035156,205.8999938964844,222.3600006103516,2630800,0.0,0.0,4.38946826188269
629,2022-02-25 05:00:00+00:00,220.2400054931641,225.3800048828125,219.0800018310547,225.22999572753903,2646900,0.0,0.0,1.2906975666979958
630,2022-02-28 05:00:00+00:00,225.5399932861328,231.72999572753903,223.66000366210932,229.0500030517578,3994400,0.0,0.0,1.6960473279233446
631,2022-03-01 05:00:00+00:00,245.97999572753903,249.8800048828125,237.72000122070312,240.3300018310547,6644200,0.0,0.0,4.9246883339914005
632,2022-03-02 05:00:00+00:00,239.2400054931641,249.91000366210932,235.6000061035156,248.38999938964844,4024400,0.0,0.0,3.353720924223058
633,2022-03-03 05:00:00+00:00,250.0,250.0,241.7700042724609,245.3699951171875,2213400,0.0,0.0,-1.2158316678939518
634,2022-03-04 05:00:00+00:00,245.7400054931641,248.5,237.63999938964844,240.2100067138672,2640100,0.0,0.0,-2.102941886132381
635,2022-03-07 05:00:00+00:00,240.83999633789065,242.0500030517578,223.16000366210932,224.41000366210932,4147200,0.0,0.0,-6.577579039235637
636,2022-03-08 05:00:00+00:00,220.75,226.5599975585937,215.759994506836,219.8999938964844,3011100,0.0,0.0,-2.009718680997663
637,2022-03-09 05:00:00+00:00,224.7700042724609,235.42999267578125,223.8300018310547,233.52999877929688,2392000,0.0,0.0,6.198274334299736
638,2022-03-10 05:00:00+00:00,228.2899932861328,232.0599975585937,226.6199951171875,228.4499969482422,1479000,0.0,0.0,-2.175310177539836
639,2022-03-11 05:00:00+00:00,231.3800048828125,232.2899932861328,224.69000244140625,224.91000366210932,1789000,0.0,0.0,-1.5495702925900523
640,2022-03-14 04:00:00+00:00,224.5,229.22000122070312,218.8999938964844,220.91000366210932,1827700,0.0,0.0,-1.7784891444888151
641,2022-03-15 04:00:00+00:00,222.1199951171875,222.8500061035156,217.1499938964844,221.4199981689453,2180400,0.0,0.0,0.2308607570420395
642,2022-03-16 04:00:00+00:00,223.75,228.259994506836,219.33999633789065,227.47000122070312,2150400,0.0,0.0,2.7323652343008265
643,2022-03-17 04:00:00+00:00,227.02999877929688,237.6499938964844,226.02999877929688,235.3000030517578,2327200,0.0,0.0,3.4422129463381967
644,2022-03-18 04:00:00+00:00,234.38999938964844,245.1499938964844,232.5599975585937,243.6000061035156,2750300,0.0,0.0,3.527413065919971
645,2022-03-21 04:00:00+00:00,241.42999267578125,244.72999572753903,239.8999938964844,242.83999633789065,1770700,0.0,0.0,-0.31199086477115
646,2022-03-22 04:00:00+00:00,242.6199951171875,248.2700042724609,241.0,244.1499938964844,1991800,0.0,0.0,0.5394488462975522
647,2022-03-23 04:00:00+00:00,241.8500061035156,242.44000244140625,236.2100067138672,236.77999877929688,2922200,0.0,0.0,-3.018634159914124
648,2022-03-24 04:00:00+00:00,238.259994506836,241.72999572753903,233.0,241.22999572753903,2572200,0.0,0.0,1.879380425366928
649,2022-03-25 04:00:00+00:00,243.57000732421875,244.0,234.8000030517578,238.08999633789065,2354800,0.0,0.0,-1.3016620840116788
650,2022-03-28 04:00:00+00:00,237.3699951171875,246.17999267578125,237.3699951171875,244.22999572753903,2325800,0.0,0.0,2.578856518160744
651,2022-03-29 04:00:00+00:00,247.9499969482422,248.9199981689453,245.0599975585937,246.259994506836,2316900,0.0,0.0,0.8311832349870762
652,2022-03-30 04:00:00+00:00,245.0,246.3999938964844,240.2400054931641,241.5599975585937,1150500,0.0,0.0,-1.908550740307835
653,2022-03-31 04:00:00+00:00,242.8600006103516,242.8600006103516,238.3999938964844,239.4600067138672,1727900,0.0,0.0,-0.8693454487294194
654,2022-04-01 04:00:00+00:00,237.3500061035156,242.1699981689453,235.4499969482422,237.92999267578125,2389200,0.0,0.0,-0.6389434541001049
655,2022-04-04 04:00:00+00:00,238.2400054931641,245.8300018310547,237.47999572753903,243.0,1883500,0.0,0.0,2.1308819738112827
656,2022-04-05 04:00:00+00:00,243.58999633789065,244.1999969482422,237.5,239.72000122070312,2175400,0.0,0.0,-1.3497937363361578
657,2022-04-06 04:00:00+00:00,234.0599975585937,234.5800018310547,228.6000061035156,230.13999938964844,1831400,0.0,0.0,-3.996329794039444
658,2022-04-07 04:00:00+00:00,228.9600067138672,235.16000366210932,228.9600067138672,233.25,1171700,0.0,0.0,1.351351620144059
659,2022-04-08 04:00:00+00:00,232.759994506836,233.1999969482422,228.2400054931641,228.7700042724609,1271700,0.0,0.0,-1.920684127562311
660,2022-04-11 04:00:00+00:00,225.0200042724609,229.19000244140625,223.41000366210932,227.2100067138672,1586900,0.0,0.0,-0.6819065128555013
661,2022-04-12 04:00:00+00:00,231.1999969482422,233.83999633789065,225.4499969482422,225.97000122070312,1403500,0.0,0.0,-0.5457530287060086
662,2022-04-13 04:00:00+00:00,225.8099975585937,230.94000244140625,225.3500061035156,228.66000366210932,1178500,0.0,0.0,1.1904245815261616
663,2022-04-14 04:00:00+00:00,229.0,229.259994506836,224.009994506836,224.6699981689453,1401300,0.0,0.0,-1.744951206709533
664,2022-04-18 04:00:00+00:00,220.9900054931641,222.0,214.57000732421875,219.5,2983600,0.0,0.0,-2.301152005644125
665,2022-04-19 04:00:00+00:00,219.3300018310547,225.6000061035156,216.5599975585937,224.6199951171875,1851900,0.0,0.0,2.332571807374717
666,2022-04-20 04:00:00+00:00,226.7400054931641,226.7400054931641,219.5800018310547,220.13999938964844,1075800,0.0,0.0,-1.9944777067606
667,2022-04-21 04:00:00+00:00,220.8600006103516,224.2100067138672,210.38999938964844,212.4499969482422,1680700,0.0,0.0,-3.493232698613269
668,2022-04-22 04:00:00+00:00,212.44000244140625,214.3800048828125,205.5500030517578,206.1300048828125,1696700,0.0,0.0,-2.974813912079921
669,2022-04-25 04:00:00+00:00,204.42999267578125,210.0,204.27999877929688,209.1300048828125,1364000,0.0,0.0,1.4553921937301428
670,2022-04-26 04:00:00+00:00,207.759994506836,208.1999969482422,200.6699981689453,201.8999938964844,2891200,0.0,0.0,-3.457184917286016
671,2022-04-27 04:00:00+00:00,202.33999633789065,209.4600067138672,202.33999633789065,206.72000122070312,2237000,0.0,0.0,2.387324155487569
672,2022-04-28 04:00:00+00:00,210.19000244140625,217.4499969482422,209.32000732421875,215.4600067138672,2192000,0.0,0.0,4.227943808801005
673,2022-04-29 04:00:00+00:00,213.27999877929688,217.3000030517578,205.94000244140625,206.6999969482422,2213200,0.0,0.0,-4.065724260956872
674,2022-05-02 04:00:00+00:00,205.77999877929688,209.3699951171875,203.13999938964844,208.41000366210932,1761800,0.0,0.0,0.8272891819613104
675,2022-05-03 04:00:00+00:00,207.72999572753903,209.0599975585937,200.0800018310547,201.3000030517578,2852600,0.0,0.0,-3.4115447845194717
676,2022-05-04 04:00:00+00:00,201.9499969482422,208.82000732421875,193.58999633789065,207.759994506836,2752100,0.0,0.0,3.20913629266919
677,2022-05-05 04:00:00+00:00,204.7400054931641,205.3800048828125,193.16000366210932,195.82000732421875,2574300,0.0,0.0,-5.747009770075994
678,2022-05-06 04:00:00+00:00,193.4199981689453,195.3000030517578,185.5599975585937,189.4600067138672,1999000,0.0,0.0,-3.2478808969817474
679,2022-05-09 04:00:00+00:00,185.16000366210932,185.2400054931641,175.07000732421875,176.2100067138672,6349100,0.0,0.0,-6.993560398216847
680,2022-05-10 04:00:00+00:00,181.8000030517578,185.5200042724609,176.17999267578125,183.6699981689453,4270900,0.0,0.0,4.233579916486696
681,2022-05-11 04:00:00+00:00,179.6199951171875,186.8099975585937,172.4499969482422,173.13999938964844,3500200,0.0,0.0,-5.733107684582794
682,2022-05-12 04:00:00+00:00,171.7100067138672,178.25999450683594,168.89999389648438,171.9199981689453,3450800,0.0,0.0,-0.7046327971605981
683,2022-05-13 04:00:00+00:00,175.33999633789062,184.07000732421875,174.9499969482422,182.2899932861328,3815400,0.0,0.0,6.031872514910641
684,2022-05-16 04:00:00+00:00,179.44000244140625,182.6199951171875,174.63999938964844,176.05999755859375,2165200,0.0,0.0,-3.417629029016478
685,2022-05-17 04:00:00+00:00,173.5800018310547,176.67999267578125,169.0,173.33999633789062,4586200,0.0,0.0,-1.544928580268723
686,2022-05-18 04:00:00+00:00,170.99000549316406,172.27999877929688,161.6199951171875,162.9499969482422,4067900,0.0,0.0,-5.994000005281686
687,2022-05-19 04:00:00+00:00,163.4600067138672,167.44000244140625,161.8300018310547,164.52000427246094,3725700,0.0,0.0,0.9634902446284954
688,2022-05-20 04:00:00+00:00,168.60000610351562,170.39999389648438,161.0399932861328,165.99000549316406,2793000,0.0,0.0,0.8935091068127177
689,2022-05-23 04:00:00+00:00,167.0,167.1699981689453,162.6999969482422,165.7899932861328,2649600,0.0,0.0,-0.1204965361842114
690,2022-05-24 04:00:00+00:00,162.97999572753906,164.08999633789062,157.49000549316406,158.77000427246094,4155700,0.0,0.0,-4.234265816970173
691,2022-05-25 04:00:00+00:00,159.49000549316406,165.9499969482422,158.02999877929688,164.50999450683594,3028400,0.0,0.0,3.615286313480692
692,2022-05-26 04:00:00+00:00,164.52999877929688,169.9600067138672,160.67999267578125,168.14999389648438,4929600,0.0,0.0,2.212631153845912
693,2022-05-27 04:00:00+00:00,156.3699951171875,159.9600067138672,149.05999755859375,158.7899932861328,13368400,0.0,0.0,-5.566459084211273
694,2022-05-31 04:00:00+00:00,158.35000610351562,158.69000244140625,153.5,156.3000030517578,6663500,0.0,0.0,-1.5681027392501656
695,2022-06-01 04:00:00+00:00,158.00999450683594,162.27000427246094,155.0,156.55999755859375,4465400,0.0,0.0,0.1663432512857054
696,2022-06-02 04:00:00+00:00,155.6999969482422,169.89999389648438,155.3699951171875,169.44000244140625,4552700,0.0,0.0,8.226881121400154
697,2022-06-03 04:00:00+00:00,166.5500030517578,168.22000122070312,162.0,162.1300048828125,3478400,0.0,0.0,-4.314210017272401
698,2022-06-06 04:00:00+00:00,165.66000366210938,165.82000732421875,158.80999755859375,158.86000061035156,2116800,0.0,0.0,-2.016902592968217
699,2022-06-07 04:00:00+00:00,156.36000061035156,160.99000549316406,156.36000061035156,159.25,2179700,0.0,0.0,0.2454987965189614
700,2022-06-08 04:00:00+00:00,159.25,161.27000427246094,158.57000732421875,160.0399932861328,1560800,0.0,0.0,0.4960711372890447
