Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
531,2021-10-06 04:00:00+00:00,142.38666281399074,144.84245778554816,141.63560034723548,144.69915771484375,675400,0.0,0.0,1.1188001981641935
532,2021-10-07 04:00:00+00:00,145.62314966533089,147.0165817190067,144.62997156703366,145.13397216796875,1162800,0.0,0.0,0.3004954969965112
533,2021-10-08 04:00:00+00:00,144.95606487487416,146.17655054117995,141.09696148891166,142.14451599121094,1072600,0.0,0.0,-2.059790779582616
534,2021-10-11 04:00:00+00:00,142.78689682310386,143.26125125528802,141.64547251723403,141.7887725830078,556200,0.0,0.0,-0.2502688237547734
535,2021-10-12 04:00:00+00:00,142.22358183382246,142.79676698985944,140.16804103352715,141.2056884765625,745400,0.0,0.0,-0.4112343282356545
536,2021-10-13 04:00:00+00:00,141.40826381681913,141.83321788077382,139.53060049275305,140.7115478515625,776000,0.0,0.0,-0.3499438516473163
537,2021-10-14 04:00:00+00:00,142.62876679774408,146.23587794013213,141.59110427515424,146.05303955078125,1079800,0.0,0.0,3.796057808171871
538,2021-10-15 04:00:00+00:00,147.44648478434138,150.60394194554829,147.12530744812082,149.4773406982422,1243400,0.0,0.0,2.344560002306784
539,2021-10-18 04:00:00+00:00,149.4773285816337,152.15546993304207,149.4773285816337,152.02700805664062,874000,0.0,0.0,1.705721647500802
540,2021-10-19 04:00:00+00:00,153.3067653601716,153.88982748412812,150.8657940092861,152.20486450195312,619800,0.0,0.0,0.1169900319594852
541,2021-10-20 04:00:00+00:00,153.0300781297812,155.15480348327984,152.19006201544647,154.74961853027344,977600,0.0,0.0,1.671926870831153
542,2021-10-21 04:00:00+00:00,155.43644247273633,158.1195296219398,154.9571420453917,157.47222900390625,1116400,0.0,0.0,1.7593649015039017
543,2021-10-22 04:00:00+00:00,158.11954129443737,160.0169739804361,158.11954129443737,158.97438049316406,1081400,0.0,0.0,0.9539151752405496
544,2021-10-25 04:00:00+00:00,159.35979325224287,162.1614653769713,159.05837004104552,160.44192504882812,1085600,0.0,0.0,0.9231327407041912
545,2021-10-26 04:00:00+00:00,161.73648380587582,162.81366925807512,160.1701059067353,160.9656524658203,1129000,0.0,0.0,0.3264280310977252
546,2021-10-27 04:00:00+00:00,155.5352526507485,162.69016654263905,150.7669637694896,160.0416717529297,1261400,0.0,0.0,-0.5740235253522963
547,2021-10-28 04:00:00+00:00,161.351116750241,165.96128307995957,161.30170137674364,165.54127502441406,843800,0.0,0.0,3.43635705079024
548,2021-10-29 04:00:00+00:00,164.44434684850512,170.0575994275635,164.44434684850512,168.6691131591797,1046400,0.0,0.0,1.889461183807084
549,2021-11-01 04:00:00+00:00,169.85497188229752,171.0853347077432,168.2046010195793,170.4380340576172,1051000,0.0,0.0,1.0487521190486682
550,2021-11-02 04:00:00+00:00,170.56157313447318,172.65172129923627,167.68083930801276,171.41641235351562,952400,0.0,0.0,0.5740375388088026
551,2021-11-03 04:00:00+00:00,171.06062548285274,172.54299606787683,169.1137775748315,172.1180419921875,1091200,0.0,0.0,0.4093129876180601
552,2021-11-04 04:00:00+00:00,172.29100162611266,177.16306783532363,171.2582851811949,175.54234313964844,1311400,0.0,0.0,1.9895073798343432
553,2021-11-05 04:00:00+00:00,176.41691585233494,178.20070956151696,167.7648083824935,172.36509704589844,1689400,0.0,0.0,-1.8099599429537203
554,2021-11-08 05:00:00+00:00,172.89381325639934,173.93147564402986,170.20578015372627,173.6597137451172,1047800,0.0,0.0,0.7510898212031991
555,2021-11-09 05:00:00+00:00,171.39168417741686,174.69244089137925,171.39168417741686,173.90184020996094,1409200,0.0,0.0,0.1394258113307289
556,2021-11-10 05:00:00+00:00,173.90184213778593,174.2971349431503,169.55849194239775,170.47756958007812,999600,0.0,0.0,-1.9690824580973376
557,2021-11-11 05:00:00+00:00,171.4114721247342,172.79008117731422,170.5022865192825,172.6319580078125,594600,0.0,0.0,1.2637371784693263
558,2021-11-12 05:00:00+00:00,172.9432401063376,178.67507622289557,172.8246552814042,176.58987426757812,1044800,0.0,0.0,2.2926903601397486
559,2021-11-15 05:00:00+00:00,176.505878300262,178.14142612990543,175.61646189554855,177.7263641357422,985600,0.0,0.0,0.6435758974730366
560,2021-11-16 05:00:00+00:00,176.8962273146128,179.89556082139035,175.94750348288204,178.55154418945312,1151400,0.0,0.0,0.4642980560164433
561,2021-11-17 05:00:00+00:00,178.472455808361,179.38658723592854,175.24088411996902,178.34397888183594,978000,0.0,0.0,-0.1162495169444999
562,2021-11-18 05:00:00+00:00,178.44282276622042,179.1247156119842,173.78817274043237,173.9314727783203,1588600,0.0,0.0,-2.4741547941123265
563,2021-11-19 05:00:00+00:00,173.71899842478285,175.07783801779624,172.5380360494451,173.842529296875,1492800,0.0,0.0,-0.0511370829123447
564,2021-11-22 05:00:00+00:00,175.12230822438318,177.8548105259598,174.44041539420942,175.1025390625,960400,0.0,0.0,0.724799489929917
565,2021-11-23 05:00:00+00:00,174.77643670003968,176.68869242639366,172.71594994042343,175.38916015625,1110400,0.0,0.0,0.1636875714564611
566,2021-11-24 05:00:00+00:00,174.4552331636008,177.60279729180684,172.77521636173256,177.3063201904297,885600,0.0,0.0,1.093089237939071
567,2021-11-26 05:00:00+00:00,174.19829003775297,177.4100925503779,172.9481582783247,173.9611053466797,744800,0.0,0.0,-1.8866867465058168
568,2021-11-29 05:00:00+00:00,177.2964731313096,180.2710915301154,176.1056335436926,176.5108184814453,1376200,0.0,0.0,1.4656800034033024
569,2021-11-30 05:00:00+00:00,176.67396527217417,177.7072601766452,174.50354052809928,175.59617614746094,2610200,0.1,0.0,-0.5181791925578327
570,2021-12-01 05:00:00+00:00,177.85062246940797,179.57607466032718,173.2180790596208,173.2477569580078,1873600,0.0,0.0,-1.3373976819865296
571,2021-12-02 05:00:00+00:00,173.10439287360478,177.2870155112657,171.06746589374865,176.525634765625,1261600,0.0,0.0,1.8920174582183424
572,2021-12-03 05:00:00+00:00,177.0942266956577,179.69476250141776,174.32063264697408,177.4798583984375,1267400,0.0,0.0,0.5405581087865485
573,2021-12-06 05:00:00+00:00,178.25112474765572,178.94328229126742,172.22438265424225,174.58761596679688,1617400,0.0,0.0,-1.629617274737516
574,2021-12-07 05:00:00+00:00,176.34271670240335,184.6980797649709,175.8038221208,179.96173095703125,2010000,0.0,0.0,3.0781765135371453
575,2021-12-08 05:00:00+00:00,180.13969891802893,183.0665555415239,176.03618217041992,176.406982421875,1531000,0.0,0.0,-1.975280253336198
576,2021-12-09 05:00:00+00:00,176.29822943320627,178.8147255531404,175.20065998771165,175.38853454589844,1324400,0.0,0.0,-0.5773285512820303
577,2021-12-10 05:00:00+00:00,176.18946299470832,178.1176214808858,175.39348561611936,176.14991760253906,1311800,0.0,0.0,0.4341122175471446
578,2021-12-13 05:00:00+00:00,178.3252325724724,178.6861501971259,172.3825468260611,177.4501495361328,1771000,0.0,0.0,0.7381393935860681
579,2021-12-14 05:00:00+00:00,176.4761930617736,177.00025617256824,171.1861038183639,174.06845092773438,1176800,0.0,0.0,-1.905717530945128
580,2021-12-15 05:00:00+00:00,174.96332646052335,176.2240411691165,173.03021950955414,174.80511474609375,1142200,0.0,0.0,0.4232035239201348
581,2021-12-16 05:00:00+00:00,175.85327577259554,177.8605401472108,173.1241910538232,173.6334228515625,1483400,0.0,0.0,-0.6702846745835433
582,2021-12-17 05:00:00+00:00,173.0400953784083,173.07470701857972,167.38910388471774,168.40261840820312,2370600,0.0,0.0,-3.0125561988322613
583,2021-12-20 05:00:00+00:00,165.90591110562207,167.35450035316657,161.76283420718727,165.0555419921875,1572800,0.0,0.0,-1.9875441650808567
584,2021-12-21 05:00:00+00:00,166.29646784270196,168.04171528299426,164.0667328811839,167.81922912597656,1091000,0.0,0.0,1.6743982664452872
585,2021-12-22 05:00:00+00:00,167.6214788703971,170.38517468629425,167.30505544199335,170.08853149414062,1192000,0.0,0.0,1.3522302420186705
586,2021-12-23 05:00:00+00:00,170.54834560421185,172.71382161594036,170.3950826981673,172.20458984375,787800,0.0,0.0,1.2440923153494765
587,2021-12-27 05:00:00+00:00,172.70886184961623,175.94224425507014,172.70886184961623,175.8087615966797,601200,0.0,0.0,2.092959169206776
588,2021-12-28 05:00:00+00:00,176.26361155325577,177.2474785329884,175.52201101057275,176.3229522705078,741200,0.0,0.0,0.2924715862612892
589,2021-12-29 05:00:00+00:00,176.56522312582504,178.80980524092993,175.88789696941072,178.38461303710938,541800,0.0,0.0,1.1692526356061883
590,2021-12-30 05:00:00+00:00,179.4277580969058,179.4277580969058,175.96695610140372,176.13998413085938,488200,0.0,0.0,-1.258308588411183
591,2021-12-31 05:00:00+00:00,176.01637405177004,177.83082963349386,174.80015364425643,177.18316650390625,589600,0.0,0.0,0.592246205876723
592,2022-01-03 05:00:00+00:00,177.02499438409978,177.9841323041041,169.13930248713223,171.24545288085938,1576800,0.0,0.0,-3.351172540939984
593,2022-01-04 05:00:00+00:00,171.61623349408063,176.21416543788357,170.1083185810964,175.50222778320312,1725800,0.0,0.0,2.485773975736061
594,2022-01-05 05:00:00+00:00,175.0177153168588,175.48245283009948,168.80804843242265,169.2233428955078,1783200,0.0,0.0,-3.5776667721002298
595,2022-01-06 05:00:00+00:00,168.63995372338437,169.83146031611065,166.8699921122522,169.17884826660156,1536200,0.0,0.0,-0.0262934345492293
596,2022-01-07 05:00:00+00:00,168.4817210484668,168.95140733355106,163.77996971846014,164.43753051757812,2020600,0.0,0.0,-2.802547598356864
597,2022-01-10 05:00:00+00:00,162.83074839486088,163.4536825382323,159.23644841252954,163.2361602783203,1920400,0.0,0.0,-0.7305937005234853
598,2022-01-11 05:00:00+00:00,161.08056988714787,161.6787900602643,157.31324179650787,160.9124755859375,1766000,0.0,0.0,-1.4235109968409487
599,2022-01-12 05:00:00+00:00,162.16330207924182,162.32151379992737,157.41212233063658,160.33401489257812,2267800,0.0,0.0,-0.3594877844324995
600,2022-01-13 05:00:00+00:00,161.59967269433608,161.79744488205958,156.4529789162534,157.13523864746094,1835600,0.0,0.0,-1.995070258335596
601,2022-01-14 05:00:00+00:00,159.725929264184,161.04103604334773,153.25916405199254,156.2898406982422,3026200,0.0,0.0,-0.5380065964168845
602,2022-01-18 05:00:00+00:00,153.46683300232124,156.9424672793765,153.46683300232124,155.12307739257812,1937800,0.0,0.0,-0.746538162974264
603,2022-01-19 05:00:00+00:00,155.55320206445492,157.2143801854669,153.78818899495246,154.46551513671875,1537800,0.0,0.0,-0.4238971189278628
604,2022-01-20 05:00:00+00:00,155.41965203334777,157.51591930841383,151.53367339341085,151.7759246826172,2691200,0.0,0.0,-1.7412238917670295
605,2022-01-21 05:00:00+00:00,151.48427896439125,151.84519668665908,146.3820632347634,146.74298095703125,13531000,0.0,0.0,-3.316035620346547
606,2022-01-24 05:00:00+00:00,145.84316535835382,153.3728886853176,144.88897623237452,152.79443359375,2863000,0.0,0.0,4.123844695843215
607,2022-01-25 05:00:00+00:00,149.86260993415576,151.1381711013075,146.83193381431667,148.3052520751953,1713000,0.0,0.0,-2.938053051389644
608,2022-01-26 05:00:00+00:00,149.50172055751892,151.03434948484238,143.37609332796967,144.39950561523438,2019800,0.0,0.0,-2.633586070155225
609,2022-01-27 05:00:00+00:00,146.31776690906057,147.5043245473259,140.90407788160763,141.3885955810547,1822400,0.0,0.0,-2.0851248910799813
610,2022-01-28 05:00:00+00:00,141.4924457660875,145.1114601638439,138.96111823800726,145.1015625,1642200,0.0,0.0,2.626072423795134
611,2022-01-31 05:00:00+00:00,144.81480632843952,149.3336176193037,144.3154571537096,149.2742919921875,1797800,0.0,0.0,2.8757302266731344
612,2022-02-01 05:00:00+00:00,150.6734433066884,154.15401062586872,147.88501831604157,151.38043212890625,2454800,0.0,0.0,1.410919528480492
613,2022-02-02 05:00:00+00:00,153.26407672937256,160.6158059958436,150.58442074917093,160.29444885253906,3053800,0.0,0.0,5.88848677353635
614,2022-02-03 05:00:00+00:00,159.70118895364286,164.98632968138173,158.9645372910458,161.99026489257812,2519600,0.0,0.0,1.0579380959094165
615,2022-02-04 05:00:00+00:00,160.40325474889207,161.68869870843037,152.21598595637667,153.05645751953125,1841800,0.0,0.0,-5.515027325235389
616,2022-02-07 05:00:00+00:00,152.64116090060003,154.594048339623,150.7525630097458,151.2321319580078,1229000,0.0,0.0,-1.191929821902904
617,2022-02-08 05:00:00+00:00,151.61282166732386,155.19227557448198,150.7080605267209,153.54592895507812,1421800,0.0,0.0,1.5299638820887471
618,2022-02-09 05:00:00+00:00,155.45427651665548,156.94242618851513,153.9809733375883,156.18104553222656,1147600,0.0,0.0,1.7161748247453534
619,2022-02-10 05:00:00+00:00,153.3580587270561,156.45794375174617,150.7179624456062,151.86497497558594,1345000,0.0,0.0,-2.763504714629439
620,2022-02-11 05:00:00+00:00,152.25553136482995,152.393962862772,145.24493784779705,146.16946411132812,1722800,0.0,0.0,-3.750378166640089
621,2022-02-14 05:00:00+00:00,146.5007058316297,147.37084013142325,144.30061838165827,145.3289794921875,1377600,0.0,0.0,-0.5750069785440792
622,2022-02-15 05:00:00+00:00,148.09269296273257,149.50173705296987,145.7393423430787,147.13848876953125,1174200,0.0,0.0,1.2451124914429237
623,2022-02-16 05:00:00+00:00,145.734366717952,147.2422966413917,143.08933726097789,146.97036743164062,1148000,0.0,0.0,-0.1142606120917544
624,2022-02-17 05:00:00+00:00,145.8283446662888,146.16948216547843,142.9262165948991,143.24757385253906,1372000,0.0,0.0,-2.5330232509850115
625,2022-02-18 05:00:00+00:00,143.68261455947942,144.9779409475305,141.97694255599916,142.3675079345703,1186600,0.0,0.0,-0.6143670669596868
626,2022-02-22 05:00:00+00:00,142.21425899051678,144.903798126713,140.02901787229578,141.6951446533203,1671000,0.0,0.0,-0.4722729863045782
627,2022-02-23 05:00:00+00:00,142.13515391447993,143.0745266638194,139.29730069125856,139.65821838378906,1592400,0.0,0.0,-1.4375413317901042
628,2022-02-24 05:00:00+00:00,138.45680125956144,146.0458490619084,137.23563188611877,145.675048828125,1674000,0.0,0.0,4.308253759761804
629,2022-02-25 05:00:00+00:00,144.73075049223243,150.82176629323862,144.48849915411432,150.20376586914062,1666800,0.0,0.0,3.1087801771453982
630,2022-02-28 05:00:00+00:00,148.51788122786414,155.99321306743187,148.47338700118854,155.25656127929688,2895000,0.0,0.0,3.3639605378191995
631,2022-03-01 05:00:00+00:00,154.29152283437557,155.97408822654336,151.28763972020414,153.47003173828125,2952400,0.15,0.0,-1.1506950342676792
632,2022-03-02 05:00:00+00:00,154.57361300798777,158.52764417268247,153.692739510023,157.35479736328125,1457400,0.0,0.0,2.5312861286331367
633,2022-03-03 05:00:00+00:00,157.48347316477106,161.90763991827902,157.48347316477106,160.56158447265625,1945600,0.0,0.0,2.037934122829177
634,2022-03-04 05:00:00+00:00,161.13560802844427,162.4965089283346,157.0628124553527,157.52304077148438,1360600,0.0,0.0,-1.892447506140138
635,2022-03-07 05:00:00+00:00,157.49336908857725,158.0971148938898,149.10526373562246,149.45663452148438,1859600,0.0,0.0,-5.120778655931213
636,2022-03-08 05:00:00+00:00,148.46195385285563,152.36651048830458,146.59628740294386,148.14028930664062,1804600,0.0,0.0,-0.8807539518458252
637,2022-03-09 05:00:00+00:00,151.68356252336997,152.98012766156145,148.44213457556245,151.86170959472656,1761400,0.0,0.0,2.512091953852491
638,2022-03-10 05:00:00+00:00,149.90694458321994,154.113365329538,148.8627546388654,153.28196716308594,1175000,0.0,0.0,0.9352308571723756
639,2022-03-11 05:00:00+00:00,155.32084226669394,157.1370329355595,150.99070324527247,151.61920166015625,1239400,0.0,0.0,-1.0847756808604725
640,2022-03-14 04:00:00+00:00,151.84686206905857,152.1536809784793,146.54182176737726,147.7493133544922,1392600,0.0,0.0,-2.552373487850268
641,2022-03-15 04:00:00+00:00,149.29332576843075,153.56903696197833,147.3088947397324,152.9009552001953,1797600,0.0,0.0,3.4867450336929062
642,2022-03-16 04:00:00+00:00,153.8610013233754,160.05186879766902,153.8610013233754,160.04196166992188,1480600,0.0,0.0,4.670347847321654
643,2022-03-17 04:00:00+00:00,159.29964719691935,159.9578368744442,156.8450808599353,159.73513793945312,935200,0.0,0.0,-0.1917145524006791
644,2022-03-18 04:00:00+00:00,159.92812613793922,162.8280748879204,157.04300787266004,162.46681213378906,1919400,0.0,0.0,1.7101272954554103
645,2022-03-21 04:00:00+00:00,160.84860819890952,161.81855527707182,155.89987704169317,158.25547790527344,1310000,0.0,0.0,-2.592119690911188
646,2022-03-22 04:00:00+00:00,158.71568608479737,160.94756838548284,157.6220208668527,159.80441284179688,955800,0.0,0.0,0.9787559691618152
647,2022-03-23 04:00:00+00:00,158.77509518472252,158.82953908290855,155.09819140781133,155.73162841796875,898800,0.0,0.0,-2.5486057308443
648,2022-03-24 04:00:00+00:00,156.5629853215695,157.46365790235978,155.26146677613693,156.71145629882812,771200,0.0,0.0,0.6291771882264152
649,2022-03-25 04:00:00+00:00,156.7857187479952,157.43400138177486,151.04023348621357,155.2714080810547,1276400,0.0,0.0,-0.9189170031241756
650,2022-03-28 04:00:00+00:00,155.68707082333313,157.96842842663554,153.09392566726905,156.34524536132812,1329600,0.0,0.0,0.6915872622942132
651,2022-03-29 04:00:00+00:00,157.41912526474434,158.64640080254244,154.40039654264382,158.43360900878906,1510200,0.0,0.0,1.3357385078353712
652,2022-03-30 04:00:00+00:00,157.31025469710357,157.7902821815047,152.87124263284258,154.0638885498047,1239200,0.0,0.0,-2.758076702489287
653,2022-03-31 04:00:00+00:00,155.0288976044567,157.18159870718267,147.6107543330458,147.80870056152344,2295400,0.0,0.0,-4.060125995235486
654,2022-04-01 04:00:00+00:00,148.15015802883562,148.62523197778123,136.95117732180245,137.82215881347656,3912800,0.0,0.0,-6.756396416522248
655,2022-04-04 04:00:00+00:00,137.6093602812228,138.99004529373403,134.8826047915274,137.4311981201172,2872400,0.0,0.0,-0.2836704175331439
656,2022-04-05 04:00:00+00:00,137.0699501591396,139.3711069442871,132.11131226736106,133.2792205810547,4405600,0.0,0.0,-3.021131734174076
657,2022-04-06 04:00:00+00:00,131.52734480710043,133.11094444166375,128.07312584415098,129.93385314941406,2753200,0.0,0.0,-2.5100442642565723
658,2022-04-07 04:00:00+00:00,129.5478601100176,131.47292342979617,127.28134829652396,130.6415252685547,1966200,0.0,0.0,0.5446402934936811
659,2022-04-08 04:00:00+00:00,129.96852245416636,129.96852245416636,127.34568600747336,128.62246704101562,3582400,0.0,0.0,-1.54549498973513
660,2022-04-11 04:00:00+00:00,128.1275839407437,130.0031570399174,127.3407375988989,127.72673797607422,1887800,0.0,0.0,-0.6964017139056811
661,2022-04-12 04:00:00+00:00,128.5779644082981,131.14635764353264,127.18737186002905,128.6670379638672,2331600,0.0,0.0,0.7361810085286136
662,2022-04-13 04:00:00+00:00,129.0035152980463,132.65568117018387,128.92928735396393,131.9232635498047,2440000,0.0,0.0,2.53073797101937
663,2022-04-14 04:00:00+00:00,131.36407163303355,132.83878381898217,129.88439078096607,131.0176544189453,3177000,0.0,0.0,-0.686466591631496
664,2022-04-18 04:00:00+00:00,130.32482059518108,132.3241119436422,129.3103217823964,131.33436584472656,1881400,0.0,0.0,0.2417318697894854
665,2022-04-19 04:00:00+00:00,131.70058895970595,136.16433917093732,131.1413799044952,135.50616455078125,2647400,0.0,0.0,3.1764715040288216
666,2022-04-20 04:00:00+00:00,136.64436455767768,139.03461020346774,135.8971013078281,137.03036499023438,2629200,0.0,0.0,1.1248199995225416
667,2022-04-21 04:00:00+00:00,137.61431915975837,140.83099464066706,135.52101539690435,136.12969970703125,2195000,0.0,0.0,-0.657274234996974
668,2022-04-22 04:00:00+00:00,135.70905787300956,136.20886944261406,132.90312070501847,133.13571166992188,1544400,0.0,0.0,-2.19936431473281
669,2022-04-25 04:00:00+00:00,132.62103063436862,138.62384345492066,132.62103063436862,138.4753875732422,2643400,0.0,0.0,4.0107014386634
670,2022-04-26 04:00:00+00:00,137.0946788738411,139.1731517010669,134.64505126334834,134.65989685058594,2784800,0.0,0.0,-2.755356594064895
671,2022-04-27 04:00:00+00:00,136.20887786189425,139.1533790780663,130.41887120055085,134.6005401611328,4109000,0.0,0.0,-0.0440789654836737
672,2022-04-28 04:00:00+00:00,138.13392128478907,145.71042671464056,136.04060277944046,144.63160705566406,2972200,0.0,0.0,7.45247150013133
673,2022-04-29 04:00:00+00:00,142.61748528320038,145.3689786149255,138.16362721499843,138.6238555908203,2189200,0.0,0.0,-4.1538302637621705
674,2022-05-02 04:00:00+00:00,138.83169556870618,141.2615241596255,135.2834490045682,138.58425903320312,1859000,0.0,0.0,-0.0285640284988675
675,2022-05-03 04:00:00+00:00,139.0049193514717,140.61819546963275,137.11943885079253,139.3265838623047,1381200,0.0,0.0,0.5356487340482996
676,2022-05-04 04:00:00+00:00,139.12367264289907,145.30463263471682,139.12367264289907,144.01795959472656,1665200,0.0,0.0,3.367179186032665
677,2022-05-05 04:00:00+00:00,141.11305851969294,142.30075091461,137.2233632834321,140.19754028320312,2018000,0.0,0.0,-2.652738118408482
678,2022-05-06 04:00:00+00:00,139.37608649031804,140.56377907480464,134.1551654988151,138.7327423095703,1624600,0.0,0.0,-1.0448100378037115
679,2022-05-09 04:00:00+00:00,136.49096805401962,137.52525116889274,133.46234666456712,134.20960998535156,2104600,0.0,0.0,-3.2603207065032724
680,2022-05-10 04:00:00+00:00,136.69878350427652,138.02008604664812,131.80943551607538,135.6743927001953,2065400,0.0,0.0,1.0914141804030386
681,2022-05-11 04:00:00+00:00,134.84302668961735,137.93598354087203,133.06148052282902,134.02647399902344,1507600,0.0,0.0,-1.21461291874978
682,2022-05-12 04:00:00+00:00,132.80414483922254,135.26861844344796,129.34994008536384,133.44253540039062,2269400,0.0,0.0,-0.4356889957703891
683,2022-05-13 04:00:00+00:00,134.41743458190078,137.65886258276768,133.85328707770807,135.1597442626953,1668200,0.0,0.0,1.2868526944217915
684,2022-05-16 04:00:00+00:00,134.30856215463993,134.49166279322228,129.56768429569456,129.89430236816406,1526800,0.0,0.0,-3.895717562395928
685,2022-05-17 04:00:00+00:00,132.0469822442275,134.64012755027483,130.83455221414812,134.4669189453125,1252200,0.0,0.0,3.5202595447089813
686,2022-05-18 04:00:00+00:00,131.63129270312203,131.83914605277866,116.20115287428666,117.02264404296876,3704400,0.0,0.0,-12.972911879864146
687,2022-05-19 04:00:00+00:00,116.0378362245412,121.37256735574742,114.46908948681268,118.01238250732422,3008400,0.0,0.0,0.8457666227333238
688,2022-05-20 04:00:00+00:00,119.3435930227949,120.91728578258456,115.76070922806088,120.34323120117188,2142400,0.0,0.0,1.97508824440773
689,2022-05-23 04:00:00+00:00,121.33793343386304,124.2725272157983,120.37787843670574,123.74796295166016,2041400,0.0,0.0,2.8291842561521063
690,2022-05-24 04:00:00+00:00,122.63945404565816,122.7730643444898,119.27431548892596,121.976318359375,1538800,0.0,0.0,-1.4316555602432168
691,2022-05-25 04:00:00+00:00,120.69954732907624,125.35630506095056,120.56593702752022,124.39130401611328,1664800,0.0,0.0,1.9798807581838047
692,2022-05-26 04:00:00+00:00,125.02473449053132,130.21595581239453,125.02473449053132,129.14207458496094,1518000,0.0,0.0,3.819214378709512
693,2022-05-27 04:00:00+00:00,129.80027152606613,131.80450156944792,129.46869989919213,130.71578979492188,1852400,0.0,0.0,1.2185921706915126
694,2022-05-31 04:00:00+00:00,128.966901022156,129.82401045987865,125.54343758735882,127.94134521484376,4180600,0.15,0.0,-2.122501485421846
695,2022-06-01 04:00:00+00:00,127.9165753525588,130.36898870508782,126.5293535470249,127.53509521484376,2236000,0.0,0.0,-0.3175283168375453
696,2022-06-02 04:00:00+00:00,127.540041170479,132.99479445776873,127.540041170479,132.51918029785156,1339200,0.0,0.0,3.9080106339448575
