Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
534,2021-10-11 04:00:00+00:00,118.63575966234328,119.7368585786024,117.52525486052258,117.58172607421876,6288200,0.0,0.0,-1.2722265534164223
535,2021-10-12 04:00:00+00:00,117.99581787079045,118.0805211086599,114.97486974801072,115.70893096923828,10531500,0.0,0.0,-1.592760344237809
536,2021-10-13 04:00:00+00:00,117.82640780478184,118.88044856818382,116.24535024971152,117.67583465576172,12373800,0.0,0.0,1.6998719718932964
537,2021-10-14 04:00:00+00:00,118.7298777636344,121.68494856966684,118.56988436580558,121.0826416015625,10637900,0.0,0.0,2.8950777836135533
538,2021-10-15 04:00:00+00:00,121.42144657764742,122.79545268984864,121.10145976509982,122.53194427490234,7609700,0.0,0.0,1.1969532991433771
539,2021-10-18 04:00:00+00:00,121.70376166211332,122.59780895271342,120.68736606980724,122.45663452148438,5290000,0.0,0.0,-0.0614613224850235
540,2021-10-19 04:00:00+00:00,123.30361748979745,124.97878373508551,122.64484666751451,124.69644927978516,7330700,0.0,0.0,1.8290677079711992
541,2021-10-20 04:00:00+00:00,124.6964677566879,125.17642634972756,123.52949186992224,124.37649536132812,4804100,0.0,0.0,-0.2565862302455257
542,2021-10-21 04:00:00+00:00,124.22593994081129,125.41172783423517,123.66127083339116,125.21410369873048,4579200,0.0,0.0,0.6734458427768208
543,2021-10-22 04:00:00+00:00,125.07291528353844,125.81639667067265,123.6894890488698,123.86830139160156,5216200,0.0,0.0,-1.0748008949271193
544,2021-10-25 04:00:00+00:00,124.05653398973465,125.32701779954613,123.56715510855548,124.16004180908205,4876300,0.0,0.0,0.2355246775832986
545,2021-10-26 04:00:00+00:00,125.07292505015847,125.91050843667756,123.3507144865218,124.16947174072266,5802200,0.0,0.0,0.0075949810447895
546,2021-10-27 04:00:00+00:00,124.16948397096616,124.5647466277927,122.82369540021912,123.47306060791016,5090400,0.0,0.0,-0.5608553560303986
547,2021-10-28 04:00:00+00:00,124.21651458446432,125.94814518093996,124.10357216460396,125.81639099121094,5016700,0.0,0.0,1.897847491398985
548,2021-10-29 04:00:00+00:00,125.0352892831187,125.80698839978176,124.64943254472134,125.20468139648438,5251100,0.0,0.0,-0.4861922917255623
549,2021-11-01 04:00:00+00:00,124.6400220510808,126.92690165777164,124.6400220510808,126.87043762207033,6903000,0.0,0.0,1.3304264720829462
550,2021-11-02 04:00:00+00:00,126.62576399484676,127.7362617331608,126.22108111113202,127.26570892333984,7321900,0.0,0.0,0.311555086179327
551,2021-11-03 04:00:00+00:00,127.7550808639816,130.6725138690164,127.08688959220204,130.3242950439453,13216000,0.0,0.0,2.40330733744456
552,2021-11-04 04:00:00+00:00,147.11363886682454,150.18163804873214,144.271495845467,146.91600036621094,48321500,0.0,0.0,12.73109155639085
553,2021-11-05 04:00:00+00:00,147.81945525716898,158.62334292298306,146.72776937550103,153.42843627929688,27226600,0.0,0.0,4.432761507836225
554,2021-11-08 05:00:00+00:00,153.597833758626,157.83280847513086,151.78149269072398,156.0823516845703,14541400,0.0,0.0,1.7297415457212306
555,2021-11-09 05:00:00+00:00,156.7034725282618,159.53620928988636,154.69892756672837,156.91993713378906,12353900,0.0,0.0,0.5366304647379083
556,2021-11-10 05:00:00+00:00,155.36711398598987,156.33645156729867,149.66401657048183,150.388671875,11327100,0.0,0.0,-4.162164080667797
557,2021-11-11 05:00:00+00:00,152.2708803285061,155.8094320144607,151.8850236079266,154.736572265625,7624200,0.0,0.0,2.891108975441248
558,2021-11-12 05:00:00+00:00,155.28243144831384,156.24236322719509,154.65189238928508,155.22596740722656,7371000,0.0,0.0,0.3162763233254706
559,2021-11-15 05:00:00+00:00,156.69406126932375,159.9314663943708,156.0446961952715,158.58567810058594,12350200,0.0,0.0,2.1643999064572483
560,2021-11-16 05:00:00+00:00,158.2092582701023,172.90932270827165,157.2210945475586,171.10240173339844,33338200,0.0,0.0,7.892720063203651
561,2021-11-17 05:00:00+00:00,170.14247414103826,175.35620717715648,168.1096969702619,172.7305145263672,21678900,0.0,0.0,0.9515429219430604
562,2021-11-18 05:00:00+00:00,174.33039081931008,177.60543399163282,171.98703291662667,175.34678649902344,15542600,0.0,0.0,1.5146553461211854
563,2021-11-19 05:00:00+00:00,173.81278228897702,175.61029729414733,171.56354065113828,174.10452270507812,11889100,0.0,0.0,-0.7084611122612383
564,2021-11-22 05:00:00+00:00,170.44363842461513,177.65251087846002,170.32129009948204,170.716552734375,16062800,0.0,0.0,-1.9459402421395653
565,2021-11-23 05:00:00+00:00,169.71896133067776,170.6506609393251,166.59449855806525,170.28363037109375,10696200,0.0,0.0,-0.2535913221929031
566,2021-11-24 05:00:00+00:00,168.94729690100095,170.13308489662154,166.88627314946055,170.0672149658203,7886200,0.0,0.0,-0.1270911389437801
567,2021-11-26 05:00:00+00:00,165.3240235502489,169.63428903934664,164.7499485441432,165.38990783691406,7835900,0.0,0.0,-2.750269727087773
568,2021-11-29 05:00:00+00:00,168.90962792877772,173.22931351736491,168.45790126465909,172.9187469482422,10440500,0.0,0.0,4.55217564952759
569,2021-11-30 05:00:00+00:00,172.4293542576113,175.80791962277584,169.71896576894443,169.92601013183594,19309200,0.0,0.0,-1.7307185422191562
570,2021-12-01 05:00:00+00:00,170.88013254925173,173.01506627799165,165.61836580896517,165.9112091064453,10637700,0.68,0.0,-2.362675980137341
571,2021-12-02 05:00:00+00:00,162.567080532749,168.04612977018394,161.7357867497233,167.2337188720703,13101400,0.0,0.0,0.7971189968102088
572,2021-12-03 05:00:00+00:00,168.18781079665558,170.29441987319183,164.0974322871604,166.7424774169922,12111800,0.0,0.0,-0.2937454589848065
573,2021-12-06 05:00:00+00:00,167.09201034459497,167.1864680040262,162.73711296552833,165.7411346435547,8577500,0.0,0.0,-0.6005325031445463
574,2021-12-07 05:00:00+00:00,169.16083475473118,174.55485319152365,168.6223698480616,173.5535125732422,9910100,0.0,0.0,4.713602297033215
575,2021-12-08 05:00:00+00:00,172.8828117111946,173.55352894364935,170.77621675434645,172.5238494873047,4799400,0.0,0.0,-0.5932827694875797
576,2021-12-09 05:00:00+00:00,171.7114254275265,177.44552327310058,171.4658037824193,172.17430114746094,9398900,0.0,0.0,-0.2026087064962434
577,2021-12-10 05:00:00+00:00,175.2822518821164,175.2822518821164,171.12572533750017,173.7046661376953,6854800,0.0,0.0,0.8888463493304188
578,2021-12-13 05:00:00+00:00,176.51028791018618,180.71403539146016,172.97724308909935,173.17562866210938,16346800,0.0,0.0,-0.304561464783315
579,2021-12-14 05:00:00+00:00,171.17298434754386,173.72357233398787,169.48204340985205,171.90982055664062,8542800,0.0,0.0,-0.7309389405702804
580,2021-12-15 05:00:00+00:00,173.7896879432887,179.27817876222363,170.02047663194497,178.80584716796875,11082000,0.0,0.0,4.011420981651259
581,2021-12-16 05:00:00+00:00,179.76941489829582,182.0177035757182,166.36464140702483,168.291748046875,14873000,0.0,0.0,-5.8801763407753
582,2021-12-17 05:00:00+00:00,166.00562214521509,170.15269206847177,165.33491949863463,167.01641845703125,16232300,0.0,0.0,-0.7578087485837548
583,2021-12-20 05:00:00+00:00,164.645328152652,167.28094631848228,163.8612704510224,166.8936309814453,6306400,0.0,0.0,-0.0735182066052497
584,2021-12-21 05:00:00+00:00,169.4536636554078,170.1810438303964,164.5791988253339,169.64259338378906,7702400,0.0,0.0,1.6471343970276386
585,2021-12-22 05:00:00+00:00,169.09469946798666,171.47525458033203,167.80051559863787,171.34300231933594,5227200,0.0,0.0,1.0023478783420805
586,2021-12-23 05:00:00+00:00,171.48472816116382,173.5441016562492,171.34303443154656,172.62777709960938,4918900,0.0,0.0,0.7498262332761962
587,2021-12-27 05:00:00+00:00,173.0717442916217,176.09466352782425,172.89225598449443,176.0190887451172,4865900,0.0,0.0,1.9645225713304404
588,2021-12-28 05:00:00+00:00,176.26467936959023,176.39693162326213,173.33623249130798,174.59263610839844,5399400,0.0,0.0,-0.810396558059856
589,2021-12-29 05:00:00+00:00,174.46037876787736,177.02042217547472,174.34702380564505,175.89627075195312,5417200,0.0,0.0,0.7466721808045307
590,2021-12-30 05:00:00+00:00,175.59399910114485,176.19858296868622,172.2215445798791,172.61830139160156,4108400,0.0,0.0,-1.8635809311580709
591,2021-12-31 05:00:00+00:00,173.1662034175877,174.90438019124096,172.49550063883987,172.75054931640625,4113300,0.0,0.0,0.0766129221169142
592,2022-01-03 05:00:00+00:00,172.7883549170263,176.53866909454433,172.15543228244292,175.90574645996094,5990200,0.0,0.0,1.8264469525799851
593,2022-01-04 05:00:00+00:00,176.65200946512738,178.4752024299923,170.99347199414032,176.86927795410156,8484200,0.0,0.0,0.547754415947943
594,2022-01-05 05:00:00+00:00,176.1796875,182.86790471230373,174.50762959331993,176.1796875,17141200,0.0,0.0,-0.3898870748375582
595,2022-01-06 05:00:00+00:00,174.3092642247764,178.0406811215674,172.8733720709915,175.66012573242188,9117700,0.0,0.0,-0.2949044665425004
596,2022-01-07 05:00:00+00:00,176.27414869480074,177.93675064149053,170.15272113431996,170.4266815185547,7386200,0.0,0.0,-2.9793011886141696
597,2022-01-10 05:00:00+00:00,168.4050965178213,170.0393596607467,164.1446566699847,169.737060546875,11159300,0.0,0.0,-0.4046437832004645
598,2022-01-11 05:00:00+00:00,169.27422789557693,175.37674506099717,167.41323994399235,175.1405792236328,9591000,0.0,0.0,3.183464270765768
599,2022-01-12 05:00:00+00:00,176.27418813506415,178.97592591194203,174.94220934258803,176.10414123535156,7317500,0.0,0.0,0.5501649109475704
600,2022-01-13 05:00:00+00:00,178.2579389106738,180.97857347752887,173.1473076552248,173.714111328125,10190900,0.0,0.0,-1.3571684859088218
601,2022-01-14 05:00:00+00:00,172.6844684346861,179.5710581200913,171.9381762937605,178.24853515625,9587300,0.0,0.0,2.610279495118295
602,2022-01-18 05:00:00+00:00,175.58454733342822,175.7073581641133,168.40511554096398,168.96246337890625,10471200,0.0,0.0,-5.209620246923052
603,2022-01-19 05:00:00+00:00,170.5778492242422,171.18243312501724,162.7371414007032,162.9260711669922,10082700,0.0,0.0,-3.572623227194061
604,2022-01-20 05:00:00+00:00,164.87208306363172,165.3066345199372,157.08805235478098,157.28643798828125,9468500,0.0,0.0,-3.4614676081709206
605,2022-01-21 05:00:00+00:00,157.0408198844047,162.51985506384474,155.46323402666476,155.8032989501953,11898700,0.0,0.0,-0.9429541777762452
606,2022-01-24 05:00:00+00:00,153.20545360633415,161.36735657315376,149.82357241581636,160.6588592529297,17489100,0.0,0.0,3.116468223363178
607,2022-01-25 05:00:00+00:00,156.97468381055427,160.89504477907053,152.27970650565746,156.29452514648438,10708500,0.0,0.0,-2.7165225290031625
608,2022-01-26 05:00:00+00:00,159.2512973635597,164.89093687792985,154.83026683113042,157.75872802734375,10492200,0.0,0.0,0.936822885822175
609,2022-01-27 05:00:00+00:00,159.94091216089058,161.96249068158997,151.7223458165301,152.27969360351562,10743000,0.0,0.0,-3.4730467799401032
610,2022-01-28 05:00:00+00:00,153.0448682509489,157.702064969702,148.6710877680292,157.57925415039062,10320800,0.0,0.0,3.4801492053649907
611,2022-01-31 05:00:00+00:00,157.81541523333186,166.2134696186096,156.6251449161167,166.0339813232422,11273500,0.0,0.0,5.365380879885717
612,2022-02-01 05:00:00+00:00,166.67636616445324,167.6115734446658,163.53063618915758,167.32818603515625,9724600,0.0,0.0,0.7794818275148385
613,2022-02-02 05:00:00+00:00,170.92736426838266,178.2012681341894,170.28498578728735,177.78561401367188,25646300,0.0,0.0,6.24965119523766
614,2022-02-03 05:00:00+00:00,170.79510296298545,181.46979960087504,167.47932603155814,169.18917846679688,36120200,0.0,0.0,-4.835281861564978
615,2022-02-04 05:00:00+00:00,169.08524679617508,172.31599274115283,167.02587382381927,169.53868103027344,15708400,0.0,0.0,0.2065750106737152
616,2022-02-07 05:00:00+00:00,169.7276208255653,170.65338664595575,164.78703675026304,165.40106201171875,10376300,0.0,0.0,-2.440516225212264
617,2022-02-08 05:00:00+00:00,164.6642401173144,169.3686588181812,164.35249953152456,168.7073974609375,10163900,0.0,0.0,1.9989807858576516
618,2022-02-09 05:00:00+00:00,171.36191866494383,173.81804903666398,169.0474964383719,173.77081298828125,9666900,0.0,0.0,3.001300241452731
619,2022-02-10 05:00:00+00:00,169.47257270036357,171.9192613488947,163.85182953044043,164.43753051757812,14362200,0.0,0.0,-5.371029984956421
620,2022-02-11 05:00:00+00:00,165.03266796036388,165.76950414698,154.49967842045135,155.52935791015625,13572000,0.0,0.0,-5.417359759285367
621,2022-02-14 05:00:00+00:00,156.2000603261233,158.5617182420646,153.48886723681983,155.9922332763672,8381700,0.0,0.0,0.2976128574248449
622,2022-02-15 05:00:00+00:00,159.6480895466887,164.33362561773987,158.93959210787204,163.42674255371094,11100000,0.0,0.0,4.765948356013494
623,2022-02-16 05:00:00+00:00,161.2350927856826,163.6251037165757,158.94900978793916,163.04885864257812,8340600,0.0,0.0,-0.2312252604610432
624,2022-02-17 05:00:00+00:00,160.47938859664825,161.32013826580854,157.4753521332377,157.56982421875,8878900,0.0,0.0,-3.36036355571111
625,2022-02-18 05:00:00+00:00,158.2027360235004,161.01782812356984,155.1514781402006,158.3633270263672,9591700,0.0,0.0,0.5035880515520397
626,2022-02-22 05:00:00+00:00,154.9814241186713,160.5549449939895,154.54688716968124,156.7101593017578,9835500,0.0,0.0,-1.043908179785924
627,2022-02-23 05:00:00+00:00,157.4281228289517,159.79923678128782,152.39308045567384,152.6764678955078,9749000,0.0,0.0,-2.5739820725233287
628,2022-02-24 05:00:00+00:00,148.20819857651423,159.04348588102164,147.16906336292857,158.68450927734375,12567000,0.0,0.0,3.935145647951366
629,2022-02-25 05:00:00+00:00,158.33500845369366,161.62243253896443,156.4362405038528,161.47128295898438,7350200,0.0,0.0,1.7561724798039302
630,2022-02-28 05:00:00+00:00,158.98681628730182,163.41728891367214,158.89234420341032,162.47262573242188,10638900,0.0,0.0,0.6201367544047098
631,2022-03-01 05:00:00+00:00,161.49964919216274,162.33094312051634,152.77095483631132,154.63194274902344,10723300,0.0,0.0,-4.82584863022486
632,2022-03-02 05:00:00+00:00,156.75677803524135,161.72746716078063,155.90304040459523,160.5511932373047,7299400,0.68,0.0,3.827961017012216
633,2022-03-03 05:00:00+00:00,161.89821906155373,162.04999915305635,156.04533498185464,156.85165405273438,8553900,0.0,0.0,-2.304273864288364
634,2022-03-04 05:00:00+00:00,155.42876246742023,157.53466438720446,151.67228446942616,153.92047119140625,9057300,0.0,0.0,-1.8687612056310527
635,2022-03-07 05:00:00+00:00,153.97739317526717,154.7742169834797,142.2905860899624,142.3854522705078,13416100,0.0,0.0,-7.494142157708305
636,2022-03-08 05:00:00+00:00,142.91666867938747,150.2019397667716,140.27955096524664,143.0115203857422,11878400,0.0,0.0,0.4396994954547484
637,2022-03-09 05:00:00+00:00,147.99168619159175,150.3347389344795,146.24625852529658,149.03515625,9276800,0.0,0.0,4.211993445010842
638,2022-03-10 05:00:00+00:00,146.1229370594708,147.31818722632025,142.6036247281948,146.75851440429688,8888800,0.0,0.0,-1.5275871163473398
639,2022-03-11 05:00:00+00:00,149.83198341004166,150.18297669643613,144.20676921956291,144.51031494140625,7394400,0.0,0.0,-1.5319039389409372
640,2022-03-14 04:00:00+00:00,143.04946044595818,143.51426705890682,133.25038114599985,134.02822875976562,16154200,0.0,0.0,-7.253521097017012
641,2022-03-15 04:00:00+00:00,135.17605299236152,137.00685153423012,131.9033724990347,136.7981719970703,13893000,0.0,0.0,2.0666864457856704
642,2022-03-16 04:00:00+00:00,139.416300597785,143.7703885332211,136.19105349180535,142.71743774414062,11727700,0.0,0.0,4.327006465552108
643,2022-03-17 04:00:00+00:00,141.52221073782434,145.07947517633974,139.0463541096358,144.97512817382812,8602900,0.0,0.0,1.5819303270669716
644,2022-03-18 04:00:00+00:00,144.6810517813999,148.0106458200204,141.3514432682345,146.07550048828125,18454200,0.0,0.0,0.7590076507011378
645,2022-03-21 04:00:00+00:00,146.07550432398477,149.60431161676826,144.95614431359556,147.59326171875,8986400,0.0,0.0,1.0390251790309613
646,2022-03-22 04:00:00+00:00,147.46045751274002,151.71969377684326,146.81541387784435,149.5094451904297,7220500,0.0,0.0,1.298286554118655
647,2022-03-23 04:00:00+00:00,148.08654311514098,149.13001310834002,144.73797278407355,145.0130615234375,7245600,0.0,0.0,-3.007424488309185
648,2022-03-24 04:00:00+00:00,146.36955521808002,150.41060180825983,145.69604021577808,150.3157501220703,9261000,0.0,0.0,3.6566972263914144
649,2022-03-25 04:00:00+00:00,149.85096740722656,150.31578855439426,147.2043542762508,149.85096740722656,7198700,0.0,0.0,-0.3092042679934126
650,2022-03-28 04:00:00+00:00,148.45649983498936,150.35370750061224,146.13242333951052,150.3062744140625,9470800,0.0,0.0,0.3038398848628221
651,2022-03-29 04:00:00+00:00,152.92442993389426,153.0098008047763,148.59878430677617,152.7916259765625,10212400,0.0,0.0,1.653524826018482
652,2022-03-30 04:00:00+00:00,151.197969498485,152.0327455317337,143.98857433299207,144.88026428222656,14777800,0.0,0.0,-5.17787649929814
653,2022-03-31 04:00:00+00:00,145.0320319451425,147.16639045897128,143.26762832806224,144.96563720703125,13364200,0.0,0.0,0.058926538564541
654,2022-04-01 04:00:00+00:00,144.1308894900642,145.01308423421187,135.23297962131667,139.435302734375,19762100,0.0,0.0,-3.814927854080452
655,2022-04-04 04:00:00+00:00,140.14675150045426,146.20833010646393,139.1222575068903,145.90476989746094,12116000,0.0,0.0,4.639762697263472
656,2022-04-05 04:00:00+00:00,144.0075746239372,144.1972925339018,137.80371067334784,137.98394775390625,15946100,0.0,0.0,-5.428761615621813
657,2022-04-06 04:00:00+00:00,135.55549303827377,135.65035921915492,130.3950999231016,132.12155151367188,21054200,0.0,0.0,-4.248607418226602
658,2022-04-07 04:00:00+00:00,132.60534824843455,134.21798664579492,129.88285937037185,132.0646514892578,10201200,0.0,0.0,-0.0430664216111487
659,2022-04-08 04:00:00+00:00,131.41955049784548,132.76658049219753,129.3516013753992,129.66464233398438,12992500,0.0,0.0,-1.8172986701658456
660,2022-04-11 04:00:00+00:00,127.38803236615726,130.53740478121367,126.8188786170423,128.40304565429688,11210400,0.0,0.0,-0.9729689273641262
661,2022-04-12 04:00:00+00:00,130.83143621755826,132.95631397057917,128.53581672589365,129.09548950195312,10591300,0.0,0.0,0.5392736941151277
662,2022-04-13 04:00:00+00:00,130.47095044741565,135.261402171188,129.46543281114563,133.27882385253906,10440800,0.0,0.0,3.2404961371811813
663,2022-04-14 04:00:00+00:00,133.80057127392,134.28435400972162,129.65516275121286,129.87335205078125,8002600,0.0,0.0,-2.555148449933542
664,2022-04-18 04:00:00+00:00,128.64962446305864,133.13653022184033,128.5927105590645,132.1594696044922,8785700,0.0,0.0,1.7602668427446622
665,2022-04-19 04:00:00+00:00,131.69466605278862,134.13257026910455,130.4709590565482,133.80056762695312,7213800,0.0,0.0,1.2417559085037055
666,2022-04-20 04:00:00+00:00,135.84957838117586,137.3673360201663,132.86146724662547,133.1270751953125,7731600,0.0,0.0,-0.5033554368157667
667,2022-04-21 04:00:00+00:00,135.02430132072655,136.25748952006956,128.30818269502203,129.114501953125,8576500,0.0,0.0,-3.014092540004054
668,2022-04-22 04:00:00+00:00,129.1334570647824,130.27177888095434,125.8323049809723,125.9840850830078,8315100,0.0,0.0,-2.424527704295909
669,2022-04-25 04:00:00+00:00,124.57069062557191,129.7785175893282,124.18175949170532,129.54136657714844,9673200,0.0,0.0,2.823595926260713
670,2022-04-26 04:00:00+00:00,128.08052357406555,129.3421687043101,125.81336046133038,126.63864135742188,9262800,0.0,0.0,-2.240770879931886
671,2022-04-27 04:00:00+00:00,124.0963787399644,131.01169533680314,123.9445986303387,128.15640258789062,13855900,0.0,0.0,1.1984977209168468
672,2022-04-28 04:00:00+00:00,135.5270289129743,143.4289008076046,131.97925973853967,140.5736083984375,31111100,0.0,0.0,9.689102970903908
673,2022-04-29 04:00:00+00:00,138.31595002518048,139.91909313705142,132.34923710020524,132.510498046875,13693100,0.0,0.0,-5.735863540408426
674,2022-05-02 04:00:00+00:00,133.37371710387396,138.17365062897858,132.0077251414867,137.80369567871094,13320900,0.0,0.0,3.994549646899293
675,2022-05-03 04:00:00+00:00,137.27249496358073,138.20212285613508,135.42270553334524,136.84561157226562,7556800,0.0,0.0,-0.6952528389943091
676,2022-05-04 04:00:00+00:00,137.14915880378163,141.81628843195446,133.1365682073762,141.38941955566406,11038100,0.0,0.0,3.3203899863452517
677,2022-05-05 04:00:00+00:00,139.42576985181884,139.42576985181884,132.02665798659714,134.3602294921875,14561400,0.0,0.0,-4.971510658694811
678,2022-05-06 04:00:00+00:00,133.9902991962163,136.69382606716218,130.79350872512435,133.354736328125,10080600,0.0,0.0,-0.7483562419197565
679,2022-05-09 04:00:00+00:00,130.89783910570543,132.90887446122062,127.16981877216746,127.9856185913086,11668100,0.0,0.0,-4.026192008362917
680,2022-05-10 04:00:00+00:00,132.33023478749675,132.61481883248655,127.71053874970904,129.7784881591797,8841200,0.0,0.0,1.400836740568634
681,2022-05-11 04:00:00+00:00,128.08997432647982,131.182417609158,125.11135887183096,125.5002899169922,11530900,0.0,0.0,-3.296538820008499
682,2022-05-12 04:00:00+00:00,124.26710667453015,126.22122832615644,121.25054608561172,124.9975357055664,10749800,0.0,0.0,-0.4006000398551479
683,2022-05-13 04:00:00+00:00,127.3880112709169,129.0006494793988,125.69001665993424,127.9951171875,9280700,0.0,0.0,2.3981124627884265
684,2022-05-16 04:00:00+00:00,127.09396738900028,128.9911755012838,125.21573541071336,127.02757263183594,6378800,0.0,0.0,-0.7559230202873302
685,2022-05-17 04:00:00+00:00,130.19590191905294,132.80456297754034,129.67416681244572,132.510498046875,9094100,0.0,0.0,4.316327000068099
686,2022-05-18 04:00:00+00:00,129.79746613378586,130.22433497006557,123.20467229144415,123.74536895751952,11992700,0.0,0.0,-6.614667681842734
687,2022-05-19 04:00:00+00:00,123.74537247513707,126.53427018077656,122.8252255593432,123.85921478271484,8419500,0.0,0.0,0.0920000692990807
688,2022-05-20 04:00:00+00:00,126.05050037783036,126.43941700552922,119.39129644433724,124.83628845214844,11370100,0.0,0.0,0.7888582784475684
689,2022-05-23 04:00:00+00:00,123.2710678137352,125.62360131651783,121.56357798326954,125.32953643798828,10023400,0.0,0.0,0.3951158689157186
690,2022-05-24 04:00:00+00:00,123.64102773438694,123.64102773438694,119.57152340897608,121.92405700683594,9157100,0.0,0.0,-2.7172201604985124
691,2022-05-25 04:00:00+00:00,121.23157111313992,125.28211347815544,120.70983611713513,124.48527526855467,9766000,0.0,0.0,2.1006668614834023
692,2022-05-26 04:00:00+00:00,123.32796369706078,129.01010515709515,123.1856789297198,127.90972137451172,7932800,0.0,0.0,2.7508844709299263
693,2022-05-27 04:00:00+00:00,129.1050242786561,132.9373784880679,129.1050242786561,132.576904296875,9180800,0.0,0.0,3.648810170337291
694,2022-05-31 04:00:00+00:00,132.3302468254538,136.5705075053515,130.37612506639616,135.8590545654297,16007300,0.0,0.0,2.4756576463763835
695,2022-06-01 04:00:00+00:00,135.93533627958948,137.23222955458618,131.75857427394303,133.52273559570312,8514300,0.75,0.0,-1.7196637921555569
696,2022-06-02 04:00:00+00:00,133.75159762867256,139.46365264002628,133.21758528685388,139.4159698486328,9589500,0.0,0.0,4.413656016435996
