Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
611,2022-01-31 05:00:00+00:00,68.99214935302734,69.3717269897461,68.38350677490234,69.2539291381836,1048361,0.0,0.0,-0.4047010051199562
612,2022-02-01 05:00:00+00:00,69.31937408447266,70.39266967773438,68.3246078491211,70.32722473144531,550844,0.0,0.0,1.5497974001159598
613,2022-02-02 05:00:00+00:00,70.00654602050781,70.29450225830078,68.90706634521484,69.28665161132812,1300786,0.0,0.0,-1.479616356383695
614,2022-02-03 05:00:00+00:00,69.62042236328125,69.62042236328125,68.62565612792969,68.9725112915039,1205745,0.0,0.0,-0.4533922660694078
615,2022-02-04 05:00:00+00:00,69.56806182861328,70.70680236816406,66.43978881835938,68.1282730102539,1449919,0.0,0.0,-1.224021375243145
616,2022-02-07 05:00:00+00:00,67.9253921508789,68.63874053955078,66.83245849609375,67.87303924560547,903659,0.0,0.0,-0.3746370682404132
617,2022-02-08 05:00:00+00:00,68.25916290283203,69.88874053955078,67.9188461303711,69.56806182861328,971350,0.0,0.0,2.4973429830867038
618,2022-02-09 05:00:00+00:00,70.64790344238281,70.9293212890625,69.66622924804688,69.96073150634766,556039,0.0,0.0,0.564439582493681
619,2022-02-10 05:00:00+00:00,68.99214935302734,70.2225112915039,68.92015838623047,69.12957763671875,642524,0.0,0.0,-1.1880291296746837
620,2022-02-11 05:00:00+00:00,69.12957763671875,70.5235595703125,68.95942687988281,69.76439666748047,492169,0.0,0.0,0.9183030657264224
621,2022-02-14 05:00:00+00:00,70.1177978515625,71.27617645263672,69.64659881591797,71.02094268798828,672473,0.0,0.0,1.8011279112710057
622,2022-02-15 05:00:00+00:00,71.53141021728516,72.25785064697266,70.99476623535156,71.5575942993164,380319,0.0,0.0,0.7556244552902713
623,2022-02-16 05:00:00+00:00,71.41361236572266,72.13350677490234,70.80497741699219,71.17146301269531,423867,0.0,0.0,-0.5396090944672527
624,2022-02-17 05:00:00+00:00,70.9489517211914,71.1452865600586,69.99345397949219,70.99476623535156,411032,0.0,0.0,-0.2482691374662837
625,2022-02-18 05:00:00+00:00,71.06021118164062,71.4725112915039,70.01309204101562,70.71989440917969,603560,0.0,0.0,-0.3871719575224142
626,2022-02-22 05:00:00+00:00,70.35340118408203,71.5575942993164,69.64659881591797,70.89659881591797,647719,0.0,0.0,0.2498652016020841
627,2022-02-23 05:00:00+00:00,71.28926849365234,71.60340118408203,70.2159652709961,70.84423828125,636565,0.0,0.0,-0.0738547906986686
628,2022-02-24 05:00:00+00:00,69.68586730957031,69.96073150634766,67.1989517211914,68.10209655761719,745664,0.0,0.0,-3.870663006844077
629,2022-02-25 05:00:00+00:00,68.41622924804688,69.68586730957031,68.1282730102539,69.59423828125,445718,0.0,0.0,2.191036398373436
630,2022-02-28 05:00:00+00:00,68.47512817382812,69.0575942993164,68.06282806396484,68.80889892578125,480403,0.0,0.0,-1.1284545601246032
631,2022-03-01 05:00:00+00:00,68.84162139892578,69.18848419189453,67.702880859375,68.0039291381836,620062,0.0,0.0,-1.1698629104149982
632,2022-03-02 05:00:00+00:00,67.89921569824219,68.9725112915039,67.62434387207031,68.75,433341,0.0,0.0,1.0970996400816668
633,2022-03-03 05:00:00+00:00,69.56151580810547,69.56151580810547,67.54581451416016,67.82722473144531,697226,0.0,0.0,-1.3422185724431768
634,2022-03-04 05:00:00+00:00,66.93717193603516,68.20680236816406,66.59686279296875,67.7159652709961,728703,0.0,0.0,-0.1640336323500468
635,2022-03-07 05:00:00+00:00,67.03533935546875,67.6177978515625,63.678009033203125,63.80890274047852,1702192,0.0,0.0,-5.769780457063101
636,2022-03-08 05:00:00+00:00,63.835079193115234,65.05889892578125,61.68193817138672,64.22120666503906,1474062,0.0,0.0,0.6461542306054779
637,2022-03-09 05:00:00+00:00,65.24214935302734,66.53141021728516,65.02617645263672,65.77879333496094,967835,0.0,0.0,2.4253463159698008
638,2022-03-10 05:00:00+00:00,65.35340118408203,65.83769226074219,63.835079193115234,65.6217269897461,767514,0.0,0.0,-0.2387796085206783
639,2022-03-11 05:00:00+00:00,66.95999908447266,69.05000305175781,66.11000061035156,66.70999908447266,2377000,0.0,1.528,1.6584020943194888
640,2022-03-14 04:00:00+00:00,67.0999984741211,67.88999938964844,66.41000366210938,66.80999755859375,1373400,0.0,0.0,0.1499002780594782
641,2022-03-15 04:00:00+00:00,66.91999816894531,68.18000030517578,66.4800033569336,66.8499984741211,810900,0.0,0.0,0.05987264928764
642,2022-03-16 04:00:00+00:00,67.13999938964844,68.75,66.44999694824219,67.41999816894531,681300,0.0,0.0,0.8526547611588553
643,2022-03-17 04:00:00+00:00,66.94999694824219,68.83999633789062,66.51000213623047,68.2699966430664,558100,0.0,0.0,1.2607512566095158
644,2022-03-18 04:00:00+00:00,67.68000030517578,68.4000015258789,67.02999877929688,68.2300033569336,846400,0.0,0.0,-0.0585810577110601
645,2022-03-21 04:00:00+00:00,68.44999694824219,68.69000244140625,67.08000183105469,67.56999969482422,505200,0.0,0.0,-0.9673217494313712
646,2022-03-22 04:00:00+00:00,67.6500015258789,67.9800033569336,67.12999725341797,67.73999786376953,429800,0.0,0.0,0.2515882339989561
647,2022-03-23 04:00:00+00:00,67.5999984741211,67.98999786376953,65.76000213623047,65.7699966430664,426300,0.0,0.0,-2.908180222658041
648,2022-03-24 04:00:00+00:00,64.8499984741211,65.5,63.56999969482422,64.77999877929688,1067400,0.0,0.0,-1.5052423814801874
649,2022-03-25 04:00:00+00:00,64.77999877929688,64.83000183105469,63.52999877929688,64.48999786376953,554600,0.0,0.0,-0.4476704553752264
650,2022-03-28 04:00:00+00:00,64.47000122070312,65.30999755859375,63.709999084472656,65.25,689300,0.0,0.0,1.1784806348356769
651,2022-03-29 04:00:00+00:00,65.94000244140625,68.48999786376953,65.73999786376953,68.44999694824219,756700,0.0,0.0,4.904209882363508
652,2022-03-30 04:00:00+00:00,68.31999969482422,68.69999694824219,67.69000244140625,68.51000213623047,441200,0.0,0.0,0.0876628059365058
653,2022-03-31 04:00:00+00:00,68.2300033569336,70.02999877929688,68.05999755859375,69.26000213623047,590200,0.0,0.0,1.0947306621136077
654,2022-04-01 04:00:00+00:00,69.41000366210938,71.1500015258789,69.13999938964844,71.01000213623047,750300,0.0,0.0,2.5267108663350246
655,2022-04-04 04:00:00+00:00,70.93000030517578,72.2699966430664,70.58000183105469,72.04000091552734,536400,0.0,0.0,1.4504981668932435
656,2022-04-05 04:00:00+00:00,71.98999786376953,72.97000122070312,71.08000183105469,71.19999694824219,492000,0.0,0.0,-1.16602437064115
657,2022-04-06 04:00:00+00:00,71.06999969482422,71.68000030517578,70.62000274658203,71.0999984741211,401600,0.0,0.0,-0.140447301133717
658,2022-04-07 04:00:00+00:00,71.23999786376953,72.4000015258789,71.23999786376953,72.2300033569336,451900,0.0,0.0,1.5893177314536766
659,2022-04-08 04:00:00+00:00,72.2699966430664,73.58999633789062,72.05000305175781,72.81999969482422,336900,0.0,0.0,0.8168300020354291
660,2022-04-11 04:00:00+00:00,72.80999755859375,74.75,72.80999755859375,73.61000061035156,379400,0.0,0.0,1.0848680566301727
661,2022-04-12 04:00:00+00:00,73.83000183105469,74.55999755859375,72.44999694824219,73.2300033569336,776900,0.0,0.0,-0.5162304717662658
662,2022-04-13 04:00:00+00:00,72.83000183105469,75.05999755859375,72.80000305175781,74.79000091552734,623800,0.0,0.0,2.130271046131327
663,2022-04-14 04:00:00+00:00,74.63999938964844,75.33000183105469,74.2300033569336,74.70999908447266,467900,0.0,0.0,-0.1069686189000718
664,2022-04-18 04:00:00+00:00,74.37000274658203,75.30000305175781,74.0199966430664,74.23999786376953,282600,0.0,0.0,-0.629100825140827
665,2022-04-19 04:00:00+00:00,74.37999725341797,76.30000305175781,73.72000122070312,75.94000244140625,348000,0.0,0.0,2.289876921543321
666,2022-04-20 04:00:00+00:00,76.36000061035156,77.44999694824219,76.0,76.87999725341797,369600,0.0,0.0,1.237812459562404
667,2022-04-21 04:00:00+00:00,77.0,77.94000244140625,76.7300033569336,77.25,435000,0.0,0.0,0.4812731006771376
668,2022-04-22 04:00:00+00:00,77.0199966430664,77.73999786376953,76.37000274658203,76.44000244140625,367800,0.0,0.0,-1.048540528923947
669,2022-04-25 04:00:00+00:00,76.16000366210938,76.47000122070312,74.48999786376953,76.23999786376953,454500,0.0,0.0,-0.2616490989649445
670,2022-04-26 04:00:00+00:00,75.91999816894531,76.41000366210938,73.9000015258789,73.91999816894531,396800,0.0,0.0,-3.0430217206586785
671,2022-04-27 04:00:00+00:00,74.08000183105469,75.41999816894531,73.7300033569336,74.72000122070312,325000,0.0,0.0,1.0822552375196135
672,2022-04-28 04:00:00+00:00,75.16999816894531,76.75,74.52999877929688,76.37999725341797,371600,0.0,0.0,2.221622063163053
673,2022-04-29 04:00:00+00:00,76.63999938964844,77.06999969482422,74.20999908447266,74.38999938964844,432300,0.0,0.0,-2.60539137906356
674,2022-05-02 04:00:00+00:00,74.63999938964844,74.79000091552734,72.27999877929688,73.18000030517578,356700,0.0,0.0,-1.6265614926742833
675,2022-05-03 04:00:00+00:00,72.83000183105469,74.91999816894531,72.63999938964844,74.29000091552734,375500,0.0,0.0,1.5168086987190854
676,2022-05-04 04:00:00+00:00,74.20999908447266,75.69000244140625,73.77999877929688,75.6500015258789,414100,0.0,0.0,1.8306644145797968
677,2022-05-05 04:00:00+00:00,75.23999786376953,76.30999755859375,74.77999877929688,75.5,490900,0.0,0.0,-0.1982835728398413
678,2022-05-06 04:00:00+00:00,76.43000030517578,81.26000213623047,76.0,80.75,898400,0.0,0.0,6.9536423841059625
679,2022-05-09 04:00:00+00:00,80.93000030517578,82.36000061035156,79.72000122070312,79.79000091552734,1230800,0.0,0.0,-1.1888533553840896
680,2022-05-10 04:00:00+00:00,81.26000213623047,81.63999938964844,77.79000091552734,78.5999984741211,936200,0.0,0.0,-1.4914180069581562
681,2022-05-11 04:00:00+00:00,80.1500015258789,81.2300033569336,78.41999816894531,78.87999725341797,906300,0.0,0.0,0.3562325505503283
682,2022-05-12 04:00:00+00:00,78.62999725341797,79.62000274658203,77.4800033569336,78.5199966430664,780000,0.0,0.0,-0.4563902419963184
683,2022-05-13 04:00:00+00:00,79.06999969482422,79.80999755859375,78.33999633789062,79.51000213623047,1014600,0.0,0.0,1.2608323172304647
684,2022-05-16 04:00:00+00:00,79.75,81.26000213623047,79.12000274658203,81.12999725341797,635300,0.0,0.0,2.037473366447462
685,2022-05-17 04:00:00+00:00,80.97000122070312,82.98999786376953,79.8499984741211,82.88999938964844,494500,0.0,0.0,2.1693605273187977
686,2022-05-18 04:00:00+00:00,82.52999877929688,82.83999633789062,78.05999755859375,78.5999984741211,685800,0.0,0.0,-5.175534982647245
687,2022-05-19 04:00:00+00:00,77.91999816894531,78.56999969482422,75.05999755859375,77.48999786376953,632800,0.0,0.0,-1.412214544402346
688,2022-05-20 04:00:00+00:00,77.86000061035156,78.0199966430664,76.43000030517578,77.12999725341797,582300,0.0,0.0,-0.4645768747915779
689,2022-05-23 04:00:00+00:00,77.80999755859375,79.83999633789062,77.2699966430664,78.61000061035156,894800,0.0,0.0,1.918842745541527
690,2022-05-24 04:00:00+00:00,78.48999786376953,81.13999938964844,77.83000183105469,80.9800033569336,758400,0.0,0.0,3.014887073121253
691,2022-05-25 04:00:00+00:00,80.98999786376953,81.56999969482422,80.11000061035156,80.30999755859375,747900,0.0,0.0,-0.8273719073419561
692,2022-05-26 04:00:00+00:00,81.5999984741211,82.25,80.2300033569336,81.52999877929688,522400,0.0,0.0,1.5191150016073962
693,2022-05-27 04:00:00+00:00,81.38999938964844,82.9800033569336,81.29000091552734,82.9800033569336,457700,0.0,0.0,1.7784920880005162
694,2022-05-31 04:00:00+00:00,82.55999755859375,82.75,81.80000305175781,82.2300033569336,385000,0.0,0.0,-0.9038322121703412
695,2022-06-01 04:00:00+00:00,81.97000122070312,81.97000122070312,80.48999786376953,81.18000030517578,388500,0.0,0.0,-1.2769098977171267
696,2022-06-02 04:00:00+00:00,80.93000030517578,81.23999786376953,79.26000213623047,81.19999694824219,331200,0.0,0.0,0.0246324747366744
697,2022-06-03 04:00:00+00:00,80.88999938964844,80.97000122070312,80.27999877929688,80.54000091552734,208700,0.0,0.0,-0.8128030265019959
698,2022-06-06 04:00:00+00:00,81.05000305175781,82.12000274658203,80.66000366210938,82.06999969482422,353500,0.0,0.0,1.8996756417988925
699,2022-06-07 04:00:00+00:00,81.19999694824219,82.6500015258789,81.12000274658203,82.5199966430664,411900,0.0,0.0,0.5483086997873698
