Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
519,2021-09-20 04:00:00+00:00,139.09114699551446,139.6865135510699,136.40712012735457,139.3937225341797,2375400,0.0,0.0,-0.7505332510392648
520,2021-09-21 04:00:00+00:00,140.25257751476707,141.07242201020264,137.8320778599324,138.60311889648438,1707300,0.0,0.0,-0.5671730572382461
521,2021-09-22 04:00:00+00:00,139.33512065994907,142.2924284615588,138.93496805527045,140.93577575683594,1543100,0.0,0.0,1.682975735988812
522,2021-09-23 04:00:00+00:00,141.2188716537676,146.57715635351803,140.93582044917312,146.3136444091797,2913800,0.0,0.0,3.815829319038544
523,2021-09-24 04:00:00+00:00,145.64993126707705,149.08548976752633,145.48401139619787,148.8512420654297,1881600,0.0,0.0,1.734354759938439
524,2021-09-27 04:00:00+00:00,148.9683695460318,152.0427942320528,148.87076261614396,150.61782836914062,1890900,0.0,0.0,1.1868132769321529
525,2021-09-28 04:00:00+00:00,149.4563631128628,151.57430227534329,148.5779454884502,149.9053192138672,2151600,0.0,0.0,-0.4730576472840808
526,2021-09-29 04:00:00+00:00,150.59830289575748,150.68614019637386,147.0651375794598,148.26564025878906,1535500,0.0,0.0,-1.093809721814354
527,2021-09-30 04:00:00+00:00,148.4803805425998,148.4803805425998,144.09809103451153,144.53729248046875,2030900,0.0,0.0,-2.5146404600639105
528,2021-10-01 04:00:00+00:00,147.13345416346678,153.50679596168348,146.66497370325763,152.2282257080078,4710000,0.0,0.0,5.321071880863082
529,2021-10-04 04:00:00+00:00,152.12089539573137,154.9513179958071,150.62760152078215,151.4181671142578,1860400,0.0,0.0,-0.5321342937437801
530,2021-10-05 04:00:00+00:00,151.52553901003995,152.76507576965153,149.67112613222622,151.7109832763672,1744900,0.0,0.0,0.1933824505274906
531,2021-10-06 04:00:00+00:00,149.8272704343324,151.73050160329782,148.17782625674653,151.58409118652344,1667000,0.0,0.0,-0.0836406745928219
532,2021-10-07 04:00:00+00:00,153.2628174082283,155.8297279429712,152.31608671262836,153.96554565429688,1862000,0.0,0.0,1.571045120324044
533,2021-10-08 04:00:00+00:00,154.199813744052,154.93182118937767,152.67722574788175,153.32139587402344,1193900,0.0,0.0,-0.418372680417578
534,2021-10-11 04:00:00+00:00,153.63370352587637,155.93708720960927,152.81385888235977,153.057861328125,1677800,0.0,0.0,-0.171883737684575
535,2021-10-12 04:00:00+00:00,152.8431453311349,154.4340312269386,152.22825437257782,153.67274475097656,1995800,0.0,0.0,0.4017326633967366
536,2021-10-13 04:00:00+00:00,154.43399398717958,154.64871728941452,150.46164268128211,150.9105987548828,1973100,0.0,0.0,-1.797420876792266
537,2021-10-14 04:00:00+00:00,152.13063144482368,152.78455617505733,150.37382584967733,151.49623107910156,1978400,0.0,0.0,0.3880657349786043
538,2021-10-15 04:00:00+00:00,153.34090563434188,157.54750563656367,153.23354395687952,156.2006072998047,2801300,0.0,0.0,3.105276076635066
539,2021-10-18 04:00:00+00:00,155.1855648277116,156.59102138257268,154.42427834261656,155.39053344726562,1541900,0.0,0.0,-0.5186112055148628
540,2021-10-19 04:00:00+00:00,154.20953007911595,155.08793283766613,150.7837414494992,151.301025390625,2619500,0.0,0.0,-2.6317613859202504
541,2021-10-20 04:00:00+00:00,151.03750782875312,151.46695449879235,148.98788141001214,149.593017578125,2402900,0.0,0.0,-1.128880526810916
542,2021-10-21 04:00:00+00:00,149.86629731211806,152.04279484429637,149.17332384966784,151.91590881347656,1192800,0.0,0.0,1.5528072586265207
543,2021-10-22 04:00:00+00:00,151.58405385686984,152.21846905453447,150.4323696373858,151.03749084472656,996300,0.0,0.0,-0.5782264514696323
544,2021-10-25 04:00:00+00:00,151.5548188245571,152.42346705557523,149.76871888809134,151.07656860351562,1434300,0.0,0.0,0.0258728866392665
545,2021-10-26 04:00:00+00:00,152.89192110757634,153.82889701870417,151.44743085011754,152.2965545654297,1804300,0.0,0.0,0.8075282442479681
546,2021-10-27 04:00:00+00:00,151.34984742680365,156.70813171842713,150.48118440438566,155.96636962890625,2100300,0.0,0.0,2.409650746169656
547,2021-10-28 04:00:00+00:00,155.7321260966052,158.4161531291852,154.46331033902177,156.13229370117188,2317600,0.0,0.0,0.1063845190860224
548,2021-10-29 04:00:00+00:00,155.1855571493699,157.18638020436958,153.6727389910664,156.18109130859375,2025400,0.0,0.0,0.0312540130328553
549,2021-11-01 04:00:00+00:00,156.551945518773,158.2599624457229,155.46857418654147,157.94764709472656,2177900,0.0,0.0,1.131094533487631
550,2021-11-02 04:00:00+00:00,157.08874071383426,158.03547120864835,154.53160035074538,156.2200927734375,2615800,0.0,0.0,-1.093751222677597
551,2021-11-03 04:00:00+00:00,156.90332475134204,162.81795644811456,153.30186122169596,160.5828857421875,3158400,0.0,0.0,2.792722044453821
552,2021-11-04 04:00:00+00:00,162.03713357777644,162.03713357777644,158.80654387327456,160.15342712402344,1863800,0.0,0.0,-0.2674373524794826
553,2021-11-05 04:00:00+00:00,165.33605552014282,167.56135669099197,162.2421062158721,163.58900451660156,2955400,0.0,0.0,2.145178816509241
554,2021-11-08 05:00:00+00:00,166.24372661984356,166.74148618340035,163.31569764962018,164.3502655029297,2476600,0.0,0.0,0.4653497272494755
555,2021-11-09 05:00:00+00:00,164.01843405705924,164.01843405705924,158.49421554734295,160.81712341308594,1774500,0.0,0.0,-2.149763542536398
556,2021-11-10 05:00:00+00:00,159.55806224893956,160.55359631703894,155.76138509587486,157.1278076171875,1554800,0.0,0.0,-2.294106322510081
557,2021-11-11 05:00:00+00:00,156.7666802143948,157.13756868254794,152.86264124091537,153.1066436767578,1664900,0.0,0.0,-2.559167598281842
558,2021-11-12 05:00:00+00:00,153.72154737465058,155.13675864177637,151.79880682876845,152.72601318359375,1914100,0.0,0.0,-0.2486048181995714
559,2021-11-15 05:00:00+00:00,153.27257967484795,154.00458705940434,151.1644097257991,151.94520568847656,1378600,0.0,0.0,-0.5112472190173412
560,2021-11-16 05:00:00+00:00,151.40839636213187,151.84759776841477,149.14404660739734,150.29574584960938,2137700,0.0,0.0,-1.0855622797661502
561,2021-11-17 05:00:00+00:00,149.59299031359592,153.14566453724382,148.67553893894814,152.96022033691406,1965600,0.0,0.0,1.7728209619258584
562,2021-11-18 05:00:00+00:00,153.00903111520384,153.95576163070734,151.12532481894056,151.9939727783203,1126800,0.0,0.0,-0.6316985922650176
563,2021-11-19 05:00:00+00:00,150.28597861888647,152.34535980742888,146.65522112162,151.20343017578125,1879800,0.0,0.0,-0.5201144414404224
564,2021-11-22 05:00:00+00:00,152.41368189545784,153.3799219897404,149.1245190023789,152.65768432617188,2268900,0.0,0.0,0.961786481100324
565,2021-11-23 05:00:00+00:00,153.60442092316384,154.64874362302072,152.39416345836813,153.66297912597656,1926300,0.0,0.0,0.6585287889319336
566,2021-11-24 05:00:00+00:00,152.3746432535358,154.27787425327668,149.7198954402098,153.8289031982422,1532800,0.0,0.0,0.1079792108739541
567,2021-11-26 05:00:00+00:00,143.13185213058358,144.21522376261956,137.17820041613749,143.9029083251953,4264500,0.0,0.0,-6.452620194694525
568,2021-11-29 05:00:00+00:00,146.10864710596667,150.842300043083,146.10864710596667,147.15298461914062,3155000,0.0,0.0,2.25852022851456
569,2021-11-30 05:00:00+00:00,144.99601407630544,145.42546077283347,142.20462544160102,144.02000427246094,3465900,0.0,0.0,-2.129063406215259
570,2021-12-01 05:00:00+00:00,146.65522073425288,148.42181090441974,138.70074717131558,139.08139038085938,3198900,0.0,0.0,-3.4291166123412653
571,2021-12-02 05:00:00+00:00,139.9305223269582,148.92933400727966,139.6962895028445,147.49459838867188,3099000,0.0,0.0,6.049125612545181
572,2021-12-03 05:00:00+00:00,147.93380961891103,148.5682100193167,143.278238794703,146.38194274902344,3104600,0.0,0.0,-0.754370432411644
573,2021-12-06 05:00:00+00:00,148.5682002443215,155.6540254250769,148.5682002443215,152.9407196044922,2421800,0.0,0.0,4.4805914802715785
574,2021-12-07 05:00:00+00:00,154.68778107677417,158.28924432175722,151.96470570267547,152.77479553222656,2416600,0.0,0.0,-0.1084891405602861
575,2021-12-08 05:00:00+00:00,153.6825406810812,155.7419223704693,152.0721152503859,153.85821533203125,1618500,0.0,0.0,0.7091613482645087
576,2021-12-09 05:00:00+00:00,152.51129566623382,154.6780387511713,151.63289274757426,153.37994384765625,1103100,0.0,0.0,-0.3108520941458192
577,2021-12-10 05:00:00+00:00,154.41451664043404,157.08877395467408,152.27705280072436,156.95213317871094,1705600,0.0,0.0,2.32898072684311
578,2021-12-13 05:00:00+00:00,155.25388645454018,155.84923813713232,149.7394221339845,149.99317932128906,2362800,0.0,0.0,-4.4338064838520985
579,2021-12-14 05:00:00+00:00,149.10501923704004,152.19896847277477,148.89029589261563,150.3152618408203,1548800,0.0,0.0,0.2147314437820791
580,2021-12-15 05:00:00+00:00,149.31975195525456,150.23718870216538,145.08385789792612,147.55316162109375,2228000,0.0,0.0,-1.8375381088392428
581,2021-12-16 05:00:00+00:00,147.53363181503914,149.44660251289977,146.4892942734527,147.14321899414062,2738400,0.0,0.0,-0.2778270709006047
582,2021-12-17 05:00:00+00:00,145.79633333182372,148.1875541113925,143.9711850710258,146.58689880371094,3592300,0.0,0.0,-0.3780807530463503
583,2021-12-20 05:00:00+00:00,143.46367297074667,147.61171424797507,142.29244940181877,146.08912658691406,2765600,0.0,0.0,-0.3395748329892867
584,2021-12-21 05:00:00+00:00,147.29939953481266,154.89275470626677,147.29939953481266,154.52188110351562,2269300,0.0,0.0,5.772335500674375
585,2021-12-22 05:00:00+00:00,154.7561087452206,159.31407264280588,154.56090976724732,158.67967224121094,2001000,0.0,0.0,2.690745872366107
586,2021-12-23 05:00:00+00:00,160.30961441791587,161.81266300181923,158.64063105747692,161.22706604003906,1528900,0.0,0.0,1.6053687046667209
587,2021-12-27 05:00:00+00:00,160.524319419396,163.08146011342623,159.52878533763996,162.71058654785156,1139900,0.0,0.0,0.9201435864646168
588,2021-12-28 05:00:00+00:00,161.9297739512118,163.63779093728664,161.31488307055247,162.74961853027344,1297200,0.0,0.0,0.0239885942580508
589,2021-12-29 05:00:00+00:00,162.35921388715286,163.55970160630287,161.5295997140088,162.55441284179688,905600,0.0,0.0,-0.1199423324241166
590,2021-12-30 05:00:00+00:00,162.55444254014472,163.95012946892774,160.77809747508087,160.9049835205078,840900,0.0,0.0,-1.0146936600819
591,2021-12-31 05:00:00+00:00,160.89520520091054,162.1932849979156,160.13391882538792,161.27584838867188,902700,0.0,0.0,0.2304868749554822
592,2022-01-03 05:00:00+00:00,161.1099582395817,162.41780790614604,157.36206897726746,159.977783203125,1836800,0.0,0.0,-0.8048726443023013
593,2022-01-04 05:00:00+00:00,162.7691731639875,167.05385597586815,161.82244238137048,163.9794158935547,2131600,0.0,0.0,2.5013677588898497
594,2022-01-05 05:00:00+00:00,164.23315885901715,164.9456417807695,160.38767820034525,160.4267120361328,1656700,0.0,0.0,-2.166554770342677
595,2022-01-06 05:00:00+00:00,161.33441496473878,162.46658985117705,160.29007738171546,161.25633239746094,1421600,0.0,0.0,0.5171335563751267
596,2022-01-07 05:00:00+00:00,162.01761892946772,164.7016457490824,160.73904853641483,162.6617889404297,1508800,0.0,0.0,0.8715667298600183
597,2022-01-10 05:00:00+00:00,163.23761604047567,163.8525068934752,156.28843200968635,158.16236877441406,2228400,0.0,0.0,-2.7661199322376877
598,2022-01-11 05:00:00+00:00,158.08432387435687,161.6760331392149,156.2299110310683,161.23683166503906,2141100,0.0,0.0,1.9438649752458348
599,2022-01-12 05:00:00+00:00,162.35924354983823,162.86675794608936,158.7577648416802,160.9049835205078,1606400,0.0,0.0,-0.2058141065564012
600,2022-01-13 05:00:00+00:00,160.98304641813914,163.28642996475952,160.16320182342506,160.5633544921875,1619700,0.0,0.0,-0.2123172451503174
601,2022-01-14 05:00:00+00:00,159.9582256375793,160.4755095758436,155.88826706475268,158.89437866210938,1886400,0.0,0.0,-1.0394500260389905
602,2022-01-18 05:00:00+00:00,156.2786703531641,157.24492532963205,153.89720427253897,155.6833038330078,2087600,0.0,0.0,-2.020886362462171
603,2022-01-19 05:00:00+00:00,156.09321782927893,156.14202129084092,150.41284935033156,150.5006866455078,2396300,0.0,0.0,-3.3289486154912784
604,2022-01-20 05:00:00+00:00,151.8183143875528,157.8110134514471,151.64262489435646,152.9407196044922,2160400,0.0,0.0,1.6212769611687383
605,2022-01-21 05:00:00+00:00,152.9407342156238,156.35676854989052,150.7935156126303,153.22378540039062,4745500,0.0,0.0,0.1850820348109128
606,2022-01-24 05:00:00+00:00,150.30552162590843,152.74554632762775,147.3091641436873,152.0037841796875,3537700,0.0,0.0,-0.7962218251657993
607,2022-01-25 05:00:00+00:00,150.25670541795716,154.45355052774636,146.74307908092464,153.2628173828125,2197200,0.0,0.0,0.8282906967872927
608,2022-01-26 05:00:00+00:00,154.24857845955611,160.0656032778183,152.93097419747875,154.92202758789062,2345800,0.0,0.0,1.0825914813596516
609,2022-01-27 05:00:00+00:00,155.80043670523216,157.0009244934574,148.48036378944752,150.0224609375,2184100,0.0,0.0,-3.162601682069388
610,2022-01-28 05:00:00+00:00,150.3055196642875,155.6833286753092,149.0855073293501,155.55645751953125,1930400,0.0,0.0,3.688778698502171
611,2022-01-31 05:00:00+00:00,154.73657753343437,157.42060431681486,153.46777678638134,157.2546844482422,1972100,0.0,0.0,1.091710981202887
612,2022-02-01 05:00:00+00:00,157.25468811680724,159.7532707251523,156.48364695748475,159.10911560058594,1755100,0.0,0.0,1.1792533614183751
613,2022-02-02 05:00:00+00:00,159.4214418799596,159.7142478071783,156.26893430254307,157.0106964111328,3912500,0.0,0.0,-1.3188554166317037
614,2022-02-03 05:00:00+00:00,156.1615775936434,160.5438672262473,156.1615775936434,158.12335205078125,2920000,0.0,0.0,0.708649579347731
615,2022-02-04 05:00:00+00:00,157.14732311296734,159.7825613291222,155.10746632754604,158.83583068847656,2204700,0.0,0.0,0.4505840715206322
616,2022-02-07 05:00:00+00:00,159.2066941480993,163.22786415453456,158.8455753323708,162.056640625,2003300,0.0,0.0,2.027760312369553
617,2022-02-08 05:00:00+00:00,163.05220439736686,167.9127293173431,161.33443240969396,167.4344940185547,2553000,0.0,0.0,3.3185023290708937
618,2022-02-09 05:00:00+00:00,168.42024321042217,172.28524844512583,167.90295922471688,169.36697387695312,2100300,0.0,0.0,1.1541706920823014
619,2022-02-10 05:00:00+00:00,166.79030939846623,172.24620045155933,165.9314160331395,170.4893798828125,2122100,0.0,0.0,0.6627065360893969
620,2022-02-11 05:00:00+00:00,170.95788074154515,172.978213290409,164.6333264926106,165.80455017089844,2819100,0.0,0.0,-2.747871870455642
621,2022-02-14 05:00:00+00:00,166.4584858338496,170.21611488703044,165.35558991821165,167.2197723388672,2675200,0.0,0.0,0.8535484499732071
622,2022-02-15 05:00:00+00:00,171.6800967668983,176.98959180930518,170.35272300629657,176.8529510498047,4264300,0.0,0.0,5.760789275215661
623,2022-02-16 05:00:00+00:00,174.03229538637132,180.5520482323688,173.72973474801722,178.86354064941406,3263800,0.0,0.0,1.1368708227227575
624,2022-02-17 05:00:00+00:00,175.84767995685377,177.41905629551567,173.4467042423314,173.89566040039062,3356300,0.0,0.0,-2.7774694781206755
625,2022-02-18 05:00:00+00:00,173.31982246058843,175.23279333295952,170.5284338306069,170.7236328125,2882400,0.0,0.0,-1.8240981865718209
626,2022-02-22 05:00:00+00:00,170.4308268365917,171.60205051301597,165.736222072441,168.96681213378906,2744000,0.0,0.0,-1.0290436360620323
627,2022-02-23 05:00:00+00:00,169.9623157424142,170.36248326348473,163.35472640184656,163.94033813476562,3494800,0.0,0.0,-2.9748291605593224
628,2022-02-24 05:00:00+00:00,159.14814705111914,165.48245567403873,159.0407853831806,164.70164489746094,4332700,0.0,0.0,0.4643803784700528
629,2022-02-25 05:00:00+00:00,166.43893953251197,170.41130631713406,164.38931312435548,170.1868133544922,2805800,0.0,0.0,3.3303665306112507
630,2022-02-28 05:00:00+00:00,166.30229099747302,168.3519173098993,163.5109026797351,166.05828857421875,2574400,0.0,0.0,-2.425878185799202
631,2022-03-01 05:00:00+00:00,164.65285175012448,165.93142221669265,159.94849221638094,160.9537811279297,2886100,0.0,0.0,-3.07392511997836
632,2022-03-02 05:00:00+00:00,163.55972190992685,166.90742833118256,162.9057971396948,164.19412231445312,2159600,0.0,0.0,2.0132122177036305
633,2022-03-03 05:00:00+00:00,165.6679171785475,167.41496825596218,160.5048167359166,161.50035095214844,2444900,0.0,0.0,-1.6406015783840044
634,2022-03-04 05:00:00+00:00,159.08958924849313,159.99727116747562,152.99928304716914,155.45883178710938,2858200,0.0,0.0,-3.740870610757452
635,2022-03-07 05:00:00+00:00,155.4002839767914,155.4002839767914,144.38112482260135,144.5080108642578,3769100,0.0,0.0,-7.044193499310469
636,2022-03-08 05:00:00+00:00,145.34738878605836,155.29293179433657,142.56576957817174,149.12454223632812,4939400,0.0,0.0,3.1946542924923493
637,2022-03-09 05:00:00+00:00,154.40475046862792,158.6601538774197,153.95579429157897,155.644287109375,3509600,0.0,0.0,4.37201333548074
638,2022-03-10 05:00:00+00:00,152.79432781372677,160.28032073427022,152.30632294360484,158.66014099121094,2573300,0.0,0.0,1.9376579364693391
639,2022-03-11 05:00:00+00:00,160.40719986633766,161.55888416177748,157.4303673080954,157.76220703125,2316300,0.0,0.0,-0.5659480411092543
640,2022-03-14 04:00:00+00:00,158.37710800529092,160.19248675551844,156.26892334836984,157.87933349609375,1917600,0.0,0.0,0.0742424101740413
641,2022-03-15 04:00:00+00:00,159.99728972481387,163.31573219530924,159.72400815453796,162.4080352783203,2297300,0.0,0.0,2.8684576264306427
642,2022-03-16 04:00:00+00:00,164.15509175112928,168.36169163464243,163.02291680124458,168.15672302246094,2300300,0.0,0.0,3.5396572184923203
643,2022-03-17 04:00:00+00:00,166.24372462144433,167.14165170772523,164.09650638097042,167.13189697265625,1582300,0.0,0.0,-0.609446967914451
644,2022-03-18 04:00:00+00:00,166.17540261936014,169.27912114343636,163.62801676093682,167.08309936523438,3542300,0.0,0.0,-0.0291970642981809
645,2022-03-21 04:00:00+00:00,165.87286376953125,166.13639058746196,163.82325210986951,165.87286376953125,1770400,0.0,0.0,-0.7243315453812738
646,2022-03-22 04:00:00+00:00,167.5515679438453,168.73254612461923,165.90210932028387,166.47796630859375,2004100,0.0,0.0,0.364798994429405
647,2022-03-23 04:00:00+00:00,165.34582327297431,166.87815090994354,163.18883506894832,163.62803649902344,2709100,0.0,0.0,-1.7118960981824527
648,2022-03-24 04:00:00+00:00,164.94566653662656,167.86394138288765,163.18884580798658,167.8541717529297,1795800,0.0,0.0,2.5827696428609714
649,2022-03-25 04:00:00+00:00,167.87366235392972,169.52312107035965,166.6536502728692,167.40518188476562,1427600,0.0,0.0,-0.2674880603056762
650,2022-03-28 04:00:00+00:00,167.9712980339409,168.43002384637091,165.08230237859854,167.44424438476562,1215600,0.0,0.0,0.0233341044525658
651,2022-03-29 04:00:00+00:00,170.05996176191005,174.67648418615232,169.92332097850948,174.04208374023438,2200900,0.0,0.0,3.940320182226009
652,2022-03-30 04:00:00+00:00,173.2807813610969,174.8228787036144,171.19212088811312,172.21693420410156,2285200,0.0,0.0,-1.048682879973406
653,2022-03-31 04:00:00+00:00,172.93919379898423,174.9985752507692,171.50445807750364,171.5337371826172,2368900,0.0,0.0,-0.3967072254780102
654,2022-04-01 04:00:00+00:00,172.67564365932589,174.1006244510576,168.4690440080552,169.51336669921875,1900400,0.0,0.0,-1.177826890839273
655,2022-04-04 04:00:00+00:00,169.21082211481877,170.84075676935038,167.50280488553537,170.46011352539062,1394900,0.0,0.0,0.5585086560470298
656,2022-04-05 04:00:00+00:00,170.2258664298369,172.37308493103623,167.8736793254984,169.82569885253906,1545100,0.0,0.0,-0.3721777838409434
657,2022-04-06 04:00:00+00:00,167.63940768073783,167.63940768073783,161.64670918423323,162.1835174560547,2180100,0.0,0.0,-4.500014690426879
658,2022-04-07 04:00:00+00:00,161.60772040824304,162.62276414754248,158.46496735089897,160.7097930908203,2608600,0.0,0.0,-0.9086770273272092
659,2022-04-08 04:00:00+00:00,159.68496788094373,161.34418160299649,158.50398944124692,159.92897033691406,1522400,0.0,0.0,-0.4858588508448891
660,2022-04-11 04:00:00+00:00,158.07452969473275,161.58815550416398,157.7817238207655,158.55276489257812,1402500,0.0,0.0,-0.8605104137397679
661,2022-04-12 04:00:00+00:00,160.68047485114624,161.97856948413178,158.38684619648657,159.32382202148438,1549700,0.0,0.0,0.4863094815335866
662,2022-04-13 04:00:00+00:00,160.22176941624485,172.02172410849647,160.075359013282,171.32875061035156,3343800,0.0,0.0,7.534923802699356
663,2022-04-14 04:00:00+00:00,171.97290499880677,177.16528371621146,171.97290499880677,176.17950439453125,3631700,0.0,0.0,2.831254980205644
664,2022-04-18 04:00:00+00:00,174.93023830774027,180.51301574740083,174.93023830774027,178.75619506835938,2961100,0.0,0.0,1.4625371337507964
665,2022-04-19 04:00:00+00:00,177.9070654401366,185.0026608675691,177.6825873557375,184.25112915039065,2775100,0.0,0.0,3.073982459701563
666,2022-04-20 04:00:00+00:00,184.4658340644001,189.14091399397347,184.25111073809225,185.73464965820312,3500700,0.0,0.0,0.8051622340949471
667,2022-04-21 04:00:00+00:00,188.89693136272672,191.20031510135536,179.29299844277458,179.75172424316406,2905600,0.0,0.0,-3.221222010028335
668,2022-04-22 04:00:00+00:00,179.3515412714368,179.75170883197464,174.64718215251685,175.18399047851562,1872900,0.0,0.0,-2.5411348813930257
669,2022-04-25 04:00:00+00:00,174.57885346831668,178.30721773905847,172.76347479738416,178.1022491455078,2368300,0.0,0.0,1.6658249757988577
670,2022-04-26 04:00:00+00:00,176.6577629659677,178.78545705097162,172.57804940067683,172.9977264404297,2085100,0.0,0.0,-2.866063022543741
671,2022-04-27 04:00:00+00:00,173.66142189977137,177.4678691723289,171.6898927659767,175.87696838378906,1808900,0.0,0.0,1.6643235738423412
672,2022-04-28 04:00:00+00:00,177.36052070457896,181.70376179291384,175.75011032226544,180.13238525390625,2335500,0.0,0.0,2.419541858847185
673,2022-04-29 04:00:00+00:00,178.5805113293756,180.68869603659184,172.71469789024854,173.26126098632812,2605500,0.0,0.0,-3.8144858060325526
674,2022-05-02 04:00:00+00:00,174.6569443102785,175.9940878141739,169.12297073485962,173.8663787841797,2590000,0.0,0.0,0.3492516413690971
675,2022-05-03 04:00:00+00:00,174.36414860287869,174.40319733565494,166.69271081242363,168.88873291015625,4135800,0.0,0.0,-2.86291456049832
676,2022-05-04 04:00:00+00:00,171.77773188429285,177.21411384300418,168.1860228206763,176.89202880859375,4283900,0.0,0.0,4.738798000630995
677,2022-05-05 04:00:00+00:00,175.37917126497297,179.1075202747755,170.97735834079447,173.3978729248047,3174400,0.0,0.0,-1.9753043183025063
678,2022-05-06 04:00:00+00:00,173.9054143277672,174.2567784420051,165.21893329900752,168.38121032714844,2764100,0.0,0.0,-2.8931511748311767
679,2022-05-09 04:00:00+00:00,166.87812823255146,166.87812823255146,158.21117254059487,159.919189453125,4058300,0.0,0.0,-5.025513747990374
680,2022-05-10 04:00:00+00:00,164.02820075650365,166.15590981479872,160.9732853885095,164.05747985839844,2594500,0.0,0.0,2.5877384818076665
681,2022-05-11 04:00:00+00:00,163.59876026132287,168.35193818268323,161.8126605145284,162.95460510253906,2973800,0.0,0.0,-0.6722489927379671
682,2022-05-12 04:00:00+00:00,161.50032261621942,163.29617684955352,156.12251465161623,159.42141723632812,2619600,0.0,0.0,-2.168203754651598
683,2022-05-13 04:00:00+00:00,162.31574708923,163.76289535552138,160.11568425217718,162.7068634033203,2772300,0.3,0.0,2.0608562036064537
684,2022-05-16 04:00:00+00:00,162.02241942696364,162.6971078218106,157.81785146787826,158.7272186279297,2367900,0.0,0.0,-2.445898527049728
685,2022-05-17 04:00:00+00:00,162.63842539072542,163.60645841401555,158.8934277343253,161.2010498046875,2302300,0.0,0.0,1.5585425096855454
686,2022-05-18 04:00:00+00:00,159.11831812538827,160.73170648999064,149.61404548345604,150.6016387939453,3748400,0.0,0.0,-6.57527418313002
687,2022-05-19 04:00:00+00:00,149.88781813310754,156.04799657278735,148.87090684496783,153.45681762695312,2228000,0.0,0.0,1.895848448843429
688,2022-05-20 04:00:00+00:00,155.88178305445982,156.08712881651616,148.0691101326509,151.78477478027344,2105800,0.0,0.0,-1.089585247847602
689,2022-05-23 04:00:00+00:00,152.99725726817024,155.62755695736962,149.91717531754892,154.45419311523438,1832300,0.0,0.0,1.758686494627182
690,2022-05-24 04:00:00+00:00,152.22478100117968,153.21237428621737,146.4361731697812,149.25225830078125,2303600,0.0,0.0,-3.367946644590014
691,2022-05-25 04:00:00+00:00,148.03001259432438,156.79115872053066,147.42377780090538,156.0089111328125,3079800,0.0,0.0,4.52700207618626
692,2022-05-26 04:00:00+00:00,156.79114459007687,167.87945726726716,156.79114459007687,166.3931884765625,3693100,0.0,0.0,6.656207820660787
693,2022-05-27 04:00:00+00:00,166.6669626302889,173.07159233636682,166.6669626302889,168.73013305664062,2387200,0.0,0.0,1.4044713016646782
694,2022-05-31 04:00:00+00:00,167.25366055787862,169.05281938532497,164.59402797811865,167.7718963623047,2224800,0.0,0.0,-0.5679108271752886
695,2022-06-01 04:00:00+00:00,168.71058157341295,170.1381843981629,164.13445825815938,166.80386352539062,1729700,0.0,0.0,-0.5769934404410537
696,2022-06-02 04:00:00+00:00,166.96031371937667,170.7053111264553,166.59853040552449,170.54885864257812,1749800,0.0,0.0,2.2451489060488328
