Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-27 00:00:00-04:00,275.7129230536259,275.7129230536259,264.41719858948983,273.8335266113281,1479400,0.0,0.0
2020-05-28 00:00:00-04:00,274.6028846728587,282.62673250277203,273.9991525889481,276.423828125,1717800,0.0,0.0
2020-05-29 00:00:00-04:00,278.36155922007754,283.24015084370774,274.5541490304989,282.70458984375,1689000,0.0,0.0
2020-06-01 00:00:00-04:00,281.52630730423505,284.06785953997365,280.523326544125,282.34429931640625,1283800,0.0,0.0
2020-06-02 00:00:00-04:00,282.3443934133137,282.3930699868251,276.26805335494976,279.64703369140625,1132900,0.0,0.0
2020-06-03 00:00:00-04:00,280.9907744133276,283.09411897559147,278.15710311626674,282.4903869628906,1309700,0.0,0.0
2020-06-04 00:00:00-04:00,279.4035424065955,280.8934078432017,273.5901400721767,275.4987487792969,1316500,0.0,0.0
2020-06-05 00:00:00-04:00,273.4050909120172,281.4192198786796,268.39993408054585,280.55255126953125,1874000,0.0,0.0
2020-06-08 00:00:00-04:00,277.8747202625435,285.5967313700765,276.6575089569701,285.3630065917969,1067200,0.0,0.0
2020-06-09 00:00:00-04:00,284.9540355059722,287.50530560538493,282.9772855672074,283.6102294921875,1283000,0.0,0.0
2020-06-10 00:00:00-04:00,286.2393587640222,290.18311062903325,283.4641116619085,288.1089782714844,1072000,0.0,0.0
2020-06-11 00:00:00-04:00,286.1906597542878,287.2423467563541,270.43508685579934,270.5811462402344,1392600,0.0,0.0
2020-06-12 00:00:00-04:00,276.46272804823985,279.5106294167894,268.7115360348347,273.31744384765625,1173500,0.0,0.0
2020-06-15 00:00:00-04:00,267.78648787251296,277.66052027135265,266.9977373219634,275.7129821777344,943100,0.0,0.0
2020-06-16 00:00:00-04:00,282.3734623264889,285.70373468613707,277.93307936891614,281.0101623535156,1225500,0.0,0.0
2020-06-17 00:00:00-04:00,283.6686097497319,284.29183609645287,278.46868750218385,278.97503662109375,855500,0.0,0.0
2020-06-18 00:00:00-04:00,277.53400120173217,280.35792626392123,274.96323595312015,279.6957702636719,1127000,0.0,0.0
2020-06-19 00:00:00-04:00,281.9353607407033,284.3308243583962,277.7870949475412,278.8095703125,2482200,0.0,0.0
2020-06-22 00:00:00-04:00,278.30317241270086,286.48285590684844,277.8065704229943,286.4049377441406,1179100,0.0,0.0
2020-06-23 00:00:00-04:00,287.2423861837104,288.7127571449379,284.76900463853104,286.1225280761719,1291400,0.0,0.0
2020-06-24 00:00:00-04:00,283.79519133186443,288.2355748371251,276.74511448382304,278.6244812011719,951000,0.0,0.0
2020-06-25 00:00:00-04:00,278.7413286481585,281.7502707782601,274.58334642638056,281.1757507324219,966600,0.0,0.0
2020-06-26 00:00:00-04:00,278.9848077798312,282.39299914886925,276.4724969318798,279.0042724609375,1376800,0.0,0.0
2020-06-29 00:00:00-04:00,278.312855592845,282.1787188792209,274.35935668138524,280.3675231933594,965700,0.0,0.0
2020-06-30 00:00:00-04:00,281.56525235096126,290.1052240423433,280.44542413550016,288.42059326171875,1621800,0.0,0.0
2020-07-01 00:00:00-04:00,289.60857638559355,296.9215894318378,289.2287922972552,294.6429443359375,1653400,0.0,0.0
2020-07-02 00:00:00-04:00,296.8534478125728,299.7065834873541,295.1590697606094,297.2916259765625,1228500,0.0,0.0
2020-07-06 00:00:00-04:00,299.9208445066042,305.89980028141684,299.9208445066042,301.5275573730469,1161800,0.0,0.0
2020-07-07 00:00:00-04:00,301.0698723020105,306.4743077234913,299.13208163010955,299.8526611328125,1133100,0.0,0.0
2020-07-08 00:00:00-04:00,302.3941793808568,303.8840444951365,299.69682071539484,302.2383728027344,774500,0.0,0.0
2020-07-09 00:00:00-04:00,302.1115728722354,303.3601278346653,296.48332655457585,300.3460388183594,1027500,0.53,0.0
2020-07-10 00:00:00-04:00,300.2192947824716,301.0581841149791,295.55671804495387,299.99493408203125,762400,0.0,0.0
2020-07-13 00:00:00-04:00,301.4092919274222,303.58452180567315,289.68457873135026,290.328369140625,1383100,0.0,0.0
2020-07-14 00:00:00-04:00,287.3338136082877,287.4703589902491,274.08739339485504,278.35980224609375,3106100,0.0,0.0
2020-07-15 00:00:00-04:00,280.9543954275024,283.73438968216846,277.7744694591287,282.84674072265625,1526100,0.0,0.0
2020-07-16 00:00:00-04:00,280.85690195818717,281.32512132385017,274.2824817011542,278.68170166015625,1128500,0.0,0.0
2020-07-17 00:00:00-04:00,280.8568920862914,283.28574461090983,277.59894392214915,282.1639709472656,896300,0.0,0.0
2020-07-20 00:00:00-04:00,282.3882978185428,293.0302921651305,281.91034442222895,291.3818054199219,1019900,0.0,0.0
2020-07-21 00:00:00-04:00,292.0646471328236,293.3229363602275,289.5577730141439,290.5624694824219,1042300,0.0,0.0
2020-07-22 00:00:00-04:00,292.78642393767933,292.78642393767933,286.9923406095148,289.1578063964844,1145100,0.0,0.0
2020-07-23 00:00:00-04:00,288.67014251840817,291.53792286835676,283.07115696274855,284.3879699707031,1266100,0.0,0.0
2020-07-24 00:00:00-04:00,283.31497815366913,283.9587387636415,279.3156905281639,281.58843994140625,1193300,0.0,0.0
2020-07-27 00:00:00-04:00,283.3344778088304,290.1234940108172,283.32471393750313,288.87493896484375,1227800,0.0,0.0
